stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,52.71,1041.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.71,0,0,0,0,0,0,0,0,0,0,0
  5-6,24.52,392.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0
  7-9,5.26,7.89,0,10.51,0,0,0,21.03,0,0,0,0,0,10.51,0,0,0,0,0,0,0,0,0,0,0,144.58,10.51,0,0,73.6,0,0,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,3.15,0,3.15,0,0,0,6.29,0,0,0,0,0,3.15,0,0,0,0,0,0,0,0,0,0,0,176.23,9.44,0,0,97.56,0,3.15,0,0,6.29,0,0,0,0,0,0,0,0
 14-21,0,0,1,1,45,11,0,19,0,2,0,8,3,1,1,1,1,0,0,0,0,32,0,0,25,209,4,0,3,4,0,4,1,45,5,24,40,56,0,0,5,0,0
 24-34,0,0,0.82,5.75,18.06,0.82,0,60.74,0.82,9.85,4.1,13.95,0.82,0,2.46,5.75,4.1,0,1.64,1.64,2.46,89.47,2.46,0.82,52.53,353.79,10.67,3.28,9.03,0,0.82,12.31,0,0,4.1,6.57,21.34,107.53,0,0,17.24,0,0.82
 36-46,0,0,0.81,0.81,10.47,0.81,0,67.68,2.42,1.61,7.25,24.98,1.61,0,3.22,7.25,0.81,0.81,0,1.61,2.42,112.79,1.61,2.42,48.34,284.4,8.86,1.61,6.45,0.81,0.81,12.89,0,0,5.64,1.61,0,82.18,0,0.81,12.09,0,0.81
 48-58,0,0,1.15,0,9.18,0,0,95.25,2.3,8.03,3.44,30.41,1.15,1.15,2.87,4.59,1.15,0,0.57,0.57,4.02,114.19,1.15,3.44,21.8,182.47,4.02,3.44,1.72,0.57,0.57,5.74,0,0,0.57,2.87,0,49.92,0,0,8.61,0,1.72
 60-70,0,0,1.96,0,6.87,2.94,0,179.62,4.91,10.8,7.85,40.24,2.94,0,1.96,10.8,0.98,9.82,1.96,1.96,0.98,194.34,0.98,7.85,13.74,244.4,3.93,3.93,3.93,0,0,16.69,0,0,2.94,3.93,0,50.06,0.98,1.96,9.82,2.94,0
 72-82,0,0,7.85,0,14.72,10.8,0,224.8,3.93,4.91,10.8,95.22,11.78,0,5.89,18.65,0,5.89,1.96,0,2.94,246.4,6.87,3.93,16.69,293.52,1.96,4.91,10.8,0,2.94,14.72,0.98,0,5.89,0.98,0,33.38,0,8.83,13.74,8.83,2.94
 84-94,0,0,4.25,1.06,22.3,20.18,6.37,183.73,5.31,13.81,13.81,55.23,15.93,1.06,1.06,25.49,4.25,11.68,2.12,3.19,5.31,194.35,5.31,7.43,20.18,152.93,4.25,4.25,8.5,0,1.06,56.29,0,0,7.43,1.06,0,14.87,1.06,3.19,16.99,4.25,9.56
 96-106,0,0,3.28,0,37.16,17.49,6.56,186.88,5.46,6.56,7.65,66.66,36.06,0,3.28,34.97,7.65,17.49,6.56,6.56,7.65,181.41,6.56,6.56,18.58,139.88,2.19,6.56,13.11,0,3.28,62.29,0,0,6.56,5.46,0,15.3,5.46,2.19,21.86,6.56,3.28
108-118,0,0,6.13,0.77,35.23,9.96,19.15,166.21,6.13,26.81,4.6,65.11,55.92,0,2.3,23.74,6.89,22.21,6.89,9.19,10.72,169.28,6.89,5.36,26.04,185.36,4.6,6.13,12.26,0,3.06,45.96,0,0,6.89,2.3,0,5.36,9.19,2.3,13.02,4.6,6.89
120,0,0,1.96,0,39.2,5.88,5.88,127.39,9.8,21.56,15.68,54.87,48.99,0,3.92,25.48,0,9.8,0,0,3.92,92.11,3.92,5.88,31.36,160.7,5.88,1.96,9.8,0,3.92,31.36,0,0,7.84,3.92,0,19.6,9.8,1.96,21.56,5.88,1.96
