stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1186.01,17856.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,803.85,0,0,0,0,0,0,0,0,0,0,0
  5-6,1183.02,13681.35,0,24.52,0,0,0,0,0,0,0,0,0,67.43,0,0,0,0,0,0,0,0,0,0,0,343.26,18.39,0,0,98.07,0,471.98,0,0,0,0,0,0,0,0,0,0,0
  7-9,239.21,202.41,0,336.48,0,2.63,0,646.66,0,0,0,0,0,354.88,0,0,0,0,0,0,0,0,0,0,0,5843.63,244.47,0,0,2263.32,0,97.26,36.8,0,0,0,0,0,0,0,0,0,0
 10-12,0,144.76,0,333.58,0,40.91,0,563.31,0,0,0,0,0,204.55,0,0,0,0,0,6.29,0,0,0,0,3.15,4824.3,220.29,0,0,1888.18,0,31.47,40.91,12.59,210.85,0,44.06,12.59,0,0,0,0,0
 14-21,1,1,2,51,846,245,0,344,0,4,0,63,37,29,16,3,28,4,1,3,18,330,3,0,295,3376,184,18,49,104,0,170,13,687,61,169,1176,1099,0,0,36,0,16
 24-34,0.82,0,6.57,19.7,296.33,37.76,0,467.07,9.03,18.88,18.88,82.09,14.78,4.1,17.24,14.78,58.28,4.1,19.7,9.85,32.01,522.89,19.7,1.64,297.15,3340.06,67.31,45.15,44.33,0,0.82,278.27,1.64,6.57,27.09,25.45,210.14,857.79,0,0,137.9,0,41.04
 36-46,0,0,2.42,4.03,104.74,7.25,0,585.72,7.25,19.34,33.84,133.74,12.89,0.81,16.92,19.34,21.75,12.09,18.53,6.45,20.95,551.08,10.47,9.67,184.5,2854.49,62.84,41.09,22.56,0,2.42,201.42,1.61,2.42,19.34,16.11,9.67,714.63,0,1.61,109.57,0,29.81
 48-58,0.57,0,1.72,1.72,98.69,11.48,0,835.46,15.49,32.13,49.92,280.02,6.89,12.05,17.79,18.94,22.95,12.62,14.35,3.44,14.92,730.45,17.21,19.51,141.16,2297.51,28.69,28.12,24.1,0,2.3,159.52,0.57,0.57,12.05,12.05,0,557.74,0,4.59,93.53,0.57,42.46
 60-70,0,0,3.93,0.98,108.95,10.8,0,1043.36,13.74,40.24,38.28,363.16,29.45,9.82,18.65,18.65,18.65,28.46,14.72,10.8,12.76,837.24,10.8,25.52,106.99,2156.4,17.67,25.52,16.69,1.96,0.98,183.54,0.98,0,20.61,16.69,0,319.98,2.94,18.65,78.52,7.85,37.3
 72-82,0,0,16.69,0.98,161.97,53.01,1.96,999.33,13.74,31.41,64.79,478.07,70.68,6.87,22.58,31.41,58.9,27.49,27.49,10.8,12.76,1184.87,20.61,37.3,150.19,1965.29,16.69,43.19,53.99,0,8.83,190.44,0.98,0,17.67,5.89,0,202.22,5.89,37.3,143.32,33.38,33.38
 84-94,0,0,10.62,1.06,284.63,52.04,3.19,738.12,20.18,71.16,46.73,327.11,117.89,10.62,15.93,55.23,87.09,37.17,27.61,15.93,28.68,888.93,16.99,39.3,116.82,1125.76,30.8,41.42,58.41,0,9.56,596.87,1.06,0,31.86,16.99,0,118.95,24.43,23.36,128.51,37.17,39.3
 96-106,0,0,16.39,1.09,313.65,67.76,3.28,605.44,28.41,71.04,52.46,316.93,122.4,1.09,30.6,90.71,90.71,33.88,46.99,21.86,20.76,772.64,30.6,52.46,112.56,917.99,30.6,61.2,64.48,0,16.39,468.83,3.28,0,38.25,13.11,0,61.2,36.06,28.41,156.28,45.9,50.27
108-118,0,0,6.13,5.36,287.24,51.32,4.6,465.71,24.51,78.89,40.6,259.66,110.3,0,14.55,70.47,65.87,45.96,18.38,23.74,21.45,654.9,17.62,30.64,127.15,1132.86,29.11,36,49.02,0,12.26,384.51,1.53,0,27.57,12.26,0,36,30.64,20.68,128.68,32.17,42.13
120,0,0,5.88,0,195.98,56.83,3.92,335.12,25.48,41.16,37.24,180.3,60.75,0,7.84,64.67,35.28,31.36,17.64,25.48,9.8,499.75,15.68,17.64,125.43,1003.41,31.36,25.48,27.44,0,5.88,260.65,1.96,0,11.76,7.84,0,37.24,9.8,11.76,103.87,27.44,17.64
