stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,13.18,105.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,6.13,128.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.26,6.13,0,0,0,0,24.52,0,0,0,0,0,0,0,0,0,0,0
  7-9,7.89,7.89,0,18.4,0,0,0,23.66,0,0,0,0,0,18.4,0,0,0,0,0,0,0,0,0,0,0,239.21,21.03,0,0,78.86,0,2.63,5.26,0,0,0,0,0,0,0,0,0,0
 10-12,0,6.29,0,25.18,0,9.44,0,22.03,0,0,0,0,0,18.88,0,0,0,0,0,0,0,0,0,0,0,421.69,40.91,0,0,135.32,0,0,3.15,0,3.15,0,0,3.15,0,0,0,0,0
 14-21,0,0,0,5,74,15,0,18,0,0,0,7,4,1,4,0,3,0,0,0,0,29,0,0,30,288,8,0,6,9,0,13,1,33,0,11,101,166,0,0,8,0,4
 24-34,0,0,0,2.46,22.16,1.64,0,51.71,0,3.28,0.82,13.95,0.82,0.82,1.64,2.46,11.49,0,0.82,0.82,0.82,60.74,0.82,0.82,35.3,610.72,4.1,12.31,4.1,0,0,40.22,0,0,1.64,36.12,22.98,172.38,0,0,47.61,0,9.85
 36-46,0,0,0.81,0.81,16.92,2.42,0,94.26,4.03,1.61,8.06,36.26,3.22,0.81,8.06,3.22,1.61,2.42,1.61,0.81,1.61,90.23,1.61,1.61,20.14,872.54,1.61,12.09,6.45,0,0,25.78,0.81,0,0.81,74.12,1.61,200.61,0,0.81,32.23,0,5.64
 48-58,0.57,0,0,0,6.31,2.3,0,229.52,13.2,2.3,5.74,75.17,2.3,0.57,10.33,2.3,2.87,1.72,4.02,0.57,2.87,111.89,0.57,6.31,29.26,986.37,2.87,11.48,14.35,0,1.15,17.21,0,0,1.72,103.28,0,213.46,0,0.57,23.53,0,12.05
 60-70,0,0,0,0,19.63,8.83,0,382.79,34.35,3.93,9.82,79.5,2.94,0,9.82,1.96,2.94,1.96,1.96,1.96,0.98,151.15,0.98,6.87,26.5,1118.94,2.94,4.91,24.54,0.98,2.94,17.67,0,0.98,1.96,80.48,0,148.21,0,4.91,21.59,0.98,10.8
 72-82,0,0,5.89,0,15.71,46.14,0,486.9,76.57,5.89,15.71,159.03,7.85,1.96,5.89,11.78,1.96,2.94,8.83,0,0.98,250.32,4.91,13.74,23.56,1025.84,4.91,13.74,60.86,0,0.98,15.71,0,0,0,56.94,0,108.96,9.82,10.8,76.57,11.78,14.72
 84-94,0,0,9.56,0,41.42,39.3,1.06,347.29,145.5,6.37,7.43,107.27,21.24,0,6.37,18.05,9.56,8.5,3.19,5.31,6.37,159.31,2.12,10.62,26.55,483.23,2.12,9.56,80.71,0,3.19,64.78,0,0,5.31,105.14,0,62.66,23.36,7.43,62.66,11.68,5.31
 96-106,1.09,0,12.02,1.09,62.29,51.36,2.19,320.2,394.52,6.56,4.37,111.47,20.76,0,8.74,21.86,6.56,15.3,19.67,9.84,0,199.99,6.56,6.56,34.97,556.26,3.28,21.86,97.26,1.09,2.19,60.11,0,0,5.46,112.56,0,43.71,38.25,18.58,55.74,14.21,15.3
108-118,0,0,6.89,2.3,62.81,31.4,9.19,278.04,395.24,18.38,8.43,100.34,22.98,0,6.89,33.7,4.6,24.51,11.49,12.26,9.96,147.06,4.6,6.89,55.15,609.71,6.13,19.15,89.62,0.77,4.6,54.38,0,0,5.36,98.04,0,32.17,58.21,11.49,57.45,3.06,14.55
120,0,0,1.96,0,68.59,37.24,0,229.29,209.7,7.84,0,92.11,25.48,0,7.84,33.32,9.8,11.76,15.68,5.88,3.92,146.98,0,17.64,33.32,531.1,13.72,13.72,58.79,0,9.8,35.28,0,1.96,3.92,33.32,0,25.48,15.68,13.72,37.24,13.72,13.72
