stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,13.18,724.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.89,0,0,0,0,0,0,0,0,0,0,0
  5-6,24.52,478.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,24.52,0,0,12.26,0,24.52,0,0,0,0,0,0,0,0,0,0,0
  7-9,134.06,110.41,0,94.63,0,2.63,0,473.17,0,0,0,0,0,84.12,0,0,0,0,0,0,0,0,0,0,0,2980.96,152.47,0,0,594.09,0,0,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,6.29,119.58,0,147.91,0,15.73,0,317.84,0,0,0,0,0,59.79,0,0,0,0,0,3.15,0,0,0,0,0,3219.35,173.08,0,0,679.75,0,0,0,6.29,34.62,0,12.59,9.44,0,0,0,0,0
 14-21,1,0,5,59,199,64,0,196,0,1,0,61,27,1,4,1,4,0,1,4,3,234,0,0,259,2108,65,33,28,14,0,2,1,146,7,107,327,1165,0,0,6,0,3
 24-34,0.82,0,7.39,31.19,91.12,5.75,0,123.95,0,0,2.46,54.18,5.75,0,8.21,0,14.78,1.64,19.7,9.03,0,394.83,0.82,1.64,214.24,3322,7.39,73.06,41.86,0,0.82,10.67,0,0.82,4.1,9.85,50.07,1058.9,0,0,45.97,0,1.64
 36-46,0,0,1.61,4.03,39.48,0,0,265.07,0,0,2.42,70.09,2.42,0,9.67,0.81,1.61,0.81,4.83,5.64,0.81,291.65,0,5.64,105.54,4142.75,4.03,38.67,15.31,0,1.61,6.45,0,0,1.61,2.42,0,1185.14,0,0,29.81,0,0.81
 48-58,0,0.57,0.57,0.57,32.71,1.15,0,551.43,0.57,0.57,10.9,121.65,3.44,0.57,6.31,0.57,2.3,2.87,8.03,1.72,1.15,377.56,0,17.21,67.71,3077.32,1.15,24.1,17.79,0,2.87,3.44,0,0,2.3,1.72,0,851.53,0,0.57,21.23,0,4.59
 60-70,0,0,2.94,0,11.78,0,0,708.66,0.98,0.98,9.82,111.89,2.94,0,6.87,0,3.93,6.87,9.82,0.98,0,348.44,0,11.78,39.26,2111.25,0.98,8.83,15.7,0,2.94,0.98,0,0,0.98,0.98,0,446.59,0.98,8.83,20.61,3.93,4.91
 72-82,0,0,15.71,0,45.16,3.93,0,802.02,1.96,1.96,20.61,134.49,9.82,0,5.89,3.93,6.87,6.87,27.49,1.96,0,480.03,0,18.65,47.12,1686.5,0,17.67,56.94,0,0.98,0.98,0,0,3.93,0.98,0,189.46,7.85,16.69,54.97,22.58,9.82
 84-94,0,0,7.43,0,45.67,0,0,415.26,5.31,3.19,7.43,90.27,14.87,0,4.25,4.25,9.56,4.25,12.74,2.12,0,266.57,0,15.93,18.05,749.8,0,11.68,60.54,0,1.06,1.06,0,0,0,1.06,0,106.2,14.87,18.05,28.68,16.99,4.25
 96-106,0,0,10.93,0,43.71,6.56,2.19,345.34,4.37,1.09,10.93,77.59,13.11,0,8.74,0,14.21,17.49,42.62,5.46,0,232.78,1.09,5.46,18.58,594.51,2.19,20.76,90.71,0,4.37,2.19,0,0,2.19,0,0,34.97,16.39,6.56,44.81,22.95,9.84
108-118,0,0,8.43,0.77,32.17,4.6,0,234.38,3.06,0.77,9.19,81.96,11.49,0,2.3,2.3,10.72,20.68,22.98,5.36,0,178.47,0.77,6.89,22.21,775.92,0,20.68,54.38,0,0.77,3.06,0,0,0,0.77,0,33.7,20.68,6.89,32.94,10.72,9.19
120,0,0,0,0,29.4,1.96,0,174.42,0,0,9.8,60.75,11.76,0,5.88,5.88,9.8,5.88,27.44,5.88,0,141.1,0,11.76,9.8,578.14,3.92,7.84,41.16,0,0,3.92,0,0,0,0,0,21.56,3.92,7.84,21.56,5.88,7.84
