stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1396.86,22402.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1080.59,0,0,0,0,0,0,0,0,0,0,0
  5-6,1900.19,23182.28,0,42.91,0,0,0,0,0,0,0,0,0,104.2,0,0,0,0,0,0,0,0,0,0,0,784.59,67.43,0,0,263.57,0,674.26,0,0,0,0,0,0,0,0,0,0,0
  7-9,544.14,494.2,0,822.79,0,7.89,0,1816.44,0,0,0,0,0,736.04,0,0,0,0,0,0,0,0,0,0,0,15551.47,688.72,0,0,5604.42,0,84.12,52.57,0,7.89,0,0,0,0,0,0,0,0
 10-12,9.44,481.49,0,761.57,0,78.67,0,1365.78,0,0,0,0,0,405.96,0,0,0,0,0,3.15,0,0,0,0,3.15,12225.98,579.04,0,0,4430.93,0,28.32,40.91,18.88,450.02,0,59.79,18.88,0,0,0,0,0
 14-21,3,2,17,112,2837,577,0,932,0,25,0,123,81,117,25,22,99,3,10,10,51,686,18,0,600,7411,494,46,180,283,0,317,18,1118,112,230,2316,2626,0,0,67,0,48
 24-34,0.82,0.82,13.95,41.04,971.89,111.64,0,744.52,48.43,87.83,20.52,132.98,17.24,4.1,31.19,33.66,90.29,13.13,64.03,20.52,111.64,820.86,38.58,2.46,395.65,6665.35,150.22,137.9,88.65,0,0.82,469.53,1.64,7.39,27.91,83.73,334.91,1695.89,0,0,224.91,0,117.38
 36-46,0,0,6.45,6.45,388.33,24.98,0,1354.33,39.48,66.87,45.12,259.43,12.09,0.81,29,28.2,19.34,20.14,51.56,12.89,87.82,879.79,22.56,15.31,253.79,8138.87,87.01,89.43,64.45,0,1.61,349.66,3.22,2.42,10.47,38.67,11.28,1878.02,0,2.42,132.94,0,81.37
 48-58,0.57,0,7.46,1.72,352.89,17.21,0,2452.44,25.82,100.42,52.79,503.8,13.2,17.21,32.71,30.41,22.38,30.99,48.77,12.05,72.3,1245.73,21.8,36.72,247.31,7819.81,52.22,62.54,70.58,0,5.74,339.69,0.57,0,8.61,17.79,0.57,1642.8,0,3.44,122.79,0.57,86.64
 60-70,0,0,7.85,0.98,287.59,19.63,0,3753.34,26.5,61.84,56.93,530.02,32.39,10.8,22.58,48.09,33.37,59.87,39.26,9.82,41.22,1468.36,15.7,44.17,165.88,7519.44,44.17,54.97,54.97,0,8.83,267.96,0,0,8.83,8.83,0,1018.82,4.91,26.5,100.12,7.85,71.65
 72-82,0,0,31.41,3.93,427.02,89.33,0.98,3877.56,38.28,62.83,82.46,737.23,87.37,4.91,35.34,99.15,72.64,78.53,65.77,17.67,42.21,2018.3,34.36,62.83,220.87,6336.63,35.34,80.5,124.67,0,24.54,347.51,0.98,0,18.65,7.85,0,535.99,29.45,61.84,204.19,41.23,62.83
 84-94,1.06,0,28.68,3.19,610.67,62.66,7.43,2867.5,43.54,120.01,55.23,482.16,129.57,9.56,26.55,116.82,92.4,95.58,70.09,18.05,55.23,1373.21,23.36,69.03,165.68,3436.75,50.98,77.53,126.38,0,12.74,865.56,1.06,0,26.55,8.5,0,323.92,65.85,45.67,172.05,32.92,44.61
 96-106,1.09,0,29.51,5.46,743.14,98.36,15.3,2296.07,39.34,122.4,46.99,533.31,153,0,45.9,155.18,83.06,80.87,97.26,36.06,53.55,1291.74,32.79,71.04,157.37,2816.27,45.9,121.31,158.46,0,24.04,751.88,3.28,0,26.23,8.74,0,139.88,92.89,38.25,219.66,44.81,65.57
108-118,0,0,14.55,5.36,546.13,86.55,17.62,1594.73,21.45,151.66,42.89,394.47,137.11,0.77,18.38,111.06,89.62,112.6,60.51,27.57,62.81,1004.18,26.81,35.23,148.6,3662.07,48.26,92.68,134.04,0,14.55,589.03,0.77,0,28.34,9.19,0,113.36,83.49,14.55,156.26,20.68,65.11
120,1.96,0,9.8,1.96,286.13,97.99,11.76,1095.52,9.8,70.55,33.32,272.41,52.91,0,11.76,99.95,45.08,58.79,37.24,21.56,7.84,693.76,13.72,21.56,139.14,2831.89,29.4,47.03,74.47,0,5.88,293.97,0,1.96,11.76,3.92,0,64.67,23.52,25.48,113.67,15.68,15.68
