stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,210.85,3992.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105.42,0,0,0,0,0,0,0,0,0,0,0
  5-6,165.5,3346.78,0,0,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,104.2,6.13,0,0,24.52,0,36.78,0,0,0,0,0,0,0,0,0,0,0
  7-9,73.6,105.15,0,70.98,0,0,0,449.51,0,0,0,0,0,139.32,0,0,0,0,0,0,0,0,0,0,0,2655,76.23,0,0,943.71,0,2.63,18.4,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,154.2,0,129.03,0,15.73,0,446.87,0,0,0,0,0,125.88,0,0,0,0,0,6.29,0,0,0,0,0,2838.57,91.26,0,0,1331.17,0,0,18.88,15.73,157.35,0,6.29,6.29,0,0,0,0,0
 14-21,0,0,1,35,394,217,0,504,0,0,0,16,11,13,0,3,2,0,0,2,6,170,1,0,155,2179,38,2,23,65,0,11,7,615,7,7,974,484,0,0,8,0,2
 24-34,0,0,1.64,14.78,115.74,34.48,0,453.11,0.82,4.93,1.64,25.45,5.75,2.46,0.82,5.75,6.57,4.1,7.39,6.57,4.1,201.11,1.64,1.64,84.55,1544.85,5.75,13.13,22.16,0,0,25.45,0.82,2.46,1.64,0,182.23,276.63,0,0,15.6,0,7.39
 36-46,0,0,0,0,34.64,2.42,0,302.93,1.61,0,9.67,43.51,4.83,0,1.61,5.64,1.61,0.81,1.61,10.47,2.42,134.55,0,0.81,44.31,858.04,4.83,8.86,10.47,0,0,15.31,1.61,1.61,2.42,1.61,1.61,149.85,0,0,8.06,0,1.61
 48-58,0.57,0,0,0,21.8,1.15,0,265.1,1.72,3.44,11.48,74.59,9.18,0,2.3,5.74,1.15,5.74,1.72,10.9,1.15,161.81,1.15,8.03,57.95,444.12,2.87,2.87,9.75,0,0,12.05,0.57,0,2.3,0.57,0,81.48,0,2.3,9.75,0,5.74
 60-70,0,0,0,0,16.69,4.91,0,272.86,3.93,3.93,5.89,55.95,11.78,0,0.98,3.93,0.98,3.93,2.94,5.89,1.96,155.08,0.98,11.78,37.3,311.14,0,3.93,2.94,0,0,14.72,0.98,0,3.93,2.94,0,36.32,0,2.94,16.69,0,4.91
 72-82,0,0,1.96,0,40.25,22.58,1.96,204.19,0,3.93,10.8,87.37,24.54,0.98,2.94,20.61,2.94,4.91,6.87,11.78,0,179.64,0,6.87,68.72,317.08,5.89,1.96,11.78,0,1.96,27.49,0,0,0.98,0.98,0,22.58,0.98,4.91,26.5,3.93,6.87
 84-94,0,0,1.06,0,71.16,29.74,6.37,151.87,2.12,5.31,7.43,56.29,28.68,0,2.12,39.3,5.31,7.43,4.25,13.81,2.12,131.69,0,8.5,56.29,157.18,3.19,1.06,11.68,0,2.12,115.76,0,0,2.12,0,0,8.5,6.37,3.19,22.3,7.43,5.31
 96-106,0,0,0,1.09,120.21,39.34,7.65,109.28,2.19,9.84,9.84,71.04,30.6,0,6.56,39.34,4.37,1.09,1.09,5.46,0,160.65,3.28,7.65,60.11,186.88,1.09,7.65,16.39,1.09,2.19,133.33,0,0,5.46,0,0,3.28,6.56,4.37,31.69,8.74,12.02
108-118,0,0,3.06,1.53,243.58,52.85,19.15,98.04,3.06,23.74,8.43,64.34,16.85,0,3.06,29.11,9.19,6.13,3.83,9.19,4.6,184.6,4.6,3.83,78.89,215.24,6.13,1.53,7.66,0,1.53,149.36,0.77,0,3.06,3.06,0,6.13,5.36,2.3,29.11,3.83,12.26
120,1.96,0,0,0,317.49,72.51,3.92,72.51,11.76,35.28,17.64,48.99,19.6,0,1.96,41.16,5.88,3.92,1.96,5.88,0,182.26,11.76,1.96,90.15,229.29,7.84,5.88,5.88,0,1.96,203.82,0,0,7.84,1.96,0,5.88,1.96,0,33.32,5.88,9.8
