stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,210.85,2872.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.07,0,0,0,0,0,0,0,0,0,0,0
  5-6,245.19,4431.73,0,0,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,98.07,12.26,0,0,49.04,0,61.3,0,0,0,0,0,0,0,0,0,0,0
  7-9,57.83,110.41,0,149.84,0,0,0,365.39,0,0,0,0,0,147.21,0,0,0,0,0,0,0,0,0,0,0,2531.45,81.49,0,0,906.91,0,7.89,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,113.29,0,144.76,0,9.44,0,270.64,0,0,0,0,0,50.35,0,0,0,0,0,0,0,0,0,0,0,2829.13,154.2,0,0,1167.53,0,0,15.73,9.44,132.17,0,18.88,6.29,0,0,0,0,0
 14-21,1,2,4,44,673,230,0,625,0,1,0,51,26,17,7,8,52,4,4,8,24,289,5,0,218,3770,83,14,51,117,0,30,13,759,78,125,1546,1128,0,0,25,0,15
 24-34,0,0,4.93,28.73,247.9,50.89,0,973.54,14.78,8.21,4.93,79.62,15.6,2.46,7.39,27.91,110.82,18.88,25.45,15.6,35.3,507.29,22.98,2.46,192.08,3940.11,18.88,50.07,50.89,1.64,2.46,97.68,0.82,5.75,51.71,113.28,380.06,904.58,0,0,62.39,0,37.76
 36-46,0,0,1.61,4.03,99.1,4.83,0,1065.09,30.62,5.64,23.36,139.38,17.72,0,6.45,24.17,33.84,14.5,11.28,13.7,11.28,416.53,5.64,6.45,132.13,3358.84,22.56,33.03,30.62,0,0.81,74.12,4.03,2.42,31.42,86.21,22.56,738.8,0,0,37.06,0.81,16.92
 48-58,0.57,0,0.57,5.16,98.69,8.61,0,1504.52,26.97,13.2,22.95,250.75,30.99,3.44,7.46,39.02,24.67,24.1,16.07,24.1,8.61,601.35,5.74,18.36,180.17,3035.43,10.9,22.95,27.54,0.57,2.87,58.53,1.15,0.57,19.51,72.3,0.57,656.43,0,2.3,46.48,0.57,20.66
 60-70,0,0,0.98,0,97.17,17.67,0,1716.68,32.39,19.63,32.39,259.12,58.89,4.91,7.85,43.19,34.35,31.41,11.78,38.28,5.89,525.11,3.93,28.46,114.84,2629.5,4.91,24.54,20.61,0,2.94,67.73,0.98,0.98,28.46,45.15,0,387.7,4.91,7.85,39.26,1.96,14.72
 72-82,0,0,15.71,0.98,147.25,57.92,11.78,1574.59,34.36,11.78,52.03,401.5,181.61,3.93,12.76,84.42,71.66,26.5,18.65,54.97,3.93,836.38,8.83,26.5,185.53,2338.32,4.91,44.17,51.05,0.98,8.83,106.02,0.98,0,47.12,22.58,0,199.28,14.72,27.49,79.51,12.76,20.61
 84-94,0,0,14.87,3.19,291,88.15,24.43,1242.58,33.99,32.92,43.54,267.63,332.42,6.37,11.68,100.89,114.7,32.92,23.36,133.82,5.31,559.69,14.87,38.23,155.06,1280.82,14.87,45.67,59.47,0,5.31,319.67,0,0,96.65,35.05,0,129.57,38.23,18.05,79.65,21.24,16.99
 96-106,0,0,14.21,2.19,387.96,102.73,13.11,900.51,28.41,40.44,34.97,269.93,383.59,1.09,24.04,147.53,102.73,21.86,29.51,113.66,9.84,589.04,19.67,33.88,155.18,1156.23,14.21,45.9,69.94,1.09,6.56,350.8,2.19,0,95.08,26.23,0,57.92,25.14,20.76,131.14,26.23,19.67
108-118,0.77,0,4.6,6.89,453.45,115.66,16.09,778.22,26.81,49.79,27.57,244.34,321.7,0,12.26,120.26,88.09,35.23,21.45,104.17,13.02,532.34,8.43,15.32,152.43,1433.12,21.45,55.15,62.04,0,7.66,369.19,1.53,0,68.17,25.28,0,37.53,26.81,10.72,94.21,11.49,18.38
120,1.96,0,1.96,1.96,409.6,107.79,5.88,497.79,17.64,68.59,31.36,207.74,168.54,0,9.8,137.18,50.95,15.68,17.64,50.95,3.92,356.68,9.8,17.64,178.34,1128.84,21.56,25.48,39.2,0,11.76,317.49,1.96,1.96,35.28,11.76,0,45.08,17.64,11.76,68.59,21.56,3.92
