stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,461.23,9105.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,474.41,0,0,0,0,0,0,0,0,0,0,0
  5-6,680.39,6718.08,0,18.39,0,0,0,0,0,0,0,0,0,49.04,0,0,0,0,0,0,0,0,0,0,0,134.85,18.39,0,0,61.3,0,110.33,0,0,0,0,0,0,0,0,0,0,0
  7-9,152.47,49.95,0,86.75,0,2.63,0,249.73,0,0,0,0,0,331.22,0,0,0,0,0,0,0,0,0,0,0,1401.1,60.46,0,0,496.83,0,2.63,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,31.47,0,25.18,0,3.15,0,188.82,0,0,0,0,0,56.65,0,0,0,0,0,0,0,0,0,0,0,660.86,50.35,0,0,434.28,0,0,6.29,3.15,59.79,0,6.29,0,0,0,0,0,0
 14-21,0,0,0,31,432,235,0,644,0,1,0,11,9,0,1,34,23,6,3,13,66,220,5,0,166,1619,53,2,36,49,0,33,6,278,4,17,817,313,0,0,18,0,66
 24-34,0.82,0.82,0,22.16,111.64,24.63,0,730.56,15.6,7.39,4.93,14.78,11.49,0.82,10.67,87.01,89.47,26.27,6.57,34.48,168.28,372.67,17.24,1.64,103.43,1379.86,14.78,5.75,36.94,0,1.64,26.27,0,0.82,22.98,7.39,122.31,151.86,0,0,112.46,0,232.3
 36-46,0.81,0,0.81,4.83,51.56,5.64,0,402.83,10.47,10.47,7.25,12.89,10.47,0,9.67,106.35,45.92,35.45,8.06,19.34,179.66,295.68,10.47,4.83,85.4,631.64,19.34,7.25,15.31,0,0,13.7,0,1.61,20.95,4.03,5.64,68.48,0,2.42,110.38,0.81,232.03
 48-58,0.57,0,0,1.15,33.85,22.38,0,344.86,4.59,6.89,23.53,24.1,6.89,8.61,10.9,113.61,21.23,48.77,3.44,11.48,134.27,315.59,4.02,13.2,94.68,368.38,5.16,2.87,12.05,0,4.02,8.61,0,0.57,14.92,1.72,0,36.72,0,1.15,70,0.57,273.13
 60-70,0.98,0,0,0,53,31.41,0,299.36,6.87,16.69,16.69,40.24,4.91,10.8,8.83,151.15,24.54,69.69,5.89,18.65,97.17,310.16,1.96,20.61,53,244.4,5.89,8.83,15.7,0,6.87,12.76,0,0.98,23.56,0.98,0,25.52,0.98,6.87,63.8,6.87,222.81
 72-82,0,0,0.98,0.98,45.16,109.95,5.89,342.6,6.87,5.89,48.1,76.57,22.58,4.91,8.83,191.42,56.94,78.53,9.82,20.61,81.48,553.66,5.89,28.47,120.74,279.77,1.96,2.94,23.56,0,17.67,23.56,0,0,48.1,0.98,0,12.76,3.93,22.58,106.02,25.52,214
 84-94,0,0,0,1.06,79.65,100.89,11.68,434.37,4.25,8.5,35.05,64.78,23.36,5.31,8.5,238.96,80.71,118.95,5.31,87.09,134.88,392.95,13.81,42.48,96.65,253.83,1.06,5.31,26.55,0,6.37,53.1,0,0,113.64,3.19,0,4.25,5.31,22.3,106.2,23.36,165.68
 96-106,0,0,4.37,2.19,227.31,175.95,26.23,433.86,12.02,15.3,41.53,119.12,52.46,0,18.58,290.7,121.31,124.58,13.11,86.33,80.87,708.16,14.21,59.01,131.14,309.28,6.56,18.58,46.99,1.09,19.67,126.77,0,0,121.31,1.09,0,8.74,6.56,28.41,156.28,41.53,162.83
108-118,0,0,2.3,7.66,297.96,173.87,34.47,414.39,17.62,36.77,49.02,108.77,66.64,0,9.96,216.77,137.11,173.11,5.36,158.55,117.96,650.3,9.19,42.89,153.19,336.26,5.36,10.72,39.06,0,16.85,136.34,0,0,99.58,5.36,0,6.89,7.66,22.21,139.41,21.45,189.96
120,1.96,0,0,1.96,194.02,237.13,13.72,235.17,13.72,35.28,62.71,76.43,39.2,1.96,11.76,352.76,47.03,101.91,9.8,78.39,48.99,617.33,11.76,33.32,152.86,280.25,9.8,5.88,27.44,0,19.6,80.35,0,0,58.79,1.96,0,3.92,5.88,31.36,105.83,19.6,86.23
