stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,52.71,1686.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.25,0,0,0,0,0,0,0,0,0,0,0
  5-6,190.02,1863.41,0,0,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,79.69,6.13,0,0,30.65,0,42.91,0,0,0,0,0,0,0,0,0,0,0
  7-9,63.09,49.95,0,120.92,0,0,0,136.69,0,0,0,0,0,49.95,0,0,0,0,0,0,0,0,0,0,0,1393.22,68.35,0,0,528.37,0,7.89,23.66,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,15.73,0,94.41,0,6.29,0,138.47,0,0,0,0,0,37.76,0,0,0,0,0,0,0,0,0,0,0,1252.49,75.53,0,0,446.87,0,3.15,6.29,0,40.91,0,12.59,3.15,0,0,0,0,0
 14-21,1,1,8,41,862,150,0,288,0,12,0,92,27,19,12,5,33,3,0,6,17,298,4,0,198,3340,166,29,54,116,0,71,18,389,41,134,914,1263,0,0,44,0,11
 24-34,0,0,8.21,21.34,559.82,34.48,0,589.37,6.57,51.71,18.88,140.37,11.49,6.57,27.91,20.52,59.1,9.03,40.22,13.13,66.49,663.25,21.34,4.1,317.67,6220.45,78.8,116.56,90.29,0,0.82,394.83,2.46,4.1,43.51,55,315.21,1700.81,0,0,151.86,0,43.51
 36-46,0,0,4.83,2.42,217.53,8.86,0,1393.81,18.53,46.73,40.28,298.9,12.89,1.61,16.11,21.75,18.53,8.86,33.84,8.86,42.7,856.43,11.28,15.31,260.23,8017.21,74.12,87.82,61.23,0,0.81,422.17,5.64,1.61,21.75,28.2,7.25,1931.99,0,4.03,95.07,0,40.28
 48-58,1.15,0.57,6.31,1.15,211.16,22.95,0,2376.13,14.35,65.41,52.22,567.49,10.33,22.95,30.41,35,15.49,17.21,32.71,10.9,30.99,1187.78,19.51,30.99,223.78,6755.4,28.12,63.12,61.97,0,5.16,424.04,1.15,0,14.35,23.53,0,1593.46,0,6.31,94.1,0.57,52.79
 60-70,0,0,3.93,0.98,189.43,25.52,0,3316.56,25.52,62.82,53,556.52,23.56,8.83,23.56,31.41,20.61,32.39,28.46,10.8,23.56,1235.74,15.7,37.3,130.54,5537.75,30.43,37.3,53,0,10.8,424.02,0.98,0,19.63,8.83,0,866.68,3.93,17.67,97.17,10.8,50.06
 72-82,0,0,25.52,1.96,399.54,80.5,0.98,3398.51,20.61,72.64,85.4,800.05,88.35,8.83,42.21,65.77,48.1,36.32,46.14,13.74,19.63,1973.14,32.39,63.81,193.39,4537.24,26.5,88.35,95.22,0,13.74,431.93,1.96,0,16.69,8.83,0,434.88,33.38,48.1,177.68,51.05,61.84
 84-94,1.06,0,20.18,3.19,509.78,80.71,3.19,2146.38,24.43,128.51,46.73,505.53,150.81,13.81,21.24,94.52,62.66,60.54,45.67,24.43,27.61,1147,25.49,53.1,143.38,2190.98,43.54,96.65,110.45,0,8.5,1005.75,0,0,45.67,10.62,0,257.01,89.21,46.73,132.75,37.17,36.11
 96-106,1.09,0,20.76,5.46,649.15,96.17,5.46,1745.28,21.86,153,43.71,513.64,218.57,1.09,41.53,107.1,86.33,45.9,74.31,30.6,34.97,1114.7,41.53,49.18,134.42,1774.78,29.51,160.65,144.26,0,18.58,972.63,1.09,0,28.41,14.21,0,118.03,121.31,36.06,154.09,45.9,43.71
108-118,0.77,0,16.85,13.79,542.3,88.09,23.74,1135.92,22.98,175.41,54.38,412.09,185.36,0,16.85,88.85,86.55,62.04,50.55,32.17,22.98,920.69,18.38,40.6,126.38,2145.46,35.23,91.92,113.36,0,13.79,780.52,2.3,0,33.7,18.38,0,75.83,117.96,26.81,117.96,24.51,42.89
120,1.96,0,5.88,7.84,444.87,117.59,7.84,928.94,23.52,137.18,33.32,331.2,152.86,0,17.64,107.79,52.91,43.12,33.32,33.32,21.56,580.1,21.56,27.44,139.14,1863.76,29.4,60.75,62.71,0,9.8,489.95,0,1.96,29.4,11.76,0,68.59,25.48,17.64,125.43,33.32,11.76
