stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,197.67,2332.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118.6,0,0,0,0,0,0,0,0,0,0,0
  5-6,67.43,606.83,0,0,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,49.04,0,0,0,6.13,0,12.26,0,0,0,0,0,0,0,0,0,0,0
  7-9,57.83,34.17,0,28.92,0,0,0,199.78,0,0,0,0,0,441.62,0,0,0,0,0,0,0,0,0,0,0,672.95,57.83,0,0,257.61,0,0,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,44.06,0,56.65,0,18.88,0,163.64,0,0,0,0,0,368.2,0,0,0,0,0,0,0,0,0,0,0,1082.56,66.09,0,0,393.37,0,3.15,0,3.15,69.23,0,0,6.29,0,0,0,0,0
 14-21,0,0,4,7,27,253,0,40,0,0,0,12,5,109,5,0,1,1,0,0,2,62,0,0,41,1096,8,2,1,21,0,1,1,54,1,2,33,379,0,0,81,0,2
 24-34,0,0.82,5.75,0,19.7,49.25,0,105.89,0,0.82,2.46,33.66,0.82,37.76,17.24,0.82,4.93,6.57,1.64,0,5.75,128.87,6.57,0.82,59.92,1554.7,26.27,17.24,10.67,0,0.82,4.1,0,0.82,2.46,4.1,13.13,456.4,0,0,298.79,0,5.75
 36-46,0,0,3.22,0,4.83,2.42,0,252.17,0.81,0.81,1.61,57.2,0.81,11.28,13.7,0.81,0,7.25,0.81,0.81,1.61,122.46,12.09,1.61,39.48,1125.52,11.28,29,3.22,0,0.81,0,0,0,4.03,2.42,0,353.69,0,0.81,232.03,0,1.61
 48-58,0,0,5.74,0,4.02,0.57,0,429.21,0.57,0,6.31,110.74,0,5.74,24.1,0.57,1.15,16.64,0,0,0,128.53,11.48,3.44,22.95,826.85,9.75,15.49,2.87,0,1.15,1.15,0,0,1.15,1.15,0,240.42,0,0,182.47,0,2.87
 60-70,0,0,2.94,0,7.85,1.96,0.98,608.54,1.96,0.98,7.85,164.9,7.85,3.93,21.59,0.98,0,40.24,1.96,0.98,0,138.39,13.74,5.89,24.54,839.2,11.78,20.61,5.89,0,0,1.96,0,0,1.96,0,0,161.95,0.98,0.98,165.88,0,6.87
 72-82,0,0,19.63,0,21.6,6.87,9.82,862.88,3.93,1.96,14.72,200.26,23.56,3.93,40.25,0,0.98,38.28,0,0.98,1.96,252.29,34.36,10.8,24.54,1124,6.87,30.43,12.76,0,2.94,1.96,0.98,0,5.89,0.98,0,113.87,0,6.87,333.77,7.85,2.94
 84-94,0,0,13.81,0,16.99,2.12,22.3,580.93,1.06,6.37,8.5,149.75,30.8,4.25,23.36,0,2.12,55.23,1.06,1.06,3.19,190.1,28.68,10.62,25.49,577.75,14.87,39.3,20.18,0,1.06,2.12,0,0,4.25,1.06,0,83.9,3.19,6.37,314.36,6.37,1.06
 96-106,0,0,14.21,0,26.23,8.74,28.41,558.44,3.28,4.37,6.56,187.97,54.64,1.09,62.29,2.19,2.19,66.66,3.28,1.09,0,190.16,29.51,8.74,28.41,630.57,9.84,56.83,12.02,0,4.37,7.65,1.09,0,5.46,1.09,0,54.64,2.19,6.56,383.59,5.46,4.37
108-118,0.77,0,13.02,0,30.64,2.3,70.47,389.88,0.77,5.36,4.6,157.02,47.49,0,24.51,0.77,3.06,74.3,0.77,4.6,0.77,162.38,9.19,8.43,22.21,712.35,9.96,48.26,13.79,0,3.83,3.83,0,0,6.13,0,0,49.79,6.13,3.06,321.7,6.89,6.89
120,0,0,0,0,31.36,5.88,25.48,290.05,0,0,1.96,117.59,41.16,1.96,31.36,5.88,1.96,43.12,3.92,1.96,1.96,127.39,9.8,3.92,7.84,762.36,15.68,25.48,7.84,0,9.8,1.96,1.96,0,0,0,0,35.28,0,1.96,344.92,1.96,0
