stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1238.73,20307.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,856.57,0,0,0,0,0,0,0,0,0,0,0
  5-6,1544.67,18854.76,0,30.65,0,0,0,0,0,0,0,0,0,61.3,0,0,0,0,0,0,0,0,0,0,0,612.96,73.56,0,0,202.28,0,410.69,0,0,0,0,0,0,0,0,0,0,0
  7-9,339.1,344.36,0,620.38,0,2.63,0,1232.87,0,0,0,0,0,452.14,0,0,0,0,0,0,0,0,0,0,0,10375.53,394.31,0,0,4032.45,0,42.06,47.32,0,5.26,0,0,0,0,0,0,0,0
 10-12,9.44,380.78,0,601.07,0,75.53,0,1073.12,0,0,0,0,0,251.76,0,0,0,0,0,3.15,0,0,0,0,3.15,10586.4,374.49,0,0,4113.09,0,28.32,40.91,25.18,418.55,0,53.5,31.47,0,0,0,0,0
 14-21,3,4,14,125,3050,881,0,1372,0,24,0,173,79,114,18,29,105,6,10,10,54,936,17,0,787,11513,516,63,247,410,0,280,20,1877,171,254,3069,3663,0,0,78,0,52
 24-34,0,0.82,17.24,55.82,1187.78,670.64,0,2293.47,86.19,87.01,30.37,286.48,23.8,18.06,27.09,79.62,126.41,28.73,76.34,34.48,133.8,1501.35,53.36,4.93,694.44,12341.57,133.8,177.3,216.71,0.82,0.82,582.81,1.64,12.31,65.67,100.97,695.27,3020.75,0,0,288.94,0,168.28
 36-46,1.61,0,6.45,8.86,493.07,255.4,0,3202.54,72.51,59.62,72.51,451.17,24.17,1.61,20.14,78.15,37.06,41.89,64.45,29.81,74.12,1433.29,28.2,24.98,463.26,10741.18,64.45,121.66,119.24,0.81,0.81,549.47,4.83,5.64,30.62,63.65,18.53,2606.34,0,3.22,161.94,0.81,107.15
 48-58,1.72,0,5.16,7.46,483.14,57.38,0,4315.01,35.58,100.42,88.94,790.13,45.9,2.87,28.12,80.91,36.72,55.66,59.68,29.84,48.2,1976.18,33.28,72.87,436.67,8253.04,36.72,78.61,114.76,0.57,4.02,573.8,1.15,0.57,16.64,30.99,0.57,1882.08,0,5.74,145.75,1.72,108.45
 60-70,0.98,0,10.8,0,441.68,52.02,1.96,4423.72,71.65,65.76,74.6,774.42,103.06,3.93,24.54,71.65,46.13,85.39,54.97,44.17,24.54,2014.08,21.59,91.28,290.53,6416.21,20.61,79.5,104.04,0.98,12.76,480.95,0.98,1.96,27.48,25.52,0,833.31,12.76,35.33,144.28,20.61,79.5
 72-82,0,0,31.41,4.91,605.69,94.24,32.39,3566.38,58.9,53.99,112.89,845.21,285.66,4.91,37.3,173.75,106.02,77.55,77.55,82.46,20.61,2305.92,50.06,78.53,364.2,5132.13,26.5,132.52,144.3,0.98,15.71,579.18,0.98,0,37.3,10.8,0,336.71,50.06,71.66,220.87,79.51,69.7
 84-94,0,0,36.11,7.43,967.52,120.01,76.47,2772.98,60.54,152.93,93.46,641.47,511.9,4.25,26.55,191.17,156.12,104.08,110.45,252.76,33.99,1721.56,48.85,114.7,314.36,3045.92,27.61,141.25,183.73,1.06,15.93,1705.63,0,0,88.15,22.3,0,223.03,169.93,77.53,221.97,73.28,39.3
 96-106,0,0,30.6,10.93,909.25,154.09,38.25,1995.54,71.04,107.1,57.92,544.24,560.63,0,39.34,252.45,167.21,75.41,136.61,187.97,36.06,1216.34,46.99,57.92,266.65,2392.24,28.41,234.96,198.9,0,18.58,1350.76,2.19,0,62.29,17.49,0,88.52,157.37,52.46,248.08,68.85,43.71
108-118,1.53,0,13.02,11.49,625.03,163.92,23.74,1520.44,58.21,104.94,56.68,439.66,317.87,0,21.45,205.28,121.79,93.45,75.83,221.36,32.94,895.41,32.94,35.23,248.94,3142.75,26.04,166.21,138.64,0,16.09,909.2,1.53,0,42.89,18.38,0,56.68,121.79,16.85,174.64,32.94,41.36
120,1.96,0,7.84,3.92,372.36,121.51,9.8,1138.64,45.08,80.35,39.2,311.61,174.42,0,13.72,186.18,54.87,37.24,45.08,90.15,7.84,605.57,13.72,37.24,213.62,2443.85,37.24,84.27,74.47,1.96,1.96,446.83,1.96,1.96,25.48,15.68,0,56.83,39.2,23.52,125.43,27.44,11.76
