stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,237.2,3597.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171.31,0,0,0,0,0,0,0,0,0,0,0
  5-6,220.67,4756.6,0,6.13,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,134.85,24.52,0,0,67.43,0,85.81,0,0,0,0,0,0,0,0,0,0,0
  7-9,139.32,113.03,0,194.52,0,0,0,278.64,0,0,0,0,0,155.09,0,0,0,0,0,0,0,0,0,0,0,2615.57,97.26,0,0,975.25,0,21.03,26.29,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,56.65,0,141.61,0,6.29,0,201.41,0,0,0,0,0,62.94,0,0,0,0,0,0,0,0,0,0,0,2152.53,97.56,0,0,522.4,0,12.59,9.44,0,66.09,0,6.29,6.29,0,0,0,0,0
 14-21,0,1,9,55,1102,106,0,383,0,7,0,97,49,33,14,3,33,2,2,0,5,228,8,0,208,2808,452,34,38,45,0,253,11,195,70,98,626,1096,0,0,33,0,2
 24-34,0.82,0,3.28,21.34,281.55,10.67,0,246.26,1.64,20.52,3.28,34.48,17.24,0,18.88,1.64,26.27,1.64,3.28,4.1,6.57,214.24,13.13,0.82,106.71,1967.59,73.88,41.86,21.34,0,0,127.23,0.82,1.64,40.22,20.52,34.48,632.06,0,0,91.94,0,3.28
 36-46,0,0,3.22,1.61,107.15,0.81,0,408.47,5.64,16.11,4.83,100.71,8.86,2.42,10.47,16.11,17.72,6.45,5.64,2.42,0.81,312.6,16.92,1.61,74.93,2183.36,63.65,37.87,17.72,0,0.81,111.18,0.81,0,19.34,19.34,0.81,640.51,0,1.61,64.45,0.81,4.83
 48-58,0,0,2.87,0.57,78.61,11.48,0,561.75,5.74,21.8,12.05,215.75,1.15,9.18,14.35,4.02,6.31,14.92,8.03,2.3,3.44,332.81,8.61,4.59,56.23,1799.45,53.36,34.43,17.21,0,0.57,87.79,0,0,9.75,4.59,0,546.84,0,2.87,53.36,0,8.03
 60-70,0,0,1.96,0.98,82.45,16.69,0,924.59,7.85,34.35,18.65,306.23,4.91,2.94,11.78,17.67,7.85,20.61,9.82,1.96,1.96,484.87,6.87,7.85,53.98,2079.85,36.32,29.45,17.67,0,0.98,95.21,0,0,11.78,3.93,0,441.68,2.94,8.83,44.17,2.94,8.83
 72-82,0,0,11.78,0,113.87,117.8,0,1124,6.87,22.58,24.54,562.49,7.85,5.89,14.72,10.8,18.65,20.61,13.74,4.91,0.98,737.23,18.65,21.6,53.99,2028.11,37.3,88.35,41.23,0,3.93,126.63,0.98,0.98,36.32,3.93,0,304.32,6.87,17.67,95.22,15.71,7.85
 84-94,0,0,2.12,0,257.01,118.95,4.25,979.2,15.93,56.29,26.55,382.33,24.43,4.25,10.62,21.24,39.3,41.42,19.12,20.18,3.19,495.97,12.74,19.12,60.54,1336.04,61.6,81.78,60.54,0,8.5,360.03,1.06,0,57.35,9.56,0,181.61,25.49,24.43,92.4,12.74,12.74
 96-106,0,0,6.56,0,283.05,249.17,12.02,1006.51,31.69,52.46,25.14,543.14,88.52,0,16.39,42.62,45.9,60.11,38.25,20.76,2.19,607.62,25.14,26.23,75.41,1425.07,49.18,174.86,89.61,0,13.11,350.8,0,0,53.55,13.11,0,133.33,40.44,21.86,126.77,28.41,14.21
108-118,0,0,8.43,3.06,389.88,176.94,42.89,1017.2,51.32,72,27.57,549.2,151.66,0,12.26,31.4,40.6,74.3,39.06,57.45,6.13,739.15,20.68,21.45,101.87,2046.65,48.26,115.66,125.62,0,15.32,279.58,0,0,51.32,28.34,0,88.85,68.94,24.51,132.51,20.68,16.85
120,0,0,3.92,1.96,201.86,146.98,9.8,585.98,31.36,37.24,23.52,331.2,160.7,0,11.76,33.32,15.68,41.16,11.76,35.28,0,395.88,15.68,15.68,62.71,1340.49,56.83,64.67,48.99,0,11.76,241.05,0,1.96,39.2,3.92,0,76.43,11.76,21.56,103.87,29.4,1.96
