stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,26.36,1238.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.71,0,0,0,0,0,0,0,0,0,0,0
  5-6,61.3,766.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.65,0,0,0,24.52,0,12.26,0,0,0,0,0,0,0,0,0,0,0
  7-9,21.03,15.77,0,34.17,0,0,0,92,0,0,0,0,0,52.57,0,0,0,0,0,0,0,0,0,0,0,833.3,31.54,0,0,346.99,0,7.89,7.89,0,0,0,0,0,0,0,0,0,0
 10-12,0,37.76,0,69.23,0,9.44,0,125.88,0,0,0,0,0,53.5,0,0,0,0,0,0,0,0,0,0,0,1114.03,34.62,0,0,245.46,0,9.44,0,0,22.03,0,0,0,0,0,0,0,0
 14-21,0,0,0,7,199,28,0,37,0,0,0,15,7,4,1,1,3,0,1,0,1,43,0,0,26,433,10,2,7,11,0,67,2,52,1,0,42,130,0,0,6,0,0
 24-34,0,0,0,7.39,106.71,2.46,0,101.79,0,11.49,0,18.88,7.39,1.64,4.1,9.03,13.13,0.82,8.21,3.28,1.64,96.86,5.75,1.64,47.61,861.08,11.49,17.24,14.78,0,0.82,176.48,0,0,5.75,1.64,13.13,202.75,0,0,17.24,0,4.1
 36-46,0,0,1.61,0,47.53,2.42,0,149.05,0.81,5.64,3.22,28.2,1.61,0,0.81,8.86,7.25,0,2.42,0.81,4.83,115.21,2.42,3.22,31.42,684.82,5.64,22.56,5.64,0,0,151.47,0,0.81,6.45,0.81,0,167.58,0,0,14.5,0,5.64
 48-58,0,0,0,0,29.26,1.15,0,191.08,2.87,7.46,6.31,44.76,1.72,1.15,3.44,9.75,4.02,0.57,5.74,2.3,4.59,113.61,1.15,3.44,21.23,403.96,3.44,10.9,7.46,0,1.15,72.87,0,0,3.44,0,0,101.56,0,0,13.77,0,4.02
 60-70,0.98,0,0.98,0,46.13,0.98,0,254.21,0.98,7.85,6.87,54.97,5.89,0,3.93,11.78,4.91,1.96,9.82,0,4.91,153.12,6.87,7.85,9.82,443.65,5.89,8.83,6.87,0,1.96,92.26,0,0,1.96,0,0,61.84,2.94,3.93,14.72,2.94,3.93
 72-82,0,0,2.94,0,49.08,8.83,0.98,235.6,0.98,8.83,7.85,90.31,20.61,0.98,9.82,16.69,11.78,0.98,8.83,0.98,1.96,195.35,7.85,4.91,22.58,405.43,0.98,18.65,17.67,0,2.94,124.67,0,0,2.94,0,0,29.45,5.89,5.89,31.41,5.89,4.91
 84-94,0,0,2.12,1.06,80.71,9.56,1.06,174.17,2.12,24.43,7.43,47.79,23.36,2.12,4.25,29.74,20.18,5.31,6.37,2.12,7.43,157.18,10.62,8.5,20.18,261.26,5.31,10.62,18.05,0,1.06,280.38,0,0,6.37,1.06,0,28.68,9.56,3.19,18.05,4.25,6.37
 96-106,0,0,1.09,1.09,101.63,16.39,3.28,128.96,3.28,27.32,4.37,52.46,20.76,0,3.28,29.51,18.58,4.37,12.02,4.37,3.28,153,13.11,8.74,14.21,209.83,9.84,20.76,18.58,0,1.09,307.09,0,0,7.65,0,0,17.49,9.84,3.28,25.14,5.46,8.74
108-118,0.77,0,1.53,1.53,127.92,13.02,9.19,98.04,0.77,30.64,6.89,55.15,35.23,0,3.83,36.77,19.92,8.43,4.6,6.89,4.6,101.87,9.19,1.53,17.62,260.43,3.83,13.79,13.79,0,2.3,258.13,0,0,3.06,1.53,0,16.85,22.21,3.06,22.98,5.36,6.89
120,0,0,1.96,0,131.31,19.6,5.88,96.03,1.96,31.36,13.72,58.79,33.32,0,1.96,35.28,5.88,5.88,1.96,3.92,5.88,121.51,13.72,3.92,9.8,292.01,5.88,27.44,15.68,0,1.96,235.17,0,0,11.76,0,0,13.72,5.88,3.92,23.52,9.8,5.88
