stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,1502.28,24866.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1159.66,0,0,0,0,0,0,0,0,0,0,0
  5-6,2494.76,30298.79,0,55.17,0,0,0,0,0,0,0,0,0,91.94,0,0,0,0,0,0,0,0,0,0,0,968.48,98.07,0,0,275.83,0,852.02,0,0,0,0,0,0,0,0,0,0,0
  7-9,665.06,715.01,0,1098.8,0,7.89,0,2439.45,0,0,0,0,0,925.31,0,0,0,0,0,0,0,0,0,0,0,20275.26,841.19,0,0,7355.14,0,120.92,86.75,0,10.51,0,0,0,0,0,0,0,0
 10-12,9.44,736.39,0,1176.97,0,129.03,0,2080.15,0,0,0,0,0,553.87,0,0,0,0,0,6.29,0,0,0,0,3.15,19920.32,783.6,0,0,7530.7,0,62.94,66.09,44.06,922.06,0,91.26,34.62,0,0,0,0,0
 14-21,3,7,17,194,4391,1112,0,1789,0,29,0,245,109,243,36,44,147,7,14,46,66,1259,27,0,1102,14555,749,73,286,478,0,1038,25,2460,237,534,4477,4604,0,0,145,0,68
 24-34,1.64,0.82,20.52,115.74,2273.77,1021.97,0,2940.31,228.2,157.6,41.04,382.52,55,73.06,60.74,130.52,238.87,45.15,108.35,93.58,164.99,2268.03,96.04,8.21,1080.25,18262.41,325.06,247.9,266.78,1.64,4.93,2006.17,2.46,21.34,151.04,278.27,1095.84,4231.51,0,0,609.08,0,237.23
 36-46,0.81,0,15.31,16.11,1264.1,605.86,0,4589.9,501.13,190.14,110.38,708.99,51.56,18.53,61.23,175.64,116.02,61.23,85.4,84.6,159.52,2382.36,77.34,50.76,787.14,17701.36,267.48,197.39,175.64,1.61,5.64,2373.5,5.64,13.7,106.35,223.17,40.28,4095.22,0,4.03,375.44,0.81,241.7
 48-58,2.87,0.57,11.48,10.9,1159.09,892.84,0,6520.72,479.7,274.85,137.71,1219.91,79.76,40.17,64.84,179.6,79.76,92.38,78.04,80.91,99.84,2991.82,70.58,108.45,694.3,14555.13,184.77,129.11,172.72,0.57,10.9,1973.89,1.15,2.3,61.97,183.62,1.15,3135.84,0,10.33,326.49,2.87,278.3
 60-70,2.94,0,15.7,2.94,1249.48,998.21,3.93,7851.19,371.02,271.88,160.97,1276.96,172.75,20.61,59.87,238.51,97.17,141.34,92.26,109.93,81.47,3586.48,65.76,163.91,518.24,12765.67,135.45,113.86,160.97,1.96,28.46,1869.8,0.98,1.96,79.5,116.8,0,1780.48,18.65,68.71,314.09,38.28,270.9
 72-82,0,0,60.86,5.89,1438.13,1076.88,70.68,6394.55,276.83,263.09,264.07,1582.44,390.7,15.71,76.57,394.63,180.63,154.12,128.6,200.26,69.7,4619.7,109.95,168.85,592.92,10250.51,102.09,202.22,248.36,1.96,38.28,1801.35,1.96,0.98,108.96,68.72,0,1067.07,75.59,131.54,520.28,127.62,261.12
 84-94,2.12,0,65.85,13.81,2528.71,881.49,144.44,5033,424.81,498.1,193.29,1213.91,716.88,22.3,70.09,477.92,305.87,179.48,170.99,563.94,117.89,3867.94,132.75,198.6,533.14,6416.83,148.69,230.46,293.12,1.06,32.92,5009.63,1.06,0,235.77,123.2,0,724.31,219.84,135.94,520.4,147.62,194.35
 96-106,2.19,0,68.85,19.67,3193.3,1218.52,279.77,4070.85,695.05,548.61,189.06,1425.07,972.63,2.19,111.47,622.92,346.43,158.46,237.15,869.91,78.68,3751.74,205.46,153,533.31,5898.09,128.96,347.53,367.2,1.09,68.85,4988.85,6.56,0,222.94,127.86,0,396.7,276.49,132.23,641.5,179.23,248.08
108-118,3.83,0,51.32,30.64,3224.7,880.86,431.24,3534.92,541.54,756.01,191.49,1351.92,1045.54,0,59.75,543.07,353.87,222.13,181.53,1585.54,110.3,3920.96,173.87,144.77,597.45,8129.93,157.02,253.53,333.19,0,78.89,4994.84,2.3,0,209.11,114.13,0,291.83,291.83,106.47,529.28,121.02,252
120,7.84,0,43.12,9.8,2682.95,1191.55,223.42,3106.26,341,566.38,211.66,1456.12,754.52,1.96,90.15,852.51,217.54,152.86,131.31,907.38,45.08,4066.56,119.55,195.98,746.68,8628.94,280.25,190.1,331.2,1.96,76.43,2837.77,3.92,1.96,154.82,47.03,0,311.61,117.59,119.55,678.09,176.38,97.99
