stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,500.76,7814.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,303.09,0,0,0,0,0,0,0,0,0,0,0
  5-6,459.72,7104.25,0,18.39,0,0,0,0,0,0,0,0,0,24.52,0,0,0,0,0,0,0,0,0,0,0,183.89,6.13,0,0,85.81,0,73.56,0,0,0,0,0,0,0,0,0,0,0
  7-9,76.23,105.15,0,144.58,0,0,0,228.7,0,0,0,0,0,99.89,0,0,0,0,0,0,0,0,0,0,0,2589.28,128.81,0,0,951.59,0,28.92,44.69,0,0,0,0,0,0,0,0,0,0
 10-12,0,72.38,0,151.05,0,15.73,0,245.46,0,0,0,0,0,31.47,0,0,0,0,0,0,0,0,0,0,0,2508.13,122.73,0,0,487.78,0,12.59,28.32,0,59.79,0,3.15,3.15,0,0,0,0,0
 14-21,1,0,5,51,2759,207,0,289,0,20,0,45,62,6,5,38,43,2,2,2,24,291,22,0,186,2745,113,22,36,83,0,298,11,286,33,15,245,950,0,0,58,0,35
 24-34,0,0.82,5.75,29.55,1534.18,29.55,0,463.78,0,113.28,17.24,72.24,18.88,1.64,21.34,87.83,31.19,15.6,27.91,13.95,77.16,517.96,36.12,2.46,219.17,3322,52.53,78.8,45.97,0,0.82,417.82,0.82,2.46,22.16,0,64.03,948.91,0,0,190.44,0,96.86
 36-46,0,0,1.61,3.22,719.46,4.03,0,746.86,0.81,135.35,21.75,140.99,16.11,0.81,13.7,120.04,8.86,16.11,20.95,13.7,49.15,483.4,22.56,12.09,132.13,3851.1,25.78,67.68,29,0,0.81,406.86,2.42,0.81,12.89,0,0.81,932.16,0,1.61,111.99,0.81,65.26
 48-58,0,0,0.57,3.44,607.66,4.02,0,1221.63,1.15,199.11,22.38,245.59,10.9,5.74,14.92,118.78,8.61,20.08,19.51,11.48,22.95,587.58,19.51,24.67,106.73,3573.08,10.33,37.87,24.67,0,1.72,266.25,0.57,0,4.59,1.15,0,737.34,0,4.02,91.81,0,74.02
 60-70,0.98,0,0.98,1.96,647.8,6.87,0,1548.84,2.94,163.91,22.58,271.88,29.45,7.85,12.76,101.1,11.78,33.37,21.59,8.83,14.72,559.47,17.67,28.46,83.43,3408.83,8.83,41.22,14.72,0,8.83,260.1,0,0.98,4.91,0.98,0,487.82,5.89,21.59,75.58,10.8,39.26
 72-82,0,0,20.61,2.94,771.59,22.58,2.94,1196.65,5.89,173.75,36.32,283.7,91.29,5.89,20.61,201.24,29.45,38.28,37.3,4.91,10.8,686.18,22.58,41.23,94.24,2610.24,3.93,49.08,30.43,0,7.85,185.53,0.98,0,3.93,0.98,0,204.19,27.49,35.34,128.6,42.21,36.32
 84-94,1.06,0,8.5,5.31,1395.52,14.87,5.31,840.07,2.12,334.54,39.3,197.54,129.57,11.68,11.68,244.27,53.1,40.36,35.05,15.93,23.36,500.22,21.24,41.42,70.09,1361.53,21.24,66.91,27.61,0,9.56,570.31,0,0,11.68,1.06,0,124.26,98.77,21.24,146.56,48.85,38.23
 96-106,0,0,10.93,6.56,1536.54,31.69,2.19,591.23,4.37,349.71,22.95,205.46,157.37,0,25.14,328.95,69.94,32.79,44.81,14.21,17.49,475.39,37.16,30.6,74.31,1101.59,10.93,101.63,39.34,0,12.02,426.21,1.09,0,13.11,1.09,0,50.27,156.28,21.86,186.88,48.09,29.51
108-118,0,0,6.89,12.26,1342.73,21.45,4.6,506.3,2.3,404.43,16.85,170.04,155.49,0,9.19,261.19,63.57,46.72,23.74,17.62,21.45,331.66,29.11,18.38,65.87,1348.86,13.79,66.64,31.4,0,12.26,375.32,1.53,0,10.72,0.77,0,30.64,141.7,16.85,114.13,29.11,37.53
120,0,0,1.96,1.96,750.6,25.48,1.96,366.48,0,244.97,7.84,97.99,64.67,0,13.72,276.33,45.08,27.44,13.72,13.72,7.84,260.65,27.44,11.76,41.16,1050.45,19.6,37.24,19.6,0,7.84,252.81,1.96,0,5.88,1.96,0,19.6,31.36,19.6,76.43,27.44,5.88
