stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,158.14,3518.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131.78,0,0,0,0,0,0,0,0,0,0,0
  5-6,153.24,2120.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61.3,0,0,0,0,0,36.78,0,0,0,0,0,0,0,0,0,0,0
  7-9,65.72,49.95,0,149.84,0,0,0,360.13,0,0,0,0,0,84.12,0,0,0,0,0,0,0,0,0,0,0,1879.53,97.26,0,0,722.9,0,7.89,31.54,0,2.63,0,0,0,0,0,0,0,0
 10-12,3.15,66.09,0,135.32,0,12.59,0,302.11,0,0,0,0,0,56.65,0,0,0,0,0,0,0,0,0,0,3.15,2117.91,91.26,0,0,871.71,0,3.15,6.29,9.44,78.67,0,12.59,3.15,0,0,0,0,0
 14-21,0,0,2,39,528,141,0,413,0,4,0,47,20,3,14,2,21,0,4,1,4,201,0,0,173,2500,100,8,49,100,0,84,8,336,24,22,666,790,0,0,11,0,4
 24-34,0,0,6.57,13.95,200.29,18.88,0,404.68,3.28,20.52,4.93,60.74,10.67,1.64,9.03,12.31,22.98,4.1,13.13,6.57,9.03,282.37,5.75,3.28,120.67,3193.13,22.16,56.64,41.86,0,0,230.66,0,1.64,23.8,10.67,93.58,772.43,0,0,87.01,0,17.24
 36-46,0,0,3.22,3.22,91.85,2.42,0,582.5,9.67,15.31,11.28,153.88,9.67,0,12.09,15.31,7.25,4.03,19.34,5.64,6.45,327.91,1.61,7.25,93.46,3463.57,12.09,45.92,30.62,0,0.81,185.3,3.22,0.81,16.92,4.03,4.03,888.65,0,0.81,51.56,0.81,13.7
 48-58,0,0,4.59,2.87,109.02,5.16,0,945.06,6.89,14.92,25.25,290.92,8.61,4.02,12.62,16.07,8.03,9.18,16.64,8.03,10.9,584.71,7.46,16.64,91.23,2854.11,7.46,27.54,28.69,0,0.57,187.63,0,0,13.77,9.75,0,698.89,0,1.15,62.54,0.57,18.94
 60-70,0,0,2.94,0,100.12,17.67,0,1123.84,13.74,32.39,14.72,243.42,15.7,0,6.87,22.58,11.78,12.76,13.74,9.82,1.96,641.92,4.91,11.78,76.56,2540.18,7.85,27.48,25.52,0,0.98,171.77,0,0,13.74,10.8,0,401.44,2.94,9.82,59.87,1.96,12.76
 72-82,0,0,14.72,1.96,179.64,45.16,0,1014.06,6.87,22.58,23.56,343.58,38.28,3.93,8.83,45.16,19.63,8.83,24.54,8.83,5.89,916.87,15.71,23.56,88.35,2110.57,4.91,34.36,47.12,0,6.87,232.65,0,0,19.63,2.94,0,213.02,10.8,23.56,87.37,6.87,20.61
 84-94,0,0,13.81,1.06,262.32,37.17,9.56,719,9.56,44.61,38.23,206.04,63.72,4.25,9.56,74.34,47.79,18.05,25.49,20.18,10.62,597.93,16.99,37.17,55.23,1092.84,6.37,32.92,55.23,0,3.19,582,1.06,0,37.17,4.25,0,118.95,26.55,12.74,81.78,13.81,14.87
 96-106,0,0,13.11,1.09,260.1,44.81,9.84,562.82,8.74,48.09,9.84,236.05,78.68,0,12.02,79.78,42.62,12.02,38.25,13.11,7.65,515.82,19.67,10.93,74.31,990.12,4.37,48.09,61.2,0,4.37,497.25,1.09,0,44.81,5.46,0,52.46,33.88,6.56,109.28,13.11,16.39
108-118,0,0,9.96,2.3,304.85,30.64,19.92,403.66,11.49,85.02,16.09,179.24,60.51,0.77,4.6,57.45,39.06,24.51,19.15,20.68,13.79,418.98,16.09,7.66,62.81,994.22,9.19,45.19,39.83,0,7.66,343.92,0,0,32.94,10.72,0,42.89,38.3,8.43,71.23,8.43,19.92
120,0,0,7.84,0,362.56,43.12,11.76,350.8,7.84,66.63,15.68,168.54,64.67,0,13.72,97.99,29.4,15.68,15.68,19.6,3.92,419.39,17.64,15.68,88.19,1203.31,23.52,33.32,56.83,0,7.84,272.41,1.96,1.96,25.48,3.92,0,47.03,23.52,11.76,60.75,7.84,11.76
