stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,0,79.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.18,0,0,0,0,0,0,0,0,0,0,0
  5-6,12.26,18.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,5.26,0,7.89,0,0,0,10.51,0,0,0,0,0,5.26,0,0,0,0,0,0,0,0,0,0,0,55.2,0,0,0,18.4,0,0,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,12.59,0,9.44,0,9.44,0,15.73,0,0,0,0,0,6.29,0,0,0,0,0,0,0,0,0,0,0,343.02,3.15,0,0,144.76,0,0,0,0,12.59,0,0,0,0,0,0,0,0
 14-21,0,0,1,7,78,43,0,24,0,1,0,5,1,2,1,0,3,0,0,0,0,40,0,0,34,181,67,0,2,3,0,4,2,25,2,3,49,47,0,0,1,0,0
 24-34,0,0,2.46,3.28,35.3,4.93,0,36.12,0,1.64,1.64,5.75,0.82,0,1.64,1.64,2.46,0.82,0,0,0,64.85,0,0,22.16,210.96,6.57,8.21,4.1,0,0,18.06,0.82,0.82,0.82,1.64,13.13,50.07,0,0,15.6,0,0
 36-46,0,0,0,0,16.11,2.42,0,74.93,4.03,0,3.22,12.09,0.81,0,1.61,2.42,1.61,0,0.81,0,0,78.15,0.81,5.64,31.42,203.03,5.64,6.45,2.42,0,0,8.86,0.81,0.81,0.81,0,0,47.53,0,0,13.7,0,1.61
 48-58,0,0,0,0,18.94,3.44,0,134.84,3.44,6.89,4.59,23.53,1.15,1.15,4.59,1.72,1.15,1.72,1.15,0,2.3,107.3,3.44,6.89,22.95,172.72,2.3,6.31,3.44,0,1.15,8.03,0,0,0,2.3,0,44.76,0,0,6.89,0,3.44
 60-70,0,0,0.98,0,27.48,4.91,0,371.02,1.96,4.91,3.93,57.91,3.93,1.96,2.94,4.91,0.98,1.96,1.96,0.98,0.98,169.8,3.93,13.74,19.63,255.2,3.93,9.82,4.91,0,1.96,18.65,0,0,1.96,1.96,0,42.21,1.96,2.94,16.69,1.96,2.94
 72-82,0,0,4.91,0,41.23,26.5,0,373.03,0.98,4.91,16.69,95.22,20.61,0.98,7.85,4.91,4.91,2.94,9.82,1.96,0.98,268.98,3.93,14.72,22.58,300.39,0,23.56,11.78,0,3.93,20.61,0,0,0.98,0.98,0,28.47,3.93,11.78,33.38,9.82,6.87
 84-94,1.06,0,1.06,0,71.16,19.12,0,284.63,1.06,22.3,10.62,64.78,28.68,3.19,3.19,10.62,5.31,3.19,7.43,0,3.19,202.85,5.31,22.3,20.18,196.48,6.37,13.81,5.31,0,1.06,109.39,0,0,4.25,2.12,0,20.18,25.49,7.43,33.99,10.62,5.31
 96-106,0,0,5.46,0,56.83,28.41,0,243.7,3.28,12.02,15.3,73.22,34.97,0,7.65,20.76,3.28,6.56,10.93,7.65,2.19,217.48,4.37,17.49,25.14,171.58,7.65,30.6,18.58,0,1.09,74.31,1.09,0,3.28,3.28,0,14.21,28.41,14.21,41.53,10.93,4.37
108-118,0,0,2.3,0,85.02,18.38,3.06,200.68,3.83,13.79,5.36,65.11,42.89,0,4.6,19.92,11.49,4.6,4.6,7.66,5.36,196.85,3.06,6.89,23.74,258.9,11.49,22.21,19.92,0,2.3,49.79,0,0,4.6,3.06,0,16.09,49.79,3.83,42.13,9.96,6.89
120,0,0,1.96,0,92.11,13.72,0,131.31,5.88,15.68,3.92,50.95,37.24,0,3.92,11.76,3.92,7.84,7.84,3.92,3.92,166.58,5.88,9.8,23.52,244.97,3.92,15.68,9.8,0,1.96,68.59,0,0,3.92,1.96,0,19.6,7.84,7.84,37.24,7.84,3.92
