stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,158.14,3202.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105.42,0,0,0,0,0,0,0,0,0,0,0
  5-6,104.2,1814.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.43,18.39,0,0,12.26,0,18.39,0,0,0,0,0,0,0,0,0,0,0
  7-9,15.77,10.51,0,7.89,0,0,0,18.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189.27,5.26,0,0,86.75,0,0,13.14,0,0,0,0,0,0,0,0,0,0
 10-12,0,3.15,0,28.32,0,0,0,15.73,0,0,0,0,0,6.29,0,0,0,0,0,0,0,0,0,0,0,465.75,25.18,0,0,47.2,0,3.15,3.15,0,12.59,0,0,0,0,0,0,0,0
 14-21,0,0,0,21,2120,46,0,55,0,7,0,24,5,3,0,8,14,1,4,1,0,51,7,0,27,608,20,6,80,7,0,8,2,18,7,1,28,194,0,0,8,0,0
 24-34,0,0,0,14.78,1075.32,9.85,0,73.06,0,64.85,1.64,23.8,3.28,0.82,4.1,5.75,6.57,0,24.63,1.64,0,136.26,9.85,0,41.04,875.03,1.64,24.63,70.59,0,0,20.52,0,0.82,0.82,0,2.46,223.27,0,0,25.45,0,0.82
 36-46,0,0,0,0.81,413.31,4.03,0,83.79,0,58.81,2.42,74.12,1.61,0.81,4.03,12.09,2.42,0.81,11.28,2.42,0,222.36,5.64,0.81,29,648.56,3.22,15.31,42.7,0,0,20.14,0,0,4.03,0.81,0,216.73,0,0.81,12.09,0,0
 48-58,0,0,0,1.15,263.38,13.2,0,68.86,0,66.56,1.72,108.45,1.15,1.72,2.87,14.35,2.3,0,10.9,1.15,0.57,261.66,2.87,2.3,25.82,202.55,0.57,8.61,29.84,0,0.57,22.95,0,0,0.57,0,0,97.55,0,0,10.9,0,1.72
 60-70,0,0,0,0.98,256.18,22.58,0,46.13,0,73.61,5.89,161.95,1.96,1.96,2.94,17.67,3.93,0.98,12.76,3.93,0.98,336.66,2.94,0,13.74,134.47,0.98,4.91,15.7,0,0,36.32,0,0,0,1.96,0,42.21,3.93,1.96,19.63,0,0
 72-82,0,0,0.98,0.98,401.5,78.53,0,77.55,2.94,87.37,7.85,243.45,11.78,1.96,5.89,32.39,8.83,1.96,15.71,3.93,0,539.91,6.87,8.83,35.34,162.96,0,15.71,28.47,0,3.93,40.25,0,0,0.98,0,0,24.54,12.76,0.98,42.21,0.98,0
 84-94,0,0,0,1.06,726.43,72.22,0,97.71,2.12,181.61,11.68,150.81,26.55,1.06,8.5,70.09,21.24,1.06,31.86,2.12,1.06,331.36,14.87,3.19,35.05,142.31,1.06,20.18,31.86,0,3.19,121.07,0,0,6.37,1.06,0,13.81,52.04,2.12,29.74,4.25,1.06
 96-106,0,0,1.09,2.19,946.41,64.48,2.19,63.39,1.09,195.62,6.56,199.99,38.25,0,6.56,86.33,16.39,4.37,29.51,10.93,0,264.47,14.21,4.37,33.88,161.74,2.19,42.62,49.18,0,3.28,92.89,0,0,2.19,2.19,0,20.76,50.27,0,39.34,0,1.09
108-118,0,0,0,1.53,970.48,46.72,3.83,49.79,2.3,287.24,6.13,170.81,59.75,0.77,2.3,70.47,28.34,0.77,24.51,9.19,0.77,278.81,7.66,4.6,22.21,162.38,0,22.21,42.13,0,2.3,69.7,0,0,2.3,2.3,0,11.49,91.15,3.83,44.43,0.77,0
120,0,0,0,1.96,658.49,58.79,1.96,54.87,3.92,174.42,0,127.39,41.16,0,1.96,92.11,19.6,0,11.76,5.88,0,188.14,7.84,3.92,17.64,127.39,0,13.72,31.36,0,1.96,72.51,0,0,1.96,0,0,7.84,13.72,0,41.16,3.92,1.96
