stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,250.38,5811.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263.56,0,0,0,0,0,0,0,0,0,0,0
  5-6,422.94,7024.56,0,24.52,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,214.54,18.39,0,0,67.43,0,134.85,0,0,0,0,0,0,0,0,0,0,0
  7-9,47.32,118.29,0,402.19,0,2.63,0,394.31,0,0,0,0,0,63.09,0,0,0,0,0,0,0,0,0,0,0,3761.69,89.38,0,0,1125.09,0,2.63,7.89,0,0,0,0,0,0,0,0,0,0
 10-12,0,50.35,0,113.29,0,12.59,0,251.76,0,0,0,0,0,9.44,0,0,0,0,0,0,0,0,0,0,0,1523.13,40.91,0,0,594.78,0,0,3.15,0,56.65,0,3.15,0,0,0,0,0,0
 14-21,1,0,1,14,121,32,0,80,0,1,0,34,10,0,2,1,3,0,0,1,0,75,0,0,48,1402,13,7,10,47,0,3,0,141,10,3,86,474,0,0,5,0,0
 24-34,0,0,0.82,9.03,44.33,4.93,0,221.63,0,5.75,3.28,46.79,2.46,0,1.64,0.82,4.1,0.82,4.1,6.57,0.82,155.14,0.82,0,65.67,2516.74,6.57,11.49,24.63,0,0,23.8,0.82,0,9.03,0,22.16,586.09,0,0,25.45,0,2.46
 36-46,0,0,0.81,0.81,11.28,0.81,0,542.22,0,1.61,4.03,66.87,2.42,0.81,1.61,0,0,1.61,4.83,0,2.42,142.6,0,4.03,36.26,2895.58,1.61,14.5,8.06,0,0,16.11,0,0.81,2.42,0,0.81,621.17,0,0,12.09,0,1.61
 48-58,0,0,0.57,0,13.77,1.15,0,741.93,2.87,0.57,8.03,116.48,1.15,1.72,4.02,4.59,1.15,2.3,2.3,0.57,2.3,197.96,1.15,4.02,37.3,2216.03,1.15,5.16,8.61,0,0,5.74,0.57,0,1.15,0.57,0,428.63,0,0.57,12.62,0,2.3
 60-70,0,0,0,0,12.76,2.94,0,947.17,0.98,1.96,6.87,105.02,0.98,0,0,4.91,0,3.93,0.98,0,1.96,171.77,0,0.98,12.76,1849.19,2.94,7.85,1.96,0,0,11.78,0,0,1.96,0,0,268.94,0.98,0,10.8,0,2.94
 72-82,0,0,4.91,0,20.61,16.69,0,788.27,0.98,0,14.72,105.04,5.89,0.98,4.91,7.85,2.94,1.96,5.89,0,2.94,266.03,4.91,8.83,26.5,1499,0,6.87,11.78,0,3.93,11.78,0,0,2.94,0,0,107,2.94,5.89,28.47,4.91,2.94
 84-94,0,0,3.19,0,43.54,16.99,0,439.68,0,8.5,8.5,76.47,7.43,2.12,4.25,21.24,5.31,6.37,8.5,0,2.12,167.8,1.06,5.31,20.18,651.03,2.12,5.31,13.81,0,2.12,29.74,0,0,1.06,0,0,75.4,3.19,1.06,20.18,4.25,7.43
 96-106,0,0,3.28,0,34.97,19.67,1.09,320.2,0,3.28,4.37,90.71,9.84,0,7.65,9.84,5.46,3.28,3.28,0,0,151.91,1.09,5.46,17.49,524.57,2.19,8.74,24.04,0,0,25.14,0,0,0,0,0,19.67,3.28,5.46,21.86,3.28,5.46
108-118,0,0,2.3,0.77,28.34,9.96,0,258.13,0,8.43,6.89,70.47,10.72,0,0.77,18.38,3.06,6.13,1.53,0.77,0.77,124.09,0.77,3.83,19.15,665.62,2.3,6.89,13.79,0,1.53,15.32,0.77,0,0,0.77,0,11.49,2.3,2.3,19.15,3.83,3.06
120,0,0,0,0,21.56,13.72,1.96,203.82,0,7.84,1.96,54.87,5.88,0,3.92,17.64,0,1.96,5.88,1.96,0,60.75,3.92,1.96,5.88,460.55,9.8,5.88,9.8,0,1.96,33.32,0,0,1.96,0,0,7.84,0,1.96,21.56,0,1.96
