stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,289.91,5574.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131.78,0,0,0,0,0,0,0,0,0,0,0
  5-6,226.8,3634.87,0,6.13,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,110.33,36.78,0,0,36.78,0,55.17,0,0,0,0,0,0,0,0,0,0,0
  7-9,78.86,78.86,0,173.5,0,0,0,328.59,0,0,0,0,0,134.06,0,0,0,0,0,0,0,0,0,0,0,2704.95,97.26,0,0,1106.69,0,5.26,23.66,0,2.63,0,0,0,0,0,0,0,0
 10-12,0,84.97,0,132.17,0,12.59,0,311.55,0,0,0,0,0,47.2,0,0,0,0,0,0,0,0,0,0,3.15,2807.1,84.97,0,0,1032.21,0,0,22.03,3.15,113.29,0,0,3.15,0,0,0,0,0
 14-21,1,1,2,9,162,57,0,93,0,2,0,25,6,1,3,0,6,1,0,2,1,69,0,0,50,1312,26,7,16,33,0,16,1,136,2,2,107,397,0,0,4,0,1
 24-34,0,0,0.82,3.28,55,22.16,0,229.84,0.82,0,2.46,37.76,0,1.64,3.28,4.1,6.57,4.93,4.1,3.28,2.46,147.75,0.82,0,62.39,1912.59,5.75,15.6,18.88,0,0,36.12,0,1.64,2.46,1.64,16.42,430.95,0,0,39.4,0,7.39
 36-46,0,0,0,0.81,23.36,5.64,0,625.2,1.61,0.81,8.06,66.87,0.81,0,4.03,4.83,4.83,4.03,4.03,4.03,9.67,172.41,3.22,7.25,41.09,2359.81,0.81,12.09,6.45,0,0,35.45,0,0,4.83,1.61,0,514.82,0,0,24.17,0,5.64
 48-58,0,0,0,0,17.79,7.46,0,774.06,1.15,6.89,7.46,123.37,2.3,1.15,2.87,4.02,0.57,3.44,1.72,1.72,2.3,202.55,0.57,10.9,39.59,1537.22,3.44,6.31,6.31,0,0.57,21.8,0,0,0,0.57,0,293.21,0,1.15,17.21,0,5.74
 60-70,0,0,2.94,0,27.48,20.61,0,824.48,4.91,3.93,1.96,131.52,8.83,3.93,2.94,3.93,2.94,6.87,4.91,3.93,1.96,234.58,0,8.83,37.3,1427.13,0.98,8.83,7.85,0,1.96,17.67,0,0,3.93,2.94,0,159.01,0,2.94,15.7,1.96,5.89
 72-82,0,0,2.94,0,20.61,63.81,0,372.05,1.96,2.94,5.89,112.89,9.82,2.94,2.94,14.72,3.93,1.96,4.91,0.98,2.94,209.09,0.98,11.78,21.6,780.42,1.96,5.89,9.82,0,0.98,22.58,0,0,0.98,0,0,48.1,5.89,8.83,16.69,5.89,2.94
 84-94,0,0,4.25,1.06,53.1,54.16,1.06,295.25,1.06,4.25,5.31,61.6,6.37,1.06,1.06,18.05,4.25,4.25,4.25,1.06,2.12,124.26,1.06,14.87,19.12,383.4,4.25,7.43,6.37,0,0,65.85,0,0,4.25,0,0,30.8,1.06,4.25,15.93,3.19,3.19
 96-106,0,0,0,0,49.18,50.27,0,172.67,1.09,3.28,7.65,61.2,13.11,0,5.46,9.84,5.46,1.09,3.28,1.09,0,99.45,1.09,3.28,14.21,271.03,0,12.02,4.37,0,2.19,74.31,0,0,2.19,1.09,0,10.93,4.37,4.37,19.67,4.37,2.19
108-118,0,0,1.53,0,44.43,35.23,3.06,143.24,1.53,12.26,6.89,41.36,13.79,0,1.53,15.32,2.3,11.49,1.53,3.83,0.77,73.53,2.3,3.83,13.79,301.02,0,6.13,9.19,0,1.53,28.34,0,0,1.53,2.3,0,6.89,1.53,2.3,13.02,2.3,4.6
120,0,0,1.96,0,70.55,19.6,0,92.11,1.96,11.76,1.96,43.12,5.88,0,0,19.6,3.92,0,1.96,7.84,1.96,60.75,1.96,0,15.68,301.81,1.96,5.88,7.84,0,0,29.4,0,0,0,1.96,0,9.8,3.92,0,17.64,3.92,1.96
