stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,118.6,2741.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184.49,0,0,0,0,0,0,0,0,0,0,0
  5-6,300.35,3696.17,0,6.13,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,171.63,6.13,0,0,85.81,0,134.85,0,0,0,0,0,0,0,0,0,0,0
  7-9,102.52,149.84,0,160.35,0,2.63,0,536.26,0,0,0,0,0,162.98,0,0,0,0,0,0,0,0,0,0,0,3362.12,120.92,0,0,1322.24,0,10.51,23.66,0,2.63,0,0,0,0,0,0,0,0
 10-12,3.15,122.73,0,169.94,0,18.88,0,380.78,0,0,0,0,0,84.97,0,0,0,0,0,3.15,0,0,0,0,3.15,3024.24,84.97,0,0,1372.08,0,3.15,15.73,12.59,125.88,0,28.32,12.59,0,0,0,0,0
 14-21,0,2,3,53,591,202,0,638,0,2,0,48,22,7,4,3,48,0,2,4,23,297,2,0,265,3713,53,15,49,103,0,22,13,686,75,113,1392,1058,0,0,15,0,12
 24-34,0,0,2.46,32.01,221.63,27.91,0,1018.68,14.78,6.57,7.39,55,17.24,0.82,8.21,11.49,76.34,9.85,22.16,13.13,29.55,510.57,15.6,1.64,175.66,3478.79,17.24,23.8,58.28,0,0,41.04,0.82,3.28,28.73,78.8,313.57,791.31,0,0,65.67,0,33.66
 36-46,0,0,1.61,7.25,84.6,4.83,0,963.58,24.17,3.22,9.67,88.62,15.31,0.81,6.45,13.7,18.53,12.09,13.7,15.31,10.47,443.12,4.03,5.64,136.96,2719.13,10.47,18.53,20.14,0,0,34.64,2.42,3.22,26.59,81.37,12.89,564.77,0,1.61,35.45,0,12.89
 48-58,0.57,0,0.57,2.87,77.46,2.3,0,1250.89,14.92,4.02,25.25,201.41,20.66,1.72,6.31,14.92,17.79,19.51,10.9,18.36,6.31,519.87,2.87,17.21,155.5,2344.57,5.16,18.36,25.25,0,1.72,26.97,0,0,12.05,75.74,0,419.45,0,2.87,33.28,0,11.48
 60-70,0,0,0,0,77.54,10.8,0,1287.76,27.48,9.82,17.67,212.99,46.13,3.93,8.83,14.72,13.74,22.58,5.89,30.43,1.96,462.3,5.89,19.63,85.39,2073.96,0.98,13.74,16.69,0.98,1.96,33.37,0.98,0,14.72,45.15,0,239.49,0.98,7.85,34.35,1.96,12.76
 72-82,0,0,8.83,0,97.18,27.49,12.76,977.74,26.5,6.87,32.39,275.85,122.71,1.96,7.85,36.32,46.14,18.65,9.82,44.17,4.91,585.07,9.82,16.69,145.29,1719.87,1.96,25.52,28.47,0.98,4.91,56.94,0.98,0,22.58,23.56,0,120.74,3.93,16.69,66.75,13.74,17.67
 84-94,0,0,2.12,0,172.05,30.8,24.43,756.17,23.36,22.3,24.43,155.06,230.46,3.19,5.31,44.61,81.78,24.43,14.87,128.51,2.12,378.09,8.5,28.68,117.89,949.46,1.06,16.99,30.8,0,4.25,173.11,0,0,59.47,45.67,0,73.28,10.62,8.5,53.1,14.87,12.74
 96-106,0,0,5.46,0,221.85,33.88,14.21,537.68,27.32,18.58,30.6,192.34,205.46,0,18.58,67.76,59.01,17.49,16.39,71.04,5.46,404.35,10.93,14.21,124.58,827.28,12.02,31.69,52.46,0,7.65,236.05,1.09,0,42.62,42.62,0,21.86,12.02,8.74,71.04,17.49,14.21
108-118,0,0,6.89,2.3,266.56,32.94,16.85,468.77,20.68,39.83,20.68,147.06,147.06,0,5.36,49.79,54.38,20.68,5.36,85.02,8.43,363.07,8.43,3.83,141.7,959.75,12.26,23.74,28.34,0,3.06,216,0,0,24.51,26.81,0,22.98,10.72,5.36,55.92,7.66,13.79
120,3.92,0,0,0,243.01,35.28,15.68,339.04,21.56,33.32,17.64,127.39,82.31,0,11.76,56.83,35.28,17.64,3.92,43.12,1.96,307.69,7.84,15.68,129.35,828.99,13.72,11.76,29.4,0,9.8,213.62,0,0,23.52,19.6,0,23.52,1.96,5.88,35.28,9.8,7.84
