stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,65.89,1278.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.53,0,0,0,0,0,0,0,0,0,0,0
  5-6,24.52,398.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.26,0,0,0,6.13,0,18.39,0,0,0,0,0,0,0,0,0,0,0
  7-9,2.63,5.26,0,2.63,0,0,0,2.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70.98,2.63,0,0,26.29,0,0,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,3.15,0,6.29,0,3.15,0,9.44,0,0,0,0,0,6.29,0,0,0,0,0,0,0,0,0,0,0,141.61,18.88,0,0,31.47,0,3.15,6.29,0,0,0,0,3.15,0,0,0,0,0
 14-21,0,0,2,2,54,5,0,7,0,2,0,4,1,1,0,0,0,0,0,0,1,8,0,0,8,173,5,2,1,2,0,1,0,8,7,3,24,93,0,0,2,0,0
 24-34,0,0,0,1.64,16.42,3.28,0,27.91,0,21.34,2.46,13.13,0.82,0,1.64,4.1,4.93,0,0,0.82,2.46,27.91,0,2.46,12.31,569.67,4.93,11.49,6.57,0,0,12.31,0,0,1.64,0,7.39,149.4,0,0,12.31,0,2.46
 36-46,0,0,0.81,0,4.83,0,0,56.4,0.81,14.5,2.42,24.17,0,0,1.61,0.81,0.81,0,0.81,0.81,1.61,51.56,0,0.81,19.34,768.61,2.42,13.7,5.64,0,0,12.89,0.81,0,1.61,0.81,0,183.69,0,0,4.83,0,2.42
 48-58,0.57,0,0.57,0.57,6.89,3.44,0,109.02,0,8.61,4.02,37.3,0.57,1.15,1.72,3.44,0.57,1.15,1.15,0,4.02,64.84,0,1.15,8.61,607.09,4.59,4.59,1.15,0.57,0.57,8.03,0,0,1.15,0.57,0,172.14,0,1.15,8.61,0,2.3
 60-70,0,0,0.98,0,11.78,5.89,0,225.75,0.98,11.78,6.87,56.93,0.98,0,2.94,4.91,0.98,1.96,0.98,0,0,109.93,0.98,3.93,6.87,636.03,0.98,2.94,2.94,0,0.98,11.78,0,0,0,2.94,0,141.34,0,1.96,2.94,0.98,3.93
 72-82,0,0,2.94,0,9.82,12.76,0.98,227.75,0.98,12.76,4.91,79.51,3.93,0,0.98,13.74,6.87,0.98,4.91,2.94,1.96,180.63,1.96,4.91,12.76,523.23,0.98,4.91,4.91,0,3.93,16.69,0,0,0.98,0.98,0,51.05,1.96,2.94,15.71,3.93,4.91
 84-94,0,0,6.37,0,22.3,13.81,1.06,131.69,0,16.99,3.19,48.85,6.37,0,1.06,27.61,4.25,4.25,4.25,2.12,6.37,98.77,4.25,3.19,7.43,212.41,4.25,4.25,5.31,0,2.12,53.1,0,0,4.25,0,0,35.05,3.19,3.19,15.93,5.31,4.25
 96-106,0,0,1.09,0,33.88,14.21,1.09,140.98,4.37,12.02,3.28,45.9,6.56,0,3.28,25.14,6.56,7.65,3.28,1.09,0,108.19,7.65,6.56,14.21,183.6,4.37,4.37,5.46,0,2.19,45.9,0,0,3.28,1.09,0,6.56,2.19,3.28,13.11,9.84,5.46
108-118,0,0,0,0.77,32.94,12.26,3.83,77.36,0,22.21,5.36,45.19,9.96,0,1.53,17.62,9.96,4.6,3.06,3.83,1.53,85.79,5.36,5.36,10.72,257.36,3.83,5.36,4.6,0,1.53,29.87,0,0,0.77,1.53,0,8.43,0.77,0.77,14.55,4.6,3.06
120,0,0,1.96,0,31.36,9.8,0,58.79,1.96,13.72,5.88,23.52,5.88,0,0,13.72,9.8,0,1.96,1.96,1.96,47.03,0,3.92,5.88,199.9,0,9.8,0,0,0,27.44,0,0,1.96,0,0,7.84,0,3.92,19.6,5.88,0
