stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,105.42,3637.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.25,0,0,0,0,0,0,0,0,0,0,0
  5-6,220.67,3561.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98.07,6.13,0,0,18.39,0,18.39,0,0,0,0,0,0,0,0,0,0,0
  7-9,49.95,84.12,0,110.41,0,0,0,260.24,0,0,0,0,0,44.69,0,0,0,0,0,0,0,0,0,0,0,1947.88,84.12,0,0,764.96,0,0,23.66,0,0,0,0,0,0,0,0,0,0
 10-12,0,75.53,0,100.7,0,6.29,0,213.99,0,0,0,0,0,25.18,0,0,0,0,0,0,0,0,0,0,0,1730.83,25.18,0,0,742.68,0,0,15.73,6.29,100.7,0,15.73,6.29,0,0,0,0,0
 14-21,0,0,2,17,230,129,0,335,0,1,0,27,7,1,2,1,21,1,0,1,13,112,1,0,100,2064,21,3,28,52,0,4,9,349,16,13,617,546,0,0,4,0,8
 24-34,0,0.82,1.64,7.39,55.82,31.19,0,561.47,3.28,2.46,4.1,41.04,5.75,0.82,0,7.39,34.48,7.39,5.75,4.93,18.06,219.99,2.46,0,68.95,2286.08,3.28,18.88,19.7,0,0,17.24,0,4.1,13.95,25.45,210.96,422.74,0,0,14.78,0,13.95
 36-46,0,0,0,0,22.56,3.22,0,540.6,4.03,1.61,4.83,70.09,2.42,0,3.22,6.45,5.64,8.06,7.25,3.22,5.64,185.3,0,4.03,49.95,1613.76,4.83,8.86,14.5,0,0,8.86,0,0,3.22,29,8.86,327.1,0,0,15.31,0,7.25
 48-58,0.57,0,0,2.87,36.15,3.44,0,842.35,8.03,2.3,9.75,147.47,17.79,0,2.3,7.46,9.75,8.03,6.89,18.36,5.16,338.54,1.15,14.35,102.14,1529.76,4.02,5.74,20.66,0,0.57,4.59,0.57,0.57,5.16,23.53,0,277.15,0,1.72,30.99,0.57,5.74
 60-70,0,0,0.98,0,24.54,5.89,0,633.08,15.7,1.96,9.82,113.86,35.33,0,1.96,11.78,12.76,9.82,1.96,23.56,2.94,212.01,0,14.72,37.3,956,2.94,11.78,8.83,0,0.98,6.87,0,0,11.78,11.78,0,98.15,0.98,3.93,18.65,0,8.83
 72-82,0,0,7.85,0,37.3,28.47,2.94,591.94,7.85,3.93,10.8,139.4,75.59,0,1.96,18.65,20.61,7.85,5.89,39.27,0,248.36,3.93,15.71,85.4,858.95,1.96,21.6,17.67,0,0.98,6.87,0,0,11.78,5.89,0,39.27,0.98,5.89,25.52,6.87,4.91
 84-94,0,0,6.37,1.06,41.42,37.17,13.81,403.57,4.25,5.31,8.5,99.83,140.19,0,3.19,35.05,36.11,16.99,7.43,79.65,4.25,160.37,0,12.74,74.34,453.49,2.12,6.37,18.05,0,1.06,32.92,0,0,39.3,7.43,0,29.74,7.43,4.25,43.54,6.37,3.19
 96-106,0,0,5.46,0,51.36,38.25,4.37,246.98,4.37,2.19,8.74,93.98,95.08,0,3.28,42.62,20.76,5.46,6.56,43.71,2.19,119.12,0,4.37,65.57,330.04,2.19,10.93,15.3,0,1.09,31.69,0,0,27.32,10.93,0,15.3,2.19,7.65,38.25,7.65,4.37
108-118,0,0,6.89,0.77,42.89,31.4,9.96,185.36,3.83,3.06,9.96,67.4,47.49,0,0.77,25.28,19.92,11.49,3.83,40.6,1.53,94.21,3.06,2.3,68.17,404.43,1.53,11.49,9.96,0,3.83,31.4,2.3,0,8.43,5.36,0,4.6,1.53,2.3,31.4,3.83,3.83
120,0,0,0,0,50.95,39.2,1.96,166.58,3.92,0,1.96,43.12,35.28,0,1.96,35.28,7.84,0,0,29.4,0,45.08,0,3.92,68.59,329.24,1.96,3.92,11.76,0,1.96,27.44,0,0,9.8,1.96,0,7.84,1.96,3.92,23.52,1.96,0
