stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1344.15,23641.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1027.88,0,0,0,0,0,0,0,0,0,0,0
  5-6,1808.24,22452.85,0,18.39,0,0,0,0,0,0,0,0,0,49.04,0,0,0,0,0,0,0,0,0,0,0,576.19,36.78,0,0,208.41,0,306.48,0,0,0,0,0,0,0,0,0,0,0
  7-9,286.53,320.7,0,481.05,0,0,0,1090.92,0,0,0,0,0,415.34,0,0,0,0,0,0,0,0,0,0,0,10025.91,331.22,0,0,3327.95,0,21.03,57.83,0,0,0,0,0,0,0,0,0,0
 10-12,0,251.76,0,421.69,0,25.18,0,846.53,0,0,0,0,0,141.61,0,0,0,0,0,0,0,0,0,0,3.15,6935.92,242.32,0,0,2492.4,0,3.15,28.32,22.03,292.67,0,28.32,12.59,0,0,0,0,0
 14-21,0,0,2,64,1192,309,0,727,0,3,0,89,44,13,7,4,41,2,4,3,17,422,5,0,365,6325,166,37,99,222,0,41,15,691,52,29,1107,1837,0,0,16,0,11
 24-34,0,0,7.39,34.48,298.79,37.76,0,1013.76,0,10.67,15.6,111.64,12.31,0.82,13.95,12.31,33.66,12.31,32.01,9.03,18.88,565.57,3.28,1.64,232.3,5951.21,39.4,64.03,81.26,0.82,0,110.82,0.82,1.64,14.78,9.85,155.14,1376.58,0,0,77.98,0,22.16
 36-46,0.81,0,1.61,3.22,128.91,5.64,0,1500.96,5.64,8.06,20.95,223.98,8.06,0,11.28,13.7,7.25,12.09,21.75,11.28,8.06,547.05,2.42,8.86,176.44,6546.87,16.92,61.23,45.12,0,0.81,70.09,3.22,0.81,7.25,4.83,2.42,1326.13,0,1.61,54.79,0,10.47
 48-58,1.15,0,2.3,3.44,131.98,4.59,0,2137.42,2.87,18.36,29.84,408.55,21.23,1.15,13.77,13.77,9.75,14.92,20.08,13.2,3.44,796.44,5.74,30.99,181.32,5273.27,10.9,28.69,44.76,0,2.87,63.69,0.57,0.57,5.16,5.16,0,1013.34,0,3.44,47.05,1.15,13.77
 60-70,0,0,4.91,0,102.08,5.89,0,1936.54,5.89,6.87,27.48,329.79,33.37,0,7.85,17.67,8.83,20.61,15.7,10.8,2.94,638.97,3.93,25.52,79.5,3830.88,7.85,17.67,26.5,0,4.91,50.06,0,0,5.89,3.93,0,433.83,2.94,14.72,39.26,2.94,10.8
 72-82,0,0,12.76,0,126.63,28.47,2.94,1497.03,4.91,14.72,34.36,340.64,53.01,0.98,17.67,42.21,18.65,14.72,16.69,5.89,6.87,800.05,6.87,33.38,124.67,3045.12,6.87,32.39,50.06,0,4.91,60.86,0,0,7.85,3.93,0,191.42,15.71,24.54,78.53,17.67,11.78
 84-94,0,0,9.56,0,155.06,31.86,7.43,1010,5.31,13.81,21.24,250.64,74.34,1.06,5.31,62.66,22.3,20.18,14.87,7.43,3.19,467.3,7.43,48.85,105.14,1502.78,8.5,30.8,42.48,0,5.31,196.48,0,0,12.74,0,0,117.89,27.61,12.74,70.09,27.61,4.25
 96-106,1.09,0,6.56,1.09,158.46,34.97,4.37,628.39,3.28,8.74,10.93,184.69,51.36,1.09,10.93,63.39,22.95,12.02,20.76,10.93,5.46,361.73,4.37,20.76,69.94,1102.68,3.28,38.25,37.16,0,5.46,144.26,1.09,0,5.46,1.09,0,46.99,12.02,12.02,59.01,25.14,13.11
108-118,0,0,2.3,0,163.15,41.36,8.43,516.26,3.83,24.51,17.62,180,45.19,0,2.3,49.79,20.68,20.68,9.96,13.02,3.83,279.58,6.13,6.13,76.6,1486.73,10.72,39.06,31.4,0,2.3,117.96,0.77,0,5.36,2.3,0,23.74,15.32,6.13,55.15,6.89,13.02
120,1.96,0,3.92,3.92,162.66,54.87,1.96,403.72,3.92,25.48,11.76,158.74,27.44,0,5.88,39.2,9.8,11.76,17.64,9.8,1.96,203.82,0,1.96,86.23,1203.31,7.84,23.52,25.48,0,1.96,103.87,0,0,11.76,7.84,0,35.28,7.84,5.88,23.52,7.84,7.84
