stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,118.6,1779.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.53,0,0,0,0,0,0,0,0,0,0,0
  5-6,67.43,1415.95,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.39,0,0,0,6.13,0,30.65,0,0,0,0,0,0,0,0,0,0,0
  7-9,34.17,23.66,0,31.54,0,0,0,65.72,0,0,0,0,0,13.14,0,0,0,0,0,0,0,0,0,0,0,588.83,44.69,0,0,236.58,0,2.63,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,12.59,0,25.18,0,6.29,0,72.38,0,0,0,0,0,3.15,0,0,0,0,0,0,0,0,0,0,0,597.92,22.03,0,0,236.02,0,0,9.44,0,18.88,0,0,0,0,0,0,0,0
 14-21,0,0,0,2,33,7,0,9,0,0,0,8,4,0,0,0,1,0,0,0,0,25,0,0,15,181,4,0,1,6,0,1,1,21,4,1,18,74,0,0,3,0,0
 24-34,0,0,0.82,1.64,13.95,2.46,0,25.45,0,3.28,2.46,4.1,0.82,0.82,0.82,0,3.28,0.82,4.1,0,1.64,27.91,0.82,0.82,9.85,282.37,2.46,7.39,4.93,0,0,4.1,0,0,1.64,0,9.85,74.7,0,0,8.21,0,2.46
 36-46,0,0,1.61,0,4.83,0,0,46.73,0.81,0,0.81,9.67,0.81,0,2.42,2.42,0.81,0.81,1.61,0.81,4.03,40.28,0,1.61,8.86,352.08,0,3.22,3.22,0,0,4.83,0.81,0,0.81,0,0,89.43,0,0,4.83,0,1.61
 48-58,0,0,0,0,6.31,0.57,0,114.19,0,0,4.02,23.53,0.57,0.57,0,1.15,0,0,2.3,1.15,4.02,51.07,0,1.72,8.61,326.49,0.57,6.31,2.87,0.57,0,6.89,0,0,0.57,0,0,79.19,0,0.57,1.72,0,2.87
 60-70,0,0,0,0,10.8,1.96,0,119.75,1.96,0,3.93,20.61,0.98,0,0.98,1.96,0,1.96,2.94,1.96,2.94,60.85,0,4.91,6.87,328.81,0.98,2.94,0.98,0,0,11.78,0,0,0,0.98,0,53.98,0,0.98,7.85,1.96,7.85
 72-82,0,0,2.94,0,6.87,1.96,0,160.99,0.98,1.96,0.98,49.08,4.91,2.94,0.98,0.98,4.91,1.96,0,1.96,0.98,87.37,0.98,6.87,11.78,290.57,0.98,8.83,6.87,0,0,3.93,0,0,0.98,0,0,20.61,0.98,1.96,11.78,2.94,1.96
 84-94,0,0,2.12,0,15.93,9.56,1.06,116.82,1.06,5.31,3.19,30.8,2.12,2.12,1.06,6.37,3.19,5.31,3.19,0,3.19,75.4,2.12,9.56,8.5,183.73,0,3.19,8.5,0,0,41.42,0,0,1.06,1.06,0,22.3,2.12,3.19,12.74,1.06,2.12
 96-106,0,0,1.09,0,16.39,5.46,1.09,71.04,2.19,2.19,4.37,33.88,3.28,0,0,7.65,1.09,4.37,3.28,2.19,1.09,55.74,2.19,3.28,8.74,114.75,2.19,3.28,12.02,0,2.19,38.25,0,0,0,0,0,7.65,1.09,3.28,8.74,4.37,2.19
108-118,0,0,0.77,0,26.81,5.36,0,68.94,0.77,3.83,4.6,30.64,5.36,0,0,6.89,4.6,5.36,4.6,3.06,0.77,52.85,0,1.53,8.43,144.77,2.3,4.6,5.36,0,1.53,36.77,0,0,0.77,0.77,0,5.36,1.53,1.53,9.96,2.3,3.83
120,1.96,0,0,0,17.64,5.88,0,45.08,0,5.88,0,37.24,3.92,0,3.92,1.96,1.96,0,0,1.96,0,43.12,0,0,3.92,182.26,7.84,3.92,5.88,0,0,31.36,0,0,5.88,0,0,0,0,0,3.92,1.96,3.92
