stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,553.47,6812.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171.31,0,0,0,0,0,0,0,0,0,0,0
  5-6,839.76,8458.9,0,12.26,0,0,0,0,0,0,0,0,0,110.33,0,0,0,0,0,0,0,0,0,0,0,263.57,36.78,0,0,134.85,0,275.83,0,0,0,0,0,0,0,0,0,0,0
  7-9,331.22,199.78,0,333.85,0,0,0,486.31,0,0,0,0,0,586.2,0,0,0,0,0,0,0,0,0,0,0,5904.09,223.44,0,0,2363.21,0,55.2,18.4,0,2.63,0,0,0,0,0,0,0,0
 10-12,3.15,91.26,0,135.32,0,12.59,0,346.17,0,0,0,0,0,66.09,0,0,0,0,0,0,0,0,0,0,0,2438.9,110.14,0,0,900.03,0,37.76,6.29,3.15,78.67,0,9.44,6.29,0,0,0,0,0
 14-21,0,1,1,19,1184,45,0,285,0,7,0,15,6,28,1,5,20,1,1,1,0,90,4,0,142,972,49,12,54,44,0,442,4,227,19,50,521,321,0,0,1,0,2
 24-34,0,0,5.75,17.24,746.98,2.46,0,504.83,14.78,48.43,10.67,22.98,0.82,5.75,0.82,6.57,27.09,0.82,23.8,7.39,2.46,152.68,22.16,0,145.29,1253.45,18.06,18.06,52.53,0,0,880.78,0,1.64,11.49,38.58,194.54,272.52,0,0,5.75,0,8.21
 36-46,0.81,0,4.83,0,250.56,0,0,332.74,36.26,71.7,24.17,36.26,0.81,0,0,5.64,16.11,0.81,10.47,1.61,2.42,101.51,11.28,2.42,56.4,1020.78,19.34,21.75,25.78,0,0,534.16,0.81,0.81,4.83,19.34,4.83,245.73,0,0,3.22,0,9.67
 48-58,0,0,2.3,0,152.63,2.3,0,335.68,18.94,72.3,13.2,79.76,0.57,8.03,0.57,5.16,12.05,2.3,6.89,0.57,2.3,106.15,8.03,3.44,31.56,795.29,17.21,16.64,21.23,0,0,168.12,0,0,0.57,9.75,0,148.62,0,0,2.3,0,9.75
 60-70,0.98,0,0,0,103.06,0.98,0,318.01,17.67,37.3,13.74,74.6,0.98,2.94,0,6.87,13.74,5.89,6.87,0,0.98,102.08,7.85,1.96,20.61,745.96,3.93,15.7,15.7,0,0,85.39,0,0,0.98,12.76,0,68.71,0.98,0.98,0,0,2.94
 72-82,0,0,6.87,0,74.61,5.89,19.63,337.69,9.82,36.32,11.78,55.95,6.87,2.94,1.96,5.89,28.47,2.94,8.83,0.98,0.98,128.6,1.96,1.96,8.83,570.35,1.96,31.41,25.52,0,0,57.92,0,0,0.98,3.93,0,36.32,4.91,3.93,0.98,0,0
 84-94,0,0,5.31,0,116.82,10.62,29.74,365.34,9.56,45.67,11.68,33.99,6.37,2.12,0,9.56,30.8,4.25,7.43,2.12,3.19,91.34,5.31,0,18.05,307.99,1.06,24.43,14.87,0,0,142.31,0,0,2.12,6.37,0,19.12,0,3.19,2.12,2.12,0
 96-106,0,0,7.65,0,112.56,7.65,55.74,315.83,13.11,38.25,4.37,34.97,9.84,0,2.19,15.3,50.27,0,17.49,8.74,6.56,98.36,6.56,1.09,14.21,273.21,0,49.18,26.23,0,0,149.72,1.09,0,0,2.19,0,15.3,6.56,0,5.46,1.09,2.19
108-118,0,0,5.36,0.77,166.21,9.19,229.02,247.41,10.72,66.64,9.96,32.17,18.38,0,0,13.79,35.23,0,13.02,12.26,3.83,91.15,1.53,0,18.38,367.66,1.53,32.94,11.49,0,0.77,140.94,1.53,0,3.83,13.02,0,16.09,5.36,2.3,5.36,0.77,3.06
120,0,0,1.96,0,146.98,9.8,64.67,133.27,29.4,48.99,13.72,27.44,31.36,0,0,17.64,23.52,3.92,11.76,25.48,1.96,68.59,3.92,0,13.72,319.45,0,23.52,11.76,0,0,148.94,0,0,1.96,1.96,0,7.84,3.92,3.92,1.96,0,0
