stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,2082.11,36595.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1634.06,0,0,0,0,0,0,0,0,0,0,0
  5-6,2721.56,35104.42,0,55.17,0,0,0,0,0,0,0,0,0,122.59,0,0,0,0,0,0,0,0,0,0,0,1140.11,110.33,0,0,306.48,0,931.7,0,0,0,0,0,0,0,0,0,0,0
  7-9,675.58,707.12,0,1093.54,0,7.89,0,2407.9,0,0,0,0,0,904.28,0,0,0,0,0,0,0,0,0,0,0,20572.31,820.16,0,0,7318.34,0,99.89,94.63,0,7.89,0,0,0,0,0,0,0,0
 10-12,9.44,560.16,0,840.24,0,88.12,0,1715.1,0,0,0,0,0,292.67,0,0,0,0,0,3.15,0,0,0,0,3.15,14356.47,484.63,0,0,5277.47,0,34.62,84.97,18.88,619.95,0,47.2,22.03,0,0,0,0,0
 14-21,2,3,5,101,1961,599,0,1062,0,9,0,151,47,21,12,18,71,4,9,8,30,725,10,0,618,9248,197,39,182,320,0,184,18,1492,99,127,2556,2897,0,0,53,0,27
 24-34,0.82,0.82,6.57,62.39,687.06,144.47,0,1574.4,0.82,18.06,13.13,169.1,19.7,4.93,21.34,31.19,52.53,15.6,49.25,21.34,45.97,1063.83,20.52,3.28,451.47,8404.75,58.28,105.07,139.55,0.82,1.64,360.36,0,12.31,41.04,26.27,384.16,2025.05,0,0,187.98,0,68.13
 36-46,0.81,0,0,4.83,216.73,7.25,0,2099.57,6.45,15.31,32.23,257.81,20.14,0.81,10.47,27.39,12.09,19.34,31.42,22.56,16.92,928.13,8.06,11.28,257.01,7130.17,21.75,68.48,62.04,0,2.42,184.5,1.61,4.83,13.7,5.64,13.7,1551.72,0,0.81,88.62,0.81,30.62
 48-58,1.15,0,0.57,7.46,195.67,6.31,0,2509.25,9.18,22.38,28.12,439.53,24.67,0.57,17.79,26.97,13.2,24.1,25.82,20.66,11.48,1087.36,12.05,44.76,218.62,5113.75,16.64,42.46,58.53,0,2.3,116.48,0,0.57,11.48,3.44,0,1043.18,0,4.02,85.5,0.57,24.1
 60-70,0.98,0,3.93,0,183.54,16.69,1.96,2561.77,8.83,13.74,23.56,420.09,61.84,0,14.72,32.39,21.59,22.58,18.65,23.56,1.96,972.69,2.94,47.11,149.19,3980.07,10.8,31.41,38.28,0,4.91,93.24,0,0,7.85,2.94,0,491.74,2.94,23.56,59.87,4.91,13.74
 72-82,0,0,11.78,1.96,234.62,42.21,8.83,1815.09,7.85,15.71,42.21,446.66,151.18,2.94,18.65,71.66,32.39,37.3,31.41,20.61,5.89,1148.54,7.85,43.19,208.11,3104.01,8.83,56.94,56.94,0,6.87,101.11,1.96,0,17.67,1.96,0,193.39,20.61,26.5,111.91,36.32,19.63
 84-94,1.06,0,11.68,3.19,384.46,47.79,24.43,1442.25,9.56,37.17,29.74,352.6,209.22,2.12,18.05,96.65,57.35,47.79,36.11,40.36,8.5,833.7,6.37,62.66,174.17,1762.98,10.62,59.47,62.66,1.06,4.25,251.7,0,0,18.05,2.12,0,132.75,55.23,40.36,104.08,30.8,11.68
 96-106,0,0,13.11,3.28,354.08,80.87,17.49,1048.04,10.93,36.06,32.79,334.41,168.3,0,24.04,139.88,43.71,34.97,38.25,36.06,4.37,657.89,5.46,27.32,161.74,1431.63,15.3,100.54,79.78,1.09,9.84,245.89,1.09,0,24.04,2.19,0,51.36,25.14,15.3,122.4,42.62,18.58
108-118,0,0,5.36,4.6,327.07,69.7,19.92,801.96,6.13,35.23,32.94,253.53,100.34,0,6.13,101.87,31.4,43.66,27.57,35.23,8.43,524.68,7.66,24.51,150.13,1894.99,18.38,62.04,53.62,0,10.72,189.19,1.53,0,10.72,2.3,0,44.43,27.57,15.32,94.21,16.85,15.32
120,1.96,0,3.92,0,215.58,68.59,1.96,619.29,7.84,31.36,17.64,211.66,58.79,0,7.84,96.03,15.68,17.64,25.48,25.48,1.96,348.84,7.84,27.44,143.06,1422.8,19.6,27.44,39.2,0,3.92,164.62,0,0,17.64,3.92,0,37.24,11.76,11.76,64.67,19.6,0
