stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,79.07,1923.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105.42,0,0,0,0,0,0,0,0,0,0,0
  5-6,61.3,1219.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.91,0,0,0,12.26,0,18.39,0,0,0,0,0,0,0,0,0,0,0
  7-9,21.03,15.77,0,34.17,0,2.63,0,97.26,0,0,0,0,0,28.92,0,0,0,0,0,0,0,0,0,0,0,499.46,36.8,0,0,165.61,0,2.63,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,34.62,0,28.32,0,0,0,75.53,0,0,0,0,0,47.2,0,0,0,0,0,0,0,0,0,0,0,604.22,59.79,0,0,239.17,0,0,6.29,0,25.18,0,0,0,0,0,0,0,0
 14-21,0,0,5,7,27,12,0,32,0,0,0,5,4,2,0,0,14,0,0,1,2,26,0,0,20,169,32,0,0,3,0,7,2,39,6,6,69,55,0,0,1,0,1
 24-34,0,0.82,5.75,5.75,5.75,0,0,29.55,0,0,0,4.1,0,0,0.82,0.82,17.24,0,0.82,5.75,3.28,24.63,0,0,11.49,178.13,8.21,0.82,3.28,0,0,12.31,0,0,9.85,1.64,13.13,39.4,0,0,4.93,0,2.46
 36-46,0,0,3.22,0,4.03,0.81,0,21.75,3.22,0,2.42,6.45,1.61,0,1.61,0,5.64,0,0.81,0,0.81,33.84,3.22,0.81,8.06,166.77,7.25,1.61,0.81,0,0,13.7,0,0,6.45,4.03,0,40.28,0,0,0.81,0,0
 48-58,0,0,4.02,0,5.16,1.72,0,57.95,2.87,0.57,1.72,9.18,0.57,0.57,0.57,1.72,1.72,1.15,0.57,2.3,6.31,37.87,3.44,0.57,9.18,119.93,2.87,1.15,1.15,0,0,5.16,0,0,2.87,2.3,0,32.71,0,0,1.15,0,4.02
 60-70,0,0,0.98,0,10.8,0,0,94.23,9.82,0,1.96,24.54,3.93,0,0,0.98,4.91,5.89,0,2.94,3.93,58.89,1.96,0.98,10.8,162.93,2.94,0,0,0,0,8.83,0,0,4.91,5.89,0,23.56,0,0.98,0,0,3.93
 72-82,0,0,3.93,0,10.8,7.85,0,77.55,5.89,0,2.94,29.45,3.93,0,0.98,0,9.82,3.93,0,0.98,2.94,77.55,2.94,5.89,3.93,166.88,0.98,1.96,0.98,0,0.98,14.72,0,0,7.85,0.98,0,20.61,0,0.98,2.94,2.94,0
 84-94,0,0,7.43,0,18.05,10.62,0,65.85,5.31,0,0,20.18,14.87,1.06,1.06,2.12,19.12,5.31,5.31,2.12,7.43,47.79,6.37,5.31,8.5,107.27,5.31,1.06,8.5,0,0,31.86,0,0,9.56,3.19,0,13.81,0,1.06,5.31,3.19,1.06
 96-106,0,0,2.19,0,14.21,17.49,2.19,66.66,13.11,0,0,24.04,8.74,0,0,6.56,18.58,2.19,0,4.37,3.28,57.92,2.19,1.09,5.46,84.15,1.09,1.09,3.28,0,1.09,30.6,1.09,0,20.76,7.65,0,5.46,0,4.37,4.37,4.37,4.37
108-118,0,0,3.83,0,23.74,6.13,10.72,42.13,9.96,0.77,0.77,22.98,9.96,0,0.77,3.83,16.09,9.96,0,8.43,5.36,35.23,3.83,0.77,6.89,92.68,0.77,1.53,3.83,0,0,27.57,0,0,12.26,6.13,0,3.06,1.53,0,1.53,0.77,3.06
120,0,0,0,0,21.56,5.88,1.96,54.87,7.84,1.96,1.96,23.52,17.64,0,1.96,3.92,13.72,7.84,3.92,5.88,3.92,47.03,1.96,1.96,9.8,115.63,7.84,0,1.96,0,0,33.32,0,0,9.8,0,0,1.96,0,0,1.96,3.92,0
