stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,263.56,4533.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197.67,0,0,0,0,0,0,0,0,0,0,0
  5-6,600.7,8483.42,0,24.52,0,0,0,0,0,0,0,0,0,36.78,0,0,0,0,0,0,0,0,0,0,0,177.76,30.65,0,0,110.33,0,91.94,0,0,0,0,0,0,0,0,0,0,0
  7-9,176.12,141.95,0,233.96,0,0,0,725.52,0,0,0,0,0,176.12,0,0,0,0,0,0,0,0,0,0,0,5391.49,184.01,0,0,1963.65,0,7.89,31.54,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,157.35,0,151.05,0,6.29,0,453.16,0,0,0,0,0,69.23,0,0,0,0,0,0,0,0,0,0,0,3389.29,100.7,0,0,1334.31,0,9.44,31.47,9.44,154.2,0,28.32,3.15,0,0,0,0,0
 14-21,0,0,5,33,352,179,0,300,0,4,0,33,11,8,4,7,28,1,1,2,10,165,2,0,111,2191,63,9,27,80,0,29,8,418,34,40,636,598,0,0,12,0,15
 24-34,0.82,0,4.93,6.57,105.07,47.61,0,538.48,1.64,4.93,6.57,44.33,4.93,1.64,2.46,17.24,63.21,11.49,10.67,6.57,32.01,270.88,13.13,0.82,105.89,2567.64,17.24,28.73,38.58,0.82,0.82,90.29,1.64,3.28,25.45,42.68,162.53,519.6,0,0,60.74,0,25.45
 36-46,0,0,0,2.42,37.06,3.22,0,548.66,6.45,4.83,16.11,82.18,10.47,0,2.42,6.45,24.98,10.47,4.03,7.25,9.67,241.7,3.22,5.64,72.51,1931.19,8.86,22.56,14.5,0,0,51.56,4.03,2.42,10.47,42.7,5.64,421.37,0,0.81,25.78,0,11.28
 48-58,1.15,0,0,0.57,39.59,6.31,0,821.11,13.77,7.46,17.79,172.14,12.05,1.72,8.03,13.77,12.05,11.48,5.16,17.79,4.59,362.64,5.74,16.64,91.23,1781.09,4.59,11.48,19.51,0,0.57,41.31,0,0.57,7.46,42.46,0,330.51,0,2.3,39.02,0,20.08
 60-70,0,0,0.98,0,52.02,4.91,0.98,998.21,16.69,5.89,12.76,184.53,27.48,0,7.85,12.76,20.61,16.69,8.83,13.74,4.91,365.13,1.96,11.78,46.13,1553.75,5.89,12.76,16.69,0.98,1.96,53,0,0.98,14.72,25.52,0,186.49,0.98,6.87,24.54,3.93,7.85
 72-82,0,0,11.78,0.98,57.92,28.47,2.94,989.52,5.89,5.89,12.76,229.71,105.04,1.96,9.82,31.41,42.21,11.78,5.89,25.52,4.91,512.43,11.78,19.63,88.35,1381.2,1.96,26.5,40.25,0,5.89,62.83,0.98,0,24.54,15.71,0,107,4.91,15.71,53.99,16.69,14.72
 84-94,0,0,8.5,0,127.44,43.54,13.81,749.8,14.87,10.62,29.74,167.8,163.55,1.06,4.25,77.53,69.03,21.24,11.68,43.54,6.37,390.83,7.43,28.68,84.96,846.44,9.56,15.93,58.41,0,2.12,186.92,0,0,35.05,19.12,0,66.91,12.74,14.87,73.28,15.93,4.25
 96-106,0,0,4.37,0,92.89,52.46,14.21,579.21,8.74,12.02,19.67,172.67,144.26,0,6.56,79.78,62.29,12.02,22.95,49.18,5.46,335.5,10.93,15.3,104.91,690.68,7.65,29.51,61.2,0,8.74,184.69,2.19,0,36.06,19.67,0,29.51,7.65,4.37,73.22,19.67,10.93
108-118,0.77,0,5.36,0.77,108,47.49,11.49,472.6,12.26,20.68,9.96,144.77,72.77,0,4.6,40.6,37.53,17.62,12.26,53.62,4.6,233.62,6.89,10.72,89.62,871.67,9.96,19.15,52.09,0,6.89,141.7,2.3,0,21.45,10.72,0,15.32,6.13,3.83,55.15,13.79,6.89
120,0,0,5.88,1.96,148.94,60.75,7.84,348.84,7.84,17.64,7.84,103.87,58.79,0,3.92,66.63,27.44,5.88,19.6,39.2,0,192.06,5.88,5.88,64.67,746.68,35.28,7.84,31.36,0,1.96,190.1,0,1.96,23.52,3.92,0,33.32,7.84,3.92,43.12,13.72,1.96
