stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1805.38,28978.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,975.17,0,0,0,0,0,0,0,0,0,0,0
  5-6,1642.74,20056.17,0,12.26,0,0,0,0,0,0,0,0,0,18.39,0,0,0,0,0,0,0,0,0,0,0,429.07,30.65,0,0,134.85,0,232.93,0,0,0,0,0,0,0,0,0,0,0
  7-9,210.3,254.99,0,404.82,0,0,0,1130.35,0,0,0,0,0,410.08,0,0,0,0,0,0,0,0,0,0,0,8012.32,260.24,0,0,2986.22,0,13.14,70.98,0,2.63,0,0,0,0,0,0,0,0
 10-12,0,261.2,0,264.35,0,34.62,0,833.95,0,0,0,0,0,154.2,0,0,0,0,0,0,0,0,0,0,0,6168.06,135.32,0,0,2498.69,0,3.15,25.18,28.32,327.28,0,15.73,3.15,0,0,0,0,0
 14-21,0,1,0,18,221,128,0,350,0,0,0,17,8,1,2,1,3,0,1,2,2,138,0,0,91,1975,20,3,15,48,0,8,4,332,10,4,354,451,0,0,1,0,0
 24-34,0,0,0,16.42,60.74,12.31,0,444.08,0,0,3.28,34.48,5.75,0.82,1.64,4.93,4.93,4.1,6.57,4.1,0.82,270.88,1.64,1.64,62.39,2120.27,4.1,11.49,17.24,0,0.82,18.06,0,1.64,3.28,0,39.4,407.97,0,0,17.24,0,3.28
 36-46,0,0,0,0.81,22.56,0.81,0,424.59,0.81,0,4.03,61.23,0,0,0.81,2.42,0,0.81,2.42,4.03,0,170,0.81,7.25,43.51,1131.97,0.81,6.45,10.47,0,0,9.67,0.81,1.61,0,0,0,267.48,0,0,14.5,0,0.81
 48-58,0.57,0,0,0.57,27.54,0,0,556.02,1.15,2.3,7.46,98.12,5.16,0,2.3,4.02,1.15,4.02,3.44,5.74,1.15,253.62,0.57,9.18,58.53,812.51,1.15,4.59,8.61,0,0.57,6.31,0.57,0,0,0,0,147.47,0,0.57,16.64,0,0.57
 60-70,0,0,0,0,28.46,2.94,0,441.68,0,3.93,7.85,64.78,11.78,0,0,2.94,1.96,0.98,7.85,11.78,0.98,157.04,0,12.76,36.32,638.97,0,2.94,4.91,0,0.98,6.87,0,0,0.98,0.98,0,62.82,0,3.93,8.83,0.98,1.96
 72-82,0,0,2.94,0,29.45,7.85,0,342.6,3.93,0,15.71,87.37,13.74,0,5.89,12.76,1.96,1.96,4.91,3.93,1.96,212.04,2.94,6.87,60.86,599.8,1.96,2.94,8.83,0,0.98,10.8,0,0,1.96,0,0,39.27,0.98,6.87,20.61,5.89,1.96
 84-94,0,0,1.06,0,58.41,20.18,3.19,238.96,0,2.12,7.43,56.29,13.81,0,2.12,21.24,5.31,4.25,2.12,1.06,0,165.68,0,16.99,41.42,348.35,2.12,3.19,13.81,0,1.06,52.04,0,0,2.12,0,0,16.99,3.19,2.12,23.36,6.37,1.06
 96-106,0,0,3.28,0,49.18,17.49,0,147.53,1.09,4.37,9.84,55.74,18.58,0,5.46,25.14,5.46,2.19,2.19,2.19,0,185.78,2.19,6.56,54.64,292.88,1.09,6.56,6.56,0,3.28,53.55,0,0,2.19,1.09,0,24.04,4.37,4.37,28.41,8.74,0
108-118,0,0,2.3,0.77,88.09,18.38,0.77,146.3,0.77,8.43,8.43,58.21,14.55,0,3.06,28.34,3.06,5.36,3.83,3.83,0,166.98,2.3,6.13,62.81,349.28,4.6,3.83,9.19,0,0.77,42.89,0.77,0,0,0.77,0,8.43,3.06,1.53,22.98,5.36,3.06
120,0,0,0,0,141.1,35.28,0,158.74,3.92,23.52,11.76,60.75,5.88,0,1.96,23.52,9.8,1.96,5.88,3.92,0,190.1,1.96,3.92,52.91,415.47,7.84,5.88,11.76,0,1.96,76.43,1.96,0,1.96,0,0,7.84,0,5.88,45.08,5.88,0
