stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,105.42,1515.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.53,0,0,0,0,0,0,0,0,0,0,0
  5-6,55.17,747.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.39,0,0,0,18.39,0,140.98,0,0,0,0,0,0,0,0,0,0,0
  7-9,23.66,18.4,0,28.92,0,0,0,18.4,0,0,0,0,0,28.92,0,0,0,0,0,0,0,0,0,0,0,354.88,23.66,0,0,147.21,0,34.17,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,18.88,0,22.03,0,9.44,0,31.47,0,0,0,0,0,15.73,0,0,0,0,0,0,0,0,0,0,0,472.05,28.32,0,0,226.58,0,9.44,6.29,3.15,18.88,0,3.15,3.15,0,0,0,0,0
 14-21,1,0,2,4,87,10,0,23,0,0,0,3,3,0,1,0,2,0,0,0,0,35,0,0,23,215,4,4,4,4,0,23,0,43,5,2,80,89,0,0,3,0,0
 24-34,0,0,0.82,0.82,41.86,3.28,0,67.31,0.82,5.75,1.64,12.31,1.64,0,2.46,0.82,4.93,0,1.64,0.82,0.82,54.18,0,1.64,27.09,500.72,6.57,9.85,9.03,0.82,0,41.86,0,0,4.1,0,18.88,130.52,0,0,15.6,0,2.46
 36-46,0,0,0,0,25.78,1.61,0,161.13,1.61,4.83,4.83,22.56,0.81,0,2.42,4.03,2.42,0.81,3.22,0,1.61,82.98,0,3.22,24.98,563.16,12.09,12.09,4.83,0,0,56.4,0,0.81,3.22,0.81,0,136.16,0,0.81,9.67,0,5.64
 48-58,0,0,0.57,0,12.05,0.57,0,160.67,2.87,4.59,2.3,45.33,1.15,1.72,0,3.44,2.3,1.72,3.44,0.57,2.87,70,0.57,1.72,16.64,368.96,1.72,5.16,8.03,0,0.57,27.54,0,0,1.15,0.57,0,84.92,0,0.57,10.9,0,4.02
 60-70,0,0,0.98,0,19.63,3.93,0,211.03,2.94,10.8,6.87,71.65,1.96,1.96,3.93,7.85,3.93,0,9.82,0.98,1.96,153.12,2.94,2.94,22.58,389.66,1.96,5.89,9.82,0,0.98,40.24,0,0,3.93,4.91,0,85.39,0.98,1.96,7.85,1.96,4.91
 72-82,0,0,2.94,0,34.36,13.74,0,219.89,0.98,5.89,7.85,107,2.94,0,5.89,9.82,6.87,1.96,5.89,1.96,0.98,184.55,10.8,9.82,15.71,327.88,2.94,8.83,9.82,0,0.98,31.41,0.98,0,3.93,0,0,44.17,3.93,0.98,12.76,5.89,6.87
 84-94,0,0,2.12,1.06,79.65,14.87,0,167.8,2.12,36.11,9.56,67.97,13.81,1.06,4.25,14.87,9.56,6.37,7.43,6.37,4.25,149.75,4.25,6.37,19.12,201.79,4.25,18.05,27.61,0,0,112.58,0,0,6.37,4.25,0,25.49,5.31,3.19,16.99,2.12,5.31
 96-106,0,0,4.37,1.09,78.68,21.86,1.09,158.46,1.09,15.3,6.56,90.71,5.46,0,5.46,24.04,14.21,7.65,5.46,5.46,4.37,142.07,3.28,8.74,12.02,182.51,2.19,27.32,27.32,0,5.46,101.63,0,0,2.19,1.09,0,14.21,4.37,3.28,18.58,4.37,12.02
108-118,0,0,3.06,0,77.36,13.02,3.83,130.98,4.6,23.74,12.26,78.13,13.79,0.77,2.3,19.15,12.26,9.19,11.49,9.19,5.36,131.75,3.06,5.36,18.38,258.9,3.06,10.72,19.15,0,6.13,80.43,0,0,7.66,3.06,0,18.38,9.96,2.3,16.09,4.6,9.19
120,0,0,0,0,115.63,21.56,1.96,107.79,3.92,29.4,11.76,68.59,31.36,0,0,33.32,11.76,7.84,13.72,5.88,1.96,121.51,3.92,7.84,23.52,244.97,3.92,9.8,27.44,0,3.92,107.79,0,0,15.68,1.96,0,13.72,1.96,1.96,35.28,3.92,7.84
