stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,0,13.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.17,0,0,0,0,0,0,0,0,0,0,0
  7-9,2.63,0,0,2.63,0,0,0,2.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.29,42.06,0,0,15.77,0,10.51,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,9.44,0,69.23,0,6.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,988.15,207.7,0,0,66.09,0,6.29,0,0,12.59,0,3.15,6.29,0,0,0,0,0
 14-21,1,0,0,97,2918,28,0,30,0,29,0,5,48,9,27,0,36,0,2,0,0,222,12,0,116,303,513,6,12,9,0,92,2,11,44,93,43,263,0,0,2,0,0
 24-34,0,0,0.82,52.53,1470.97,0.82,0,110.82,0,143.65,1.64,32.83,12.31,0,33.66,0,5.75,0,8.21,6.57,0,132.98,18.06,0.82,57.46,593.48,68.13,12.31,12.31,0,2.46,29.55,0,0.82,86.19,13.95,13.13,176.48,0,0,4.93,0,1.64
 36-46,0,0,2.42,7.25,692.07,0,0,79.76,0,144.21,1.61,37.06,12.89,0,26.59,0,1.61,0.81,8.86,4.83,0.81,110.38,7.25,4.83,41.09,325.49,9.67,12.89,27.39,0,0.81,19.34,3.22,0.81,41.09,6.45,1.61,99.9,0,0,1.61,0,0
 48-58,0,0.57,1.15,6.31,533.64,1.15,0,79.76,0.57,171.57,0.57,50.49,16.07,0,18.36,0.57,0.57,0,10.33,3.44,0,94.1,4.59,12.05,28.69,211.73,3.44,12.05,41.31,0,1.15,13.2,0.57,0,21.23,2.3,0,82.05,0,0,1.15,0,2.87
 60-70,0.98,0,1.96,0.98,447.57,0,0,81.47,1.96,149.19,1.96,108.95,54.97,0,15.7,0.98,5.89,0,18.65,4.91,0,76.56,5.89,14.72,24.54,150.17,2.94,10.8,46.13,0,1.96,10.8,0,0.98,17.67,1.96,0,45.15,5.89,1.96,1.96,2.94,1.96
 72-82,0,0,1.96,1.96,565.44,2.94,0,124.67,0.98,175.72,3.93,159.03,86.39,0,17.67,2.94,15.71,0.98,22.58,4.91,0,143.32,9.82,38.28,33.38,166.88,2.94,25.52,73.62,0,0.98,10.8,0.98,0,43.19,1.96,0,36.32,19.63,8.83,2.94,21.6,1.96
 84-94,1.06,0,4.25,8.5,1067.35,2.12,0,154,1.06,326.05,1.06,124.26,152.93,0,13.81,3.19,28.68,1.06,10.62,7.43,0,74.34,6.37,24.43,25.49,116.82,6.37,35.05,93.46,0,2.12,27.61,0,0,133.82,3.19,0,26.55,71.16,8.5,2.12,19.12,2.12
 96-106,0,0,5.46,14.21,1230.55,6.56,1.09,162.83,3.28,361.73,1.09,146.44,155.18,0,31.69,5.46,52.46,1.09,25.14,8.74,1.09,81.96,15.3,39.34,18.58,147.53,13.11,42.62,113.66,0,4.37,36.06,2.19,0,112.56,1.09,0,36.06,100.54,4.37,5.46,26.23,3.28
108-118,0.77,0,4.6,20.68,1318.22,1.53,1.53,125.62,1.53,501.71,3.06,128.68,162.38,0,14.55,3.06,53.62,0.77,14.55,6.13,0,84.26,6.13,17.62,28.34,134.04,21.45,32.94,115.66,0,3.83,23.74,0,0,95.75,0,0,13.02,142.47,7.66,3.06,21.45,2.3
120,0,0,0,5.88,872.1,3.92,0,117.59,0,301.81,3.92,84.27,64.67,0,21.56,7.84,17.64,0,15.68,9.8,0,68.59,17.64,19.6,25.48,164.62,19.6,19.6,86.23,0,11.76,29.4,0,0,58.79,0,0,5.88,41.16,13.72,1.96,29.4,0
