stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,0,92.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,6.13,91.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,5.26,0,0,0,0,0,15.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.86,2.63,0,0,15.77,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,44.06,0,6.29,0,6.29,0,18.88,0,0,0,0,0,3.15,0,0,0,0,0,0,0,0,0,0,0,884.3,18.88,0,0,144.76,0,0,3.15,0,15.73,0,3.15,9.44,0,0,0,0,0
 14-21,0,0,2,34,948,54,0,446,0,3,0,124,5,1,3,6,14,5,3,3,61,346,3,0,222,5541,141,9,162,23,0,9,2,117,8,259,1021,1800,0,0,3,0,39
 24-34,0,0.82,0.82,26.27,687.88,9.03,0,540.12,49.25,33.66,9.85,255.29,12.31,1.64,4.1,4.93,7.39,13.13,10.67,16.42,81.26,774.07,8.21,0.82,339.01,5896.21,204.39,11.49,139.55,0.82,0,27.91,0,0,6.57,82.91,360.36,2534.8,0,0,22.98,0,60.74
 36-46,0.81,0,0,2.42,277.96,3.22,0,316.63,22.56,40.28,24.17,273.12,7.25,0,3.22,8.06,2.42,7.25,5.64,16.11,6.45,565.58,3.22,6.45,214.31,2993.06,185.3,6.45,58.81,0,1.61,14.5,0,0,1.61,8.86,13.7,2164.03,0,0,9.67,0,8.86
 48-58,0.57,0,0,1.15,124.52,0,0,199.11,1.15,32.13,16.64,278.3,2.3,0,1.15,14.92,2.3,2.3,10.9,9.18,2.3,515.28,1.15,4.59,145.17,1086.21,70.58,1.15,45.33,0,0,3.44,0,0,0.57,4.59,0,1076.46,0,0.57,2.87,0,9.75
 60-70,1.96,0,0,0,91.28,0,0,98.15,0.98,32.39,10.8,141.34,12.76,0,1.96,21.59,0,2.94,21.59,5.89,1.96,512.35,0.98,1.96,53,363.16,11.78,2.94,37.3,0,0,3.93,0,0,0,1.96,0,187.47,0,0.98,2.94,0.98,4.91
 72-82,0,0,0.98,0.98,141.36,3.93,44.17,110.93,0.98,23.56,22.58,214.98,14.72,0,1.96,42.21,5.89,2.94,35.34,6.87,0.98,778.46,2.94,9.82,69.7,351.43,10.8,8.83,80.5,0,0.98,1.96,0,0,0,0,0,45.16,0,8.83,4.91,2.94,5.89
 84-94,0,0,0,0,263.39,6.37,87.09,122.13,3.19,69.03,27.61,129.57,21.24,0,2.12,66.91,4.25,0,82.84,9.56,1.06,620.23,3.19,8.5,60.54,271.88,18.05,8.5,98.77,0,3.19,2.12,0,0,1.06,0,0,29.74,0,7.43,4.25,3.19,15.93
 96-106,0,0,1.09,1.09,467.74,14.21,78.68,143.16,2.19,108.19,24.04,159.56,26.23,0,6.56,81.96,4.37,3.28,104.91,17.49,1.09,719.09,8.74,1.09,74.31,312.55,17.49,16.39,112.56,0,5.46,12.02,0,0,1.09,0,0,16.39,1.09,6.56,15.3,3.28,10.93
108-118,0,0,0.77,2.3,622.73,16.09,116.43,112.6,0.77,140.17,32.94,170.81,31.4,0,3.06,60.51,9.19,3.83,96.51,19.15,4.6,666.39,3.83,3.83,94.21,341.62,17.62,18.38,101.11,0,4.6,7.66,0.77,0,0.77,0.77,0,11.49,1.53,6.13,10.72,3.06,24.51
120,3.92,0,0,0,523.26,21.56,39.2,107.79,0,107.79,19.6,160.7,27.44,0,1.96,68.59,7.84,7.84,60.75,21.56,3.92,525.22,7.84,7.84,62.71,341,23.52,5.88,88.19,0,3.92,9.8,0,0,0,0,0,7.84,1.96,3.92,3.92,1.96,7.84
