stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,0,619.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.71,0,0,0,0,0,0,0,0,0,0,0
  5-6,49.04,557.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.39,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,23.66,21.03,0,23.66,0,0,0,73.6,0,0,0,0,0,15.77,0,0,0,0,0,0,0,0,0,0,0,467.91,28.92,0,0,197.15,0,0,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,25.18,0,22.03,0,6.29,0,56.65,0,0,0,0,0,12.59,0,0,0,0,0,0,0,0,0,0,0,396.52,18.88,0,0,138.47,0,3.15,0,0,40.91,0,6.29,3.15,0,0,0,0,0
 14-21,0,2,2,14,93,38,0,54,0,0,0,8,6,1,3,0,2,0,0,0,2,50,0,0,36,605,14,1,5,24,0,3,0,64,6,2,72,244,0,0,10,0,1
 24-34,0,0,0.82,2.46,35.3,7.39,0,127.23,0,2.46,4.93,22.98,2.46,0,2.46,4.93,10.67,1.64,2.46,2.46,8.21,116.56,0,0.82,40.22,1183.67,7.39,22.16,13.95,0,0,15.6,0,1.64,0.82,1.64,13.95,281.55,0,0,25.45,0,1.64
 36-46,0,0,0.81,0,12.09,2.42,0,219.14,0.81,1.61,11.28,59.62,1.61,0,2.42,3.22,0,3.22,2.42,0.81,3.22,127.3,1.61,2.42,33.03,1106.18,4.83,22.56,10.47,0,0,11.28,0,0,2.42,0.81,0,262.65,0,0.81,19.34,0,1.61
 48-58,0.57,0,1.72,0,13.2,1.72,0,319.04,0.57,1.72,5.74,98.12,0.57,1.15,2.87,4.59,0.57,2.3,6.31,1.15,2.3,210.01,1.72,8.61,33.28,784.97,3.44,6.31,6.89,0,0.57,12.62,0,0,2.3,0,0,211.73,0,1.15,24.67,0,6.89
 60-70,0,0,1.96,0,15.7,0.98,0,483.89,0,3.93,6.87,112.88,5.89,0,2.94,13.74,1.96,2.94,5.89,5.89,0,193.36,0.98,3.93,27.48,691.97,5.89,14.72,8.83,0,2.94,17.67,0,0,0.98,0,0,119.75,0.98,0.98,8.83,0.98,2.94
 72-82,0,0,9.82,0,24.54,9.82,0,595.87,0,4.91,23.56,170.81,16.69,0.98,4.91,14.72,4.91,6.87,9.82,5.89,1.96,350.45,3.93,7.85,29.45,760.79,4.91,23.56,16.69,0,5.89,20.61,0,0,0,0,0,72.64,3.93,13.74,35.34,12.76,3.93
 84-94,0,0,9.56,0,43.54,11.68,1.06,441.81,2.12,9.56,21.24,75.4,16.99,2.12,7.43,21.24,9.56,10.62,6.37,4.25,1.06,231.52,4.25,11.68,33.99,383.4,4.25,12.74,15.93,0,2.12,45.67,0,0,1.06,0,0,45.67,7.43,12.74,38.23,9.56,4.25
 96-106,0,0,8.74,0,53.55,14.21,0,318.02,0,5.46,9.84,83.06,22.95,0,15.3,38.25,17.49,6.56,18.58,7.65,3.28,220.76,2.19,10.93,25.14,323.48,5.46,38.25,37.16,0,7.65,67.76,0,0,4.37,0,0,13.11,12.02,8.74,34.97,9.84,2.19
108-118,0,0,5.36,0.77,55.15,10.72,1.53,258.9,3.06,11.49,10.72,91.15,14.55,0,7.66,28.34,13.02,9.19,9.19,11.49,2.3,180.77,3.06,3.06,32.17,490.22,5.36,17.62,31.4,0,6.89,52.09,0,0,1.53,0,0,19.92,13.79,6.89,35.23,6.13,6.13
120,0,0,7.84,0,41.16,21.56,0,182.26,0,13.72,9.8,68.59,13.72,0,0,35.28,1.96,1.96,5.88,1.96,0,113.67,0,7.84,25.48,368.44,3.92,13.72,21.56,0,3.92,29.4,0,0,0,1.96,0,11.76,0,1.96,23.52,11.76,3.92
