stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,13.18,1172.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.53,0,0,0,0,0,0,0,0,0,0,0
  5-6,24.52,232.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,6.13,0,6.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,2.63,0,7.89,0,0,0,10.51,0,0,0,0,0,2.63,0,0,0,0,0,0,0,0,0,0,0,102.52,0,0,0,26.29,0,0,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,3.15,0,15.73,0,0,0,12.59,0,0,0,0,0,6.29,0,0,0,0,0,0,0,0,0,0,0,213.99,6.29,0,0,66.09,0,0,0,3.15,9.44,0,3.15,0,0,0,0,0,0
 14-21,0,0,1,0,26,4,0,8,0,0,0,2,0,0,0,0,1,0,0,0,0,18,0,0,14,110,2,0,0,3,0,1,1,16,4,0,17,46,0,0,1,0,0
 24-34,0,0,1.64,0.82,9.03,0.82,0,27.91,0,0,0.82,2.46,0,0,0,0.82,4.93,0.82,0,0,0.82,37.76,0,0,15.6,287.3,0.82,0.82,2.46,0,0,11.49,0,0.82,2.46,0.82,6.57,93.58,0,0,9.03,0,0.82
 36-46,0,0,0,0,4.03,0,0,62.84,0,0,0,16.11,1.61,0,0.81,0.81,0.81,0.81,0,0,2.42,36.26,0,0.81,11.28,324.68,0.81,3.22,1.61,0,0,10.47,0,0,0,0,0,78.15,0,0,9.67,0,0.81
 48-58,0.57,0,0.57,0.57,4.02,0,0,99.27,0,1.15,2.3,34.43,0,0,0.57,0,0,0.57,0,1.15,0.57,51.64,0.57,1.72,10.9,245.01,0.57,3.44,1.15,0,0,4.59,0,0,0.57,0.57,0,55.09,0,0,4.59,0,0.57
 60-70,0,0,0,0,9.82,0,0,139.38,0.98,0.98,0.98,29.45,0,0,0.98,0.98,0,0.98,3.93,0,0,48.09,0,0.98,7.85,292.49,0.98,2.94,0.98,0,0,7.85,0,0,0,0,0,40.24,0,0.98,3.93,1.96,3.93
 72-82,0,0,0.98,0,9.82,0.98,0,99.15,0,0,2.94,36.32,8.83,0,1.96,1.96,2.94,1.96,0.98,0,0,89.33,0,1.96,9.82,226.76,0.98,1.96,2.94,0,0,9.82,0,0,0,0,0,19.63,0,1.96,8.83,2.94,1.96
 84-94,0,0,2.12,0,20.18,3.19,0,64.78,0,1.06,2.12,24.43,10.62,1.06,1.06,3.19,3.19,1.06,2.12,0,2.12,45.67,2.12,2.12,11.68,127.44,0,0,1.06,0,0,18.05,0,0,0,1.06,0,8.5,0,2.12,9.56,2.12,3.19
 96-106,0,0,1.09,0,12.02,0,0,56.83,0,0,4.37,22.95,6.56,0,2.19,6.56,2.19,0,4.37,6.56,0,57.92,0,3.28,8.74,106.01,0,4.37,5.46,0,1.09,16.39,0,0,0,0,0,1.09,1.09,1.09,9.84,1.09,1.09
108-118,0,0,1.53,0,18.38,0,0.77,36.77,0.77,3.83,2.3,27.57,3.83,0,0.77,2.3,2.3,5.36,1.53,0.77,1.53,29.11,1.53,3.83,6.89,160.85,1.53,4.6,4.6,0,0,9.96,0,0,2.3,0.77,0,3.06,0.77,0.77,7.66,3.06,3.83
120,0,0,0,0,11.76,1.96,1.96,43.12,1.96,1.96,1.96,31.36,3.92,0,1.96,7.84,1.96,1.96,0,1.96,1.96,31.36,0,0,5.88,154.82,1.96,1.96,3.92,0,0,15.68,0,0,0,0,0,5.88,1.96,0,9.8,0,1.96
