stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,13.18,250.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,30.65,196.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,10.51,7.89,0,10.51,0,0,0,34.17,0,0,0,0,0,2.63,0,0,0,0,0,0,0,0,0,0,0,92,10.51,0,0,39.43,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,12.59,0,9.44,0,0,0,116.44,0,0,0,0,0,6.29,0,0,0,0,0,0,0,0,0,0,0,563.31,22.03,0,0,72.38,0,0,3.15,0,9.44,0,0,3.15,0,0,0,0,0
 14-21,0,0,17,1,86,8,0,562,0,0,0,3,1,3,0,0,8,0,0,0,2,30,0,0,8,995,89,28,241,2,0,4,3,18,3,1,20,179,0,0,0,0,0
 24-34,0,0,12.31,0,26.27,0.82,0,824.96,0,0.82,4.93,11.49,1.64,0,1.64,0.82,5.75,0.82,0.82,1.64,3.28,71.41,3.28,0,18.88,1489.03,20.52,142.83,181.41,0,0.82,9.85,0.82,0.82,13.13,0.82,11.49,375.13,0,0,5.75,0,3.28
 36-46,0,0,8.86,0,9.67,0,0,1461.48,1.61,0.81,11.28,59.62,0.81,0,0,3.22,0.81,4.83,0.81,3.22,4.03,45.12,4.83,0.81,12.09,2122.13,6.45,124.07,95.07,0,0,7.25,2.42,0,9.67,0,0,540.6,0,0,5.64,0,3.22
 48-58,0.57,0,4.02,0,17.79,1.15,0,2330.8,1.72,3.44,8.61,202.55,2.3,0.57,0.57,1.72,1.72,13.2,1.15,2.3,3.44,109.02,4.59,2.3,10.9,2206.28,1.15,74.02,75.74,0.57,0.57,6.31,0,0,3.44,0.57,0,622,0,0,6.89,0,4.59
 60-70,0,0,2.94,0,9.82,5.89,0,3027.01,1.96,3.93,8.83,463.28,10.8,0.98,0.98,2.94,2.94,43.19,2.94,2.94,0.98,140.36,5.89,1.96,4.91,2337.99,2.94,73.61,56.93,0,0,7.85,0,0,7.85,0,0,507.45,1.96,0,3.93,0,6.87
 72-82,0,0,36.32,0.98,44.17,14.72,0,3139.35,1.96,4.91,8.83,994.42,50.06,0,5.89,8.83,1.96,41.23,2.94,7.85,1.96,290.57,3.93,8.83,12.76,2534.65,2.94,136.45,122.71,0,3.93,13.74,0.98,0,32.39,0,0,304.32,14.72,5.89,13.74,9.82,9.82
 84-94,0,0,31.86,1.06,87.09,9.56,0,2096.46,2.12,10.62,8.5,806.09,95.58,0,4.25,5.31,5.31,28.68,2.12,19.12,1.06,252.76,7.43,13.81,7.43,1376.4,3.19,168.86,127.44,0,1.06,20.18,0,0,63.72,0,0,193.29,62.66,8.5,9.56,8.5,3.19
 96-106,0,0,42.62,0,89.61,25.14,3.28,1962.75,2.19,12.02,8.74,1007.6,119.12,0,5.46,18.58,7.65,13.11,12.02,21.86,1.09,191.25,5.46,4.37,12.02,1264.42,2.19,264.47,173.76,0,2.19,30.6,1.09,0,67.76,0,0,111.47,42.62,5.46,9.84,5.46,4.37
108-118,0,0,28.34,1.53,51.32,8.43,1.53,1591.67,1.53,6.89,8.43,922.99,146.3,0,0.77,22.21,5.36,14.55,5.36,37.53,0,91.15,3.06,1.53,6.13,1636.86,3.06,170.81,146.3,0,0,15.32,0.77,0,88.85,0.77,0,90.38,53.62,2.3,11.49,7.66,2.3
120,1.96,0,9.8,0,58.79,9.8,0,1054.36,3.92,19.6,5.88,1077.88,41.16,0,1.96,13.72,3.92,17.64,7.84,19.6,0,58.79,5.88,3.92,9.8,1428.68,1.96,94.07,90.15,0,0,15.68,1.96,0,43.12,0,0,80.35,19.6,3.92,3.92,3.92,0
