stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,131.78,1660.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.89,0,0,0,0,0,0,0,0,0,0,0
  5-6,61.3,625.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,0,0,2.63,0,0,0,7.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.29,2.63,0,0,7.89,0,0,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,3.15,0,9.44,0,0,0,12.59,0,0,0,0,0,3.15,0,0,0,0,0,0,0,0,0,0,0,144.76,6.29,0,0,40.91,0,3.15,0,0,9.44,0,0,0,0,0,0,0,0
 14-21,0,0,1,0,21,7,0,7,0,1,0,2,1,0,2,0,0,0,0,2,1,15,0,0,6,93,4,1,2,0,0,9,0,11,4,0,11,37,0,0,4,0,0
 24-34,0,0,1.64,0,13.13,0,0,18.88,0.82,4.1,0,4.1,1.64,0,3.28,0,0.82,0,0.82,0.82,0.82,21.34,0,0,20.52,211.78,2.46,4.1,2.46,0,0,17.24,0,0,2.46,0,4.1,68.95,0,0,9.03,0,0
 36-46,0,0,0,0,6.45,0.81,0,30.62,0,0,1.61,12.09,0,0,0,0.81,0.81,0,1.61,0,0,33.03,0,1.61,9.67,225.59,0.81,0.81,3.22,0,0,13.7,0,0,0.81,0,0,60.43,0,0,2.42,0,0.81
 48-58,0,0,0,0,3.44,0,0,64.27,0,0,3.44,21.23,0.57,0,0.57,1.15,1.15,0.57,0,1.15,2.3,51.07,0.57,1.72,10.9,191.08,0,0.57,2.87,0,0,6.31,0,0,0,0,0,48.77,0,0.57,2.87,0,3.44
 60-70,0.98,0,0.98,0,3.93,0.98,0,84.41,0.98,2.94,3.93,20.61,0,0,0,0,0.98,0.98,0,0,0,73.61,0,1.96,2.94,201.21,0.98,1.96,0.98,0,0,6.87,0,0,0,0,0,35.33,0,0.98,5.89,0.98,0.98
 72-82,0,0,1.96,0,8.83,4.91,0,66.75,0,1.96,2.94,29.45,2.94,0,0,0,1.96,0.98,2.94,0.98,0,83.44,0,3.93,6.87,136.45,0.98,0.98,2.94,0,0.98,13.74,0,0,2.94,0,0,11.78,0,1.96,11.78,1.96,1.96
 84-94,0,0,0,0,12.74,1.06,0,53.1,0,5.31,3.19,22.3,4.25,0,0,6.37,2.12,1.06,0,0,0,45.67,0,3.19,5.31,79.65,2.12,1.06,1.06,0,2.12,37.17,0,0,1.06,0,0,10.62,2.12,3.19,6.37,1.06,2.12
 96-106,0,0,1.09,0,12.02,4.37,0,36.06,0,2.19,3.28,22.95,2.19,0,1.09,3.28,5.46,1.09,4.37,1.09,0,44.81,1.09,2.19,4.37,57.92,0,1.09,5.46,0,0,22.95,0,0,3.28,0,0,4.37,1.09,0,10.93,3.28,0
108-118,0,0,0,0.77,13.02,2.3,3.06,19.15,0.77,2.3,3.83,15.32,5.36,0,1.53,6.13,0.77,4.6,1.53,1.53,0.77,42.13,0.77,2.3,7.66,76.6,1.53,4.6,4.6,0,0.77,11.49,0,0,3.83,0.77,0,3.06,1.53,0,9.19,1.53,1.53
120,0,0,0,0,7.84,3.92,0,29.4,0,1.96,3.92,5.88,3.92,0,1.96,0,0,0,0,1.96,0,41.16,1.96,1.96,7.84,82.31,1.96,5.88,1.96,0,0,19.6,0,0,1.96,0,0,1.96,1.96,1.96,7.84,0,0
