stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,79.07,1041.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.71,0,0,0,0,0,0,0,0,0,0,0
  5-6,153.24,1305.61,0,18.39,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,42.91,0,0,0,12.26,0,12.26,0,0,0,0,0,0,0,0,0,0,0
  7-9,52.57,49.95,0,89.38,0,0,0,120.92,0,0,0,0,0,97.26,0,0,0,0,0,0,0,0,0,0,0,1188.18,55.2,0,0,457.4,0,2.63,5.26,0,0,0,0,0,0,0,0,0,0
 10-12,0,37.76,0,75.53,0,12.59,0,103.85,0,0,0,0,0,47.2,0,0,0,0,0,0,0,0,0,0,0,714.36,69.23,0,0,292.67,0,0,0,0,28.32,0,0,0,0,0,0,0,0
 14-21,0,0,0,13,181,52,0,46,0,4,0,33,13,6,4,0,14,0,0,0,1,58,0,0,55,653,26,4,10,17,0,23,0,48,8,1,35,297,0,0,16,0,0
 24-34,0,0,4.93,5.75,88.65,4.93,0,131.34,0.82,12.31,2.46,47.61,2.46,1.64,9.85,5.75,18.06,1.64,7.39,3.28,1.64,175.66,2.46,0,77.16,1542.39,13.13,25.45,21.34,0,0,80.44,0,0,6.57,0,21.34,444.9,0,0,82.91,0,5.75
 36-46,0,0,0,0.81,49.95,4.03,0,258.62,0,10.47,5.64,74.12,2.42,1.61,11.28,4.03,0,0.81,4.83,1.61,5.64,203.03,1.61,4.83,41.89,1695.93,8.06,17.72,8.06,0.81,0.81,58.01,0,0,4.83,0,0,464.87,0,0,41.09,0,4.03
 48-58,0,0,0,0.57,41.89,0.57,0,402.24,1.72,9.18,12.05,133.7,2.3,6.89,9.18,4.02,2.3,4.02,4.02,0,7.46,262.8,3.44,8.03,40.74,1226.22,3.44,14.35,12.05,0,2.3,39.59,0,0,0.57,0,0,348.87,0,2.3,38.44,1.15,9.75
 60-70,0,0,0.98,0,47.11,0.98,0,465.24,0.98,17.67,3.93,128.58,0.98,6.87,9.82,7.85,3.93,5.89,6.87,1.96,0.98,280.72,1.96,15.7,34.35,1005.08,5.89,12.76,13.74,0,1.96,53,0,0,2.94,0,0,165.88,0.98,5.89,26.5,0,10.8
 72-82,0,0,3.93,0,61.84,9.82,0,405.43,0.98,16.69,17.67,170.81,11.78,0.98,11.78,7.85,16.69,5.89,9.82,2.94,8.83,444.69,1.96,14.72,46.14,830.49,0,26.5,23.56,0,7.85,50.06,0,0,3.93,0.98,0,79.51,4.91,3.93,74.61,13.74,11.78
 84-94,0,0,3.19,0,98.77,7.43,2.12,264.45,0,30.8,12.74,108.33,16.99,2.12,4.25,26.55,11.68,13.81,7.43,2.12,10.62,241.08,5.31,11.68,28.68,394.02,5.31,16.99,18.05,0,3.19,117.89,0,0,4.25,0,0,53.1,16.99,11.68,57.35,3.19,9.56
 96-106,0,0,5.46,1.09,124.58,6.56,0,198.9,1.09,25.14,14.21,109.28,17.49,0,10.93,26.23,18.58,9.84,12.02,6.56,5.46,248.08,4.37,8.74,19.67,366.1,3.28,29.51,21.86,0,5.46,113.66,0,0,2.19,0,0,27.32,15.3,7.65,69.94,5.46,12.02
108-118,0,0,2.3,0,117.96,6.89,2.3,183.83,0,32.94,9.96,97.28,27.57,0,4.6,18.38,23.74,15.32,5.36,3.83,10.72,200.68,3.06,7.66,25.28,426.64,3.83,18.38,19.92,0,2.3,85.79,0,0,3.06,0,0,18.38,28.34,3.06,49.02,5.36,12.26
120,0,0,0,0,135.23,7.84,0,152.86,1.96,37.24,11.76,70.55,27.44,0,3.92,17.64,15.68,5.88,15.68,0,3.92,180.3,7.84,7.84,17.64,413.51,11.76,9.8,21.56,0,0,78.39,0,0,1.96,1.96,0,25.48,5.88,1.96,48.99,5.88,3.92
