stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,303.09,5284.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250.38,0,0,0,0,0,0,0,0,0,0,0
  5-6,355.52,3916.84,0,12.26,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,79.69,30.65,0,0,36.78,0,140.98,0,0,0,0,0,0,0,0,0,0,0
  7-9,68.35,44.69,0,84.12,0,0,0,139.32,0,0,0,0,0,97.26,0,0,0,0,0,0,0,0,0,0,0,1238.12,84.12,0,0,431.11,0,21.03,31.54,0,0,0,0,0,0,0,0,0,0
 10-12,0,37.76,0,103.85,0,3.15,0,188.82,0,0,0,0,0,40.91,0,0,0,0,0,6.29,0,0,0,0,3.15,1406.7,113.29,0,0,528.69,0,12.59,25.18,3.15,56.65,0,12.59,6.29,0,0,0,0,0
 14-21,0,0,2,10,132,60,0,20,0,1,0,14,8,1,8,0,5,0,0,3,3,59,0,0,39,304,28,4,2,12,0,31,4,54,11,11,197,162,0,0,20,0,2
 24-34,0,0,0.82,2.46,55.82,5.75,0,56.64,1.64,9.85,3.28,14.78,2.46,0,16.42,4.93,9.03,0,1.64,6.57,4.93,77.16,4.1,0.82,59.92,673.1,7.39,18.06,11.49,0,0,94.4,0,0,2.46,4.93,31.19,168.28,0,0,80.44,0,4.93
 36-46,0,0,0.81,0,24.17,0.81,0,105.54,4.03,4.03,4.03,33.03,1.61,2.42,8.86,8.06,0.81,0,8.06,0.81,5.64,94.26,2.42,0.81,36.26,529.32,5.64,6.45,3.22,0,0,56.4,0,0,1.61,2.42,0.81,165.97,0,0,48.34,0,8.06
 48-58,0,0,0,0.57,21.8,0,0,146.89,9.75,6.31,11.48,51.64,1.72,4.02,9.18,4.02,1.15,2.3,3.44,2.3,6.89,115.91,0.57,2.87,20.08,255.92,4.59,4.59,7.46,0,1.15,42.46,0,0,1.15,4.59,0,96.97,0,0.57,43.04,0,7.46
 60-70,0,0,0.98,0,18.65,2.94,0,160.97,12.76,7.85,12.76,71.65,4.91,1.96,9.82,17.67,0.98,3.93,11.78,1.96,7.85,187.47,0.98,3.93,23.56,198.27,5.89,7.85,4.91,0,0.98,69.69,0,0,2.94,3.93,0,39.26,2.94,2.94,44.17,1.96,9.82
 72-82,0,0,0,0.98,23.56,17.67,0,94.24,1.96,6.87,7.85,83.44,4.91,0.98,10.8,23.56,0.98,5.89,6.87,3.93,3.93,205.17,1.96,10.8,19.63,166.88,2.94,6.87,11.78,0,2.94,61.84,0.98,0,1.96,0.98,0,21.6,2.94,2.94,54.97,6.87,9.82
 84-94,0,0,1.06,0,61.6,10.62,0,140.19,5.31,9.56,9.56,75.4,8.5,3.19,6.37,29.74,8.5,8.5,3.19,5.31,13.81,150.81,3.19,9.56,19.12,124.26,8.5,10.62,13.81,0,2.12,195.41,0,0,5.31,1.06,0,13.81,3.19,3.19,50.98,9.56,8.5
 96-106,1.09,0,0,0,46.99,18.58,1.09,114.75,4.37,7.65,2.19,76.5,10.93,1.09,6.56,33.88,4.37,8.74,8.74,9.84,10.93,95.08,5.46,5.46,16.39,101.63,3.28,20.76,14.21,0,7.65,162.83,1.09,0,1.09,4.37,0,12.02,5.46,3.28,59.01,7.65,8.74
108-118,0,0,2.3,0,49.02,11.49,3.06,114.13,6.89,15.32,4.6,45.96,10.72,0,3.83,18.38,8.43,9.96,6.13,8.43,16.85,86.55,3.06,3.06,19.15,96.51,5.36,5.36,17.62,0,5.36,90.38,0.77,0,3.06,5.36,0,6.89,9.96,3.83,49.79,4.6,16.85
120,0,0,0,0,37.24,7.84,0,66.63,7.84,13.72,1.96,50.95,5.88,0,3.92,43.12,5.88,3.92,1.96,7.84,7.84,60.75,0,5.88,23.52,80.35,1.96,3.92,11.76,0,3.92,60.75,0,0,5.88,0,0,7.84,1.96,1.96,33.32,1.96,1.96
