stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,408.52,6088.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224.02,0,0,0,0,0,0,0,0,0,0,0
  5-6,557.8,6429.99,0,18.39,0,0,0,0,0,0,0,0,0,18.39,0,0,0,0,0,0,0,0,0,0,0,202.28,0,0,0,85.81,0,147.11,0,0,0,0,0,0,0,0,0,0,0
  7-9,178.75,181.38,0,320.7,0,0,0,607.23,0,0,0,0,0,228.7,0,0,0,0,0,0,0,0,0,0,0,5420.41,320.7,0,0,2386.87,0,26.29,13.14,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,314.7,0,324.14,0,47.2,0,607.37,0,0,0,0,0,286.37,0,0,0,0,0,3.15,0,0,0,0,0,6501.64,358.75,0,0,2640.31,0,15.73,15.73,9.44,276.93,0,31.47,12.59,0,0,0,0,0
 14-21,0,2,6,38,740,279,0,389,0,7,0,40,24,97,7,2,26,2,4,2,32,263,4,0,194,3642,183,20,49,95,0,41,7,494,67,75,897,1147,0,0,16,0,31
 24-34,0,0,7.39,10.67,151.04,62.39,0,534.38,7.39,13.13,7.39,83.73,4.1,6.57,4.93,2.46,23.8,4.93,22.16,12.31,53.36,341.48,6.57,3.28,154.32,4409.64,38.58,42.68,41.86,0,0,104.25,0.82,4.93,16.42,19.7,157.6,1012.12,0,0,59.92,0,66.49
 36-46,0,0,3.22,0.81,63.65,6.45,0,1010.31,10.47,1.61,16.92,153.88,1.61,0,6.45,4.83,5.64,4.03,11.28,5.64,22.56,321.46,4.03,0.81,78.96,5332.72,15.31,29,16.92,0,0,71.7,0.81,3.22,5.64,7.25,2.42,1076.37,0,0,26.59,0,38.67
 48-58,0,0,2.3,1.72,54.51,2.87,0,1652.56,11.48,5.74,19.51,294.94,7.46,0.57,8.61,8.03,4.02,7.46,12.62,12.62,16.07,456.75,4.02,17.21,86.07,4518.14,6.31,17.79,16.64,0,0.57,49.35,0,0,2.87,4.02,0,872.76,0,2.3,23.53,0,22.38
 60-70,0,0,3.93,0,45.15,3.93,0.98,2283.02,12.76,4.91,20.61,342.55,18.65,0,3.93,13.74,3.93,13.74,10.8,10.8,3.93,455.43,0.98,22.58,53.98,4532.67,5.89,14.72,13.74,0,4.91,29.45,0,0,2.94,0.98,0,542.78,1.96,8.83,26.5,1.96,12.76
 72-82,0,0,12.76,0,53.01,15.71,4.91,1616.8,12.76,4.91,20.61,338.67,31.41,0,8.83,22.58,7.85,12.76,7.85,16.69,3.93,439.78,2.94,14.72,58.9,2939.1,0.98,26.5,18.65,0,5.89,29.45,0.98,0,4.91,0.98,0,168.85,1.96,11.78,34.36,15.71,14.72
 84-94,0,0,10.62,1.06,105.14,18.05,21.24,1134.26,9.56,8.5,16.99,251.7,48.85,0,5.31,24.43,22.3,24.43,12.74,21.24,10.62,314.36,4.25,21.24,56.29,1656.78,4.25,11.68,23.36,0,1.06,83.9,0,0,8.5,3.19,0,116.82,12.74,22.3,31.86,15.93,3.19
 96-106,0,0,9.84,1.09,84.15,18.58,15.3,810.89,4.37,3.28,4.37,207.64,27.32,0,7.65,44.81,15.3,9.84,14.21,13.11,9.84,217.48,3.28,9.84,50.27,1322.34,1.09,22.95,24.04,0,0,53.55,0,0,6.56,1.09,0,63.39,7.65,15.3,32.79,14.21,10.93
108-118,0,0,3.83,1.53,52.09,17.62,22.21,567.58,7.66,4.6,7.66,156.26,19.92,0,3.06,22.21,12.26,16.09,9.19,32.17,6.13,145.53,3.06,6.13,34.47,1580.18,3.06,13.79,20.68,0,0.77,46.72,1.53,0,1.53,0,0,27.57,6.13,4.6,22.98,9.19,5.36
120,0,0,1.96,0,50.95,15.68,1.96,407.64,7.84,1.96,1.96,105.83,21.56,0,0,39.2,7.84,5.88,3.92,13.72,1.96,115.63,1.96,9.8,43.12,1256.22,7.84,15.68,9.8,0,3.92,37.24,1.96,0,1.96,0,0,23.52,0,3.92,17.64,1.96,3.92
