stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,0,65.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,6.13,24.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.89,2.63,0,0,2.63,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,3.15,0,0,0,6.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.35,0,0,0,22.03,0,0,3.15,0,0,0,0,0,0,0,0,0,0
 14-21,0,0,1,2,3,3,0,13,0,0,0,5,1,0,0,0,0,0,0,0,1,7,0,0,5,98,2,0,6,1,0,0,5,11,0,0,8,24,0,0,3,0,1
 24-34,0,0,0,0,0.82,0.82,0,18.06,0,0,2.46,9.03,0.82,0.82,0,0,0,0,0,0,0.82,27.91,0,0,13.13,174.02,0.82,0,5.75,0,0.82,0.82,0,0,0,0,4.93,82.09,0,0,3.28,0,0
 36-46,0,0,0,0,0,0,0,5.64,0,0,8.06,24.17,0.81,0,0.81,0,0,0,0,0.81,0,49.15,0,0.81,14.5,105.54,3.22,0,0.81,0,0,3.22,0,0,0,0,0.81,65.26,0,0,2.42,0,0
 48-58,0,0,0,0,0,0,0,9.75,0,0,9.18,28.69,0,0,0,0,0,0,0.57,0.57,0,80.91,0,0.57,22.95,20.66,0,0.57,2.3,0,0.57,1.15,0.57,0,1.15,0,0,41.89,0,0.57,1.72,0,0.57
 60-70,0,0,0,0,0.98,0,0,8.83,0,0,8.83,48.09,2.94,0,0.98,0,0,0.98,0.98,3.93,0,136.43,0,1.96,24.54,7.85,0,0,1.96,0,0,0,0,0,1.96,0,0,16.69,0,0.98,2.94,0.98,0
 72-82,0,0,0.98,0,0,0,0,17.67,0,0,23.56,86.39,20.61,0,0.98,0,0,0,0.98,25.52,0,254.25,0,4.91,28.47,29.45,0,0,6.87,0,0.98,0,0,0,2.94,0,0,10.8,0,9.82,5.89,4.91,0.98
 84-94,0,0,1.06,0,5.31,1.06,0,33.99,0,1.06,13.81,65.85,63.72,0,0,0,0,1.06,3.19,110.45,1.06,167.8,0,7.43,27.61,24.43,1.06,2.12,6.37,0,1.06,2.12,0,0,8.5,0,0,12.74,0,6.37,10.62,7.43,2.12
 96-106,0,0,2.19,0,2.19,3.28,1.09,27.32,1.09,1.09,10.93,81.96,163.93,0,7.65,0,1.09,3.28,0,389.05,0,288.51,0,5.46,18.58,80.87,1.09,1.09,5.46,0,5.46,8.74,0,0,36.06,0,0,7.65,3.28,7.65,24.04,13.11,4.37
108-118,0,0,0.77,1.53,6.13,0.77,0,20.68,0.77,1.53,15.32,55.92,232.09,0,3.83,0,0,7.66,0.77,714.64,0.77,201.45,0,1.53,22.21,73.53,2.3,0.77,6.13,0,3.83,0.77,0,0,36,0.77,0,7.66,0,3.83,17.62,12.26,1.53
120,0,0,0,0,3.92,1.96,0,11.76,0,0,3.92,35.28,146.98,1.96,1.96,1.96,0,0,0,419.39,0,154.82,1.96,5.88,27.44,60.75,3.92,1.96,13.72,1.96,3.92,3.92,0,0,27.44,0,0,1.96,1.96,7.84,19.6,11.76,1.96
