stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,764.32,13718.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,474.41,0,0,0,0,0,0,0,0,0,0,0
  5-6,717.17,9813.55,0,18.39,0,0,0,0,0,0,0,0,0,30.65,0,0,0,0,0,0,0,0,0,0,0,318.74,24.52,0,0,104.2,0,159.37,0,0,0,0,0,0,0,0,0,0,0
  7-9,178.75,239.21,0,420.59,0,0,0,814.9,0,0,0,0,0,231.33,0,0,0,0,0,0,0,0,0,0,0,6650.64,223.44,0,0,2463.1,0,2.63,60.46,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,264.35,0,371.34,0,31.47,0,748.98,0,0,0,0,0,100.7,0,0,0,0,0,3.15,0,0,0,0,0,6879.27,267.49,0,0,2530.16,0,12.59,37.76,12.59,258.05,0,6.29,18.88,0,0,0,0,0
 14-21,1,2,4,128,1678,457,0,1017,0,8,0,143,66,14,10,16,85,5,11,5,25,678,11,0,559,8895,251,41,174,332,0,102,19,1093,101,34,1218,2708,0,0,56,0,18
 24-34,0,0.82,7.39,63.21,640.27,378.41,0,1443.89,0,39.4,18.88,157.6,24.63,4.1,16.42,24.63,85.37,16.42,55,18.06,26.27,1104.05,22.98,0.82,455.58,7402.48,82.09,68.95,149.4,0,1.64,172.38,2.46,8.21,36.12,4.93,205.21,1754.17,0,0,191.26,0,28.73
 36-46,0,0,4.03,4.83,327.1,422.17,0,2022.23,0.81,16.11,30.62,255.4,24.17,4.03,16.92,33.03,27.39,20.14,45.92,12.09,10.47,942.63,14.5,20.14,311.79,4796.95,39.48,25.78,78.96,0,1.61,182.08,4.03,3.22,15.31,4.83,2.42,1184.33,0,0.81,112.79,0.81,21.75
 48-58,0.57,0,2.87,6.89,288.62,748.82,0,1635.92,2.3,30.41,41.89,381.01,24.1,37.87,22.95,30.99,18.94,25.82,40.74,7.46,6.89,1003.58,10.33,36.15,224.93,2009.46,14.92,16.64,52.79,0,5.16,204.85,0.57,0,8.03,2.87,0,533.64,0,4.02,110.74,1.15,29.84
 60-70,0,0,1.96,0,294.46,885.33,0,1073.79,2.94,37.3,35.33,391.63,39.26,21.59,13.74,53,15.7,59.87,36.32,7.85,6.87,1019.8,13.74,36.32,138.39,1109.12,15.7,14.72,34.35,0,3.93,269.92,0,1.96,12.76,1.96,0,181.58,6.87,25.52,101.1,4.91,17.67
 72-82,0,0,16.69,0.98,357.32,773.55,0.98,568.38,0.98,51.05,66.75,417.21,82.46,12.76,20.61,110.93,66.75,45.16,56.94,6.87,4.91,1290.89,25.52,43.19,167.86,959.08,9.82,22.58,68.72,0,12.76,376.96,1.96,0.98,18.65,3.93,0,67.73,31.41,39.27,168.85,35.34,14.72
 84-94,1.06,0,12.74,3.19,721.12,632.97,3.19,542.7,5.31,87.09,48.85,265.51,162.49,20.18,19.12,140.19,106.2,55.23,61.6,16.99,9.56,957.96,25.49,49.92,158.24,734.93,13.81,36.11,70.09,0,8.5,1267.01,0,0,31.86,0,0,62.66,125.32,32.92,162.49,28.68,25.49
 96-106,1.09,0,13.11,1.09,842.58,633.85,4.37,418.56,7.65,77.59,34.97,301.63,222.94,2.19,32.79,186.88,114.75,61.2,80.87,15.3,7.65,711.44,42.62,33.88,108.19,673.19,13.11,40.44,77.59,0,18.58,956.24,4.37,0,26.23,1.09,0,49.18,160.65,32.79,208.73,39.34,22.95
108-118,0,0,9.19,2.3,697.79,400.6,0.77,369.19,3.06,106.47,45.19,272.68,188.43,0,10.72,167.75,113.36,75.83,49.79,18.38,6.13,619.66,32.17,26.81,104.17,822.64,17.62,45.96,65.11,0,9.19,878.56,0.77,0,26.04,2.3,0,27.57,172.34,19.15,146.3,16.09,18.38
120,1.96,0,7.84,5.88,446.83,444.87,1.96,288.09,3.92,68.59,23.52,184.22,84.27,0,19.6,135.23,39.2,50.95,37.24,15.68,7.84,415.47,15.68,29.4,92.11,648.69,39.2,23.52,50.95,0,3.92,480.15,0,0,15.68,0,0,25.48,52.91,19.6,119.55,9.8,15.68
