stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,26.36,909.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.53,0,0,0,0,0,0,0,0,0,0,0
  5-6,55.17,496.5,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,36.78,0,0,0,12.26,0,12.26,0,0,0,0,0,0,0,0,0,0,0
  7-9,18.4,21.03,0,60.46,0,0,0,70.98,0,0,0,0,0,31.54,0,0,0,0,0,0,0,0,0,0,0,449.51,15.77,0,0,291.79,0,0,15.77,0,2.63,0,0,0,0,0,0,0,0
 10-12,0,22.03,0,40.91,0,3.15,0,37.76,0,0,0,0,0,9.44,0,0,0,0,0,0,0,0,0,0,0,774.15,9.44,0,0,327.28,0,0,3.15,0,40.91,0,3.15,3.15,0,0,0,0,0
 14-21,0,0,2,4,55,17,0,34,0,0,0,15,1,0,4,0,2,0,0,0,0,37,0,0,19,457,5,6,3,6,0,1,5,42,9,1,52,143,0,0,4,0,1
 24-34,0,0.82,0.82,2.46,24.63,6.57,0,149.4,0,1.64,2.46,23.8,0.82,0,1.64,0,2.46,0.82,4.93,0,0.82,103.43,1.64,0,32.01,1306.8,4.93,24.63,13.13,0,0,18.06,0,0.82,1.64,0,10.67,235.59,0,0,14.78,0,4.1
 36-46,0,0,0,0,12.09,2.42,0,524.49,0,0,2.42,49.15,0,0,4.03,0.81,0,0,3.22,1.61,0.81,145.83,0,2.42,33.03,1947.3,3.22,29.81,7.25,0,0,17.72,0.81,0.81,1.61,0,0,355.3,0,0,12.89,0,1.61
 48-58,0.57,0,0,0,16.64,2.87,0,856.69,1.15,4.02,5.16,110.17,1.15,0.57,3.44,2.3,0.57,0.57,3.44,1.15,0.57,194.52,0.57,3.44,31.56,1689.28,2.3,17.79,7.46,0,0.57,12.62,0,0,1.15,0.57,0,278.3,0,1.15,15.49,0.57,4.02
 60-70,0,0,0,0,18.65,5.89,0,1193.53,2.94,2.94,5.89,134.47,0.98,0,2.94,7.85,0.98,0.98,5.89,0,0,223.79,2.94,9.82,22.58,1899.24,0.98,15.7,8.83,0.98,2.94,22.58,0,0,0,1.96,0,187.47,4.91,4.91,22.58,1.96,2.94
 72-82,0,0,1.96,0,25.52,22.58,0,634.15,0.98,4.91,7.85,105.04,4.91,0,5.89,7.85,1.96,2.94,13.74,2.94,0.98,283.7,2.94,10.8,22.58,1185.85,0.98,24.54,13.74,0,0.98,15.71,0,0,0.98,0,0,63.81,11.78,2.94,28.47,9.82,3.93
 84-94,0,0,3.19,0,52.04,26.55,0,466.23,1.06,12.74,6.37,97.71,9.56,0,3.19,16.99,4.25,5.31,8.5,0,3.19,201.79,3.19,15.93,23.36,715.81,1.06,23.36,15.93,0,2.12,60.54,0,0,3.19,0,0,52.04,18.05,9.56,31.86,7.43,5.31
 96-106,0,0,2.19,0,46.99,34.97,2.19,272.12,0,9.84,8.74,89.61,8.74,0,5.46,15.3,6.56,7.65,13.11,2.19,1.09,130.05,3.28,12.02,18.58,466.65,3.28,29.51,17.49,0,0,38.25,0,0,3.28,0,0,13.11,18.58,3.28,30.6,6.56,3.28
108-118,0,0,3.06,0,39.06,26.04,2.3,260.43,1.53,12.26,3.06,65.11,12.26,0,3.06,17.62,3.06,6.89,9.19,4.6,1.53,114.89,2.3,6.13,13.79,608.94,3.06,19.15,13.02,0,2.3,32.17,0.77,0,0.77,0,0,17.62,22.21,3.06,24.51,3.83,8.43
120,0,0,3.92,0,56.83,17.64,1.96,195.98,1.96,13.72,9.8,62.71,9.8,0,1.96,15.68,3.92,1.96,3.92,3.92,0,62.71,1.96,3.92,9.8,486.03,5.88,15.68,13.72,0,3.92,27.44,1.96,0,1.96,0,0,7.84,1.96,0,15.68,1.96,3.92
