stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,487.58,7906.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,382.16,0,0,0,0,0,0,0,0,0,0,0
  5-6,625.22,6497.41,0,6.13,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,147.11,18.39,0,0,49.04,0,153.24,0,0,0,0,0,0,0,0,0,0,0
  7-9,76.23,92,0,147.21,0,0,0,315.45,0,0,0,0,0,107.78,0,0,0,0,0,0,0,0,0,0,0,2657.63,94.63,0,0,988.4,0,5.26,34.17,0,0,0,0,0,0,0,0,0,0
 10-12,0,75.53,0,113.29,0,6.29,0,267.49,0,0,0,0,0,53.5,0,0,0,0,0,0,0,0,0,0,3.15,2209.17,81.82,0,0,969.27,0,3.15,25.18,3.15,91.26,0,9.44,3.15,0,0,0,0,0
 14-21,0,1,2,13,135,28,0,91,0,0,0,24,6,1,2,0,3,1,0,1,3,67,0,0,63,961,13,6,18,23,0,3,5,173,4,2,181,312,0,0,8,0,2
 24-34,0,0,2.46,6.57,43.51,6.57,0,221.63,0,2.46,3.28,27.91,4.1,0,1.64,4.93,9.85,2.46,5.75,0.82,1.64,135.44,4.1,0,55,1573.58,5.75,12.31,13.95,0,0.82,36.94,1.64,0.82,3.28,0,36.12,366.1,0,0,21.34,0,6.57
 36-46,0,0,0,1.61,20.14,0.81,0,410.09,0.81,3.22,4.03,55.59,2.42,0.81,4.03,3.22,1.61,2.42,3.22,2.42,0,122.46,0,3.22,41.89,1596.03,3.22,15.31,10.47,0,0,23.36,2.42,3.22,3.22,0,1.61,352.08,0,0,17.72,0,3.22
 48-58,0,0,0.57,0,16.07,1.72,0,549.71,1.15,4.59,5.74,80.33,0,1.15,6.31,4.59,1.72,3.44,4.02,2.3,2.3,183.04,2.87,4.02,35,1074.74,3.44,10.9,6.89,0,0.57,15.49,0,1.15,0.57,0,0,262.23,0,1.15,17.21,0,3.44
 60-70,0.98,0,0,0,31.41,1.96,0,671.36,2.94,3.93,3.93,87.36,6.87,0,2.94,7.85,3.93,0.98,5.89,1.96,3.93,161.95,2.94,10.8,18.65,1110.1,0.98,14.72,6.87,0,1.96,23.56,0.98,0,0.98,0.98,0,158.03,1.96,3.93,15.7,0,8.83
 72-82,0,0,3.93,0,37.3,9.82,0.98,431.93,1.96,1.96,12.76,107.98,12.76,0.98,3.93,6.87,2.94,0.98,4.91,4.91,1.96,235.6,0.98,10.8,29.45,785.33,0.98,14.72,10.8,0,2.94,35.34,0,0,2.94,0.98,0,61.84,0,4.91,26.5,4.91,2.94
 84-94,0,0,4.25,1.06,59.47,11.68,2.12,367.46,1.06,10.62,8.5,57.35,11.68,2.12,7.43,24.43,8.5,8.5,4.25,1.06,2.12,135.94,2.12,8.5,32.92,415.26,2.12,5.31,21.24,0,2.12,84.96,0,0,3.19,0,0,52.04,3.19,8.5,27.61,9.56,4.25
 96-106,0,0,4.37,0,45.9,15.3,0,215.29,2.19,8.74,8.74,45.9,14.21,1.09,4.37,24.04,6.56,6.56,5.46,1.09,3.28,128.96,6.56,7.65,16.39,337.69,7.65,18.58,20.76,0,4.37,84.15,1.09,0,2.19,0,0,17.49,3.28,6.56,25.14,8.74,1.09
108-118,0.77,0,0.77,1.53,44.43,14.55,3.06,159.32,2.3,6.89,5.36,50.55,13.79,0,1.53,15.32,7.66,8.43,7.66,3.06,1.53,126.38,2.3,1.53,26.81,414.39,6.13,10.72,9.96,0,1.53,51.32,0.77,0,3.06,1.53,0,9.19,6.13,2.3,23.74,3.06,4.6
120,0,0,0,1.96,76.43,23.52,1.96,166.58,0,15.68,3.92,54.87,17.64,0,3.92,27.44,7.84,5.88,1.96,5.88,1.96,80.35,5.88,5.88,15.68,388.04,1.96,1.96,9.8,0,1.96,60.75,1.96,0,3.92,0,0,15.68,0,1.96,33.32,3.92,1.96
