stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,79.07,1423.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.89,0,0,0,0,0,0,0,0,0,0,0
  5-6,104.2,1569.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73.56,6.13,0,0,18.39,0,42.91,0,0,0,0,0,0,0,0,0,0,0
  7-9,31.54,63.09,0,73.6,0,0,0,247.1,0,0,0,0,0,49.95,0,0,0,0,0,0,0,0,0,0,0,1629.8,63.09,0,0,623.01,0,7.89,7.89,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,97.56,0,163.64,0,3.15,0,270.64,0,0,0,0,0,100.7,0,0,0,0,0,0,0,0,0,0,3.15,2854.3,113.29,0,0,1022.77,0,3.15,0,0,141.61,0,12.59,6.29,0,0,0,0,0
 14-21,1,0,4,44,528,161,0,439,0,4,0,54,15,29,11,1,37,1,1,4,17,306,3,0,240,3263,85,13,71,76,0,25,2,479,59,74,1026,995,0,0,18,0,10
 24-34,0,0.82,2.46,32.83,187.98,22.98,0,775.71,4.1,9.85,7.39,88.65,16.42,1.64,12.31,13.13,97.68,6.57,21.34,12.31,36.12,590.2,14.78,1.64,245.44,4036.97,41.04,55.82,55.82,0,1.64,87.83,0,9.03,41.04,63.21,276.63,990.77,0,0,80.44,0,27.09
 36-46,0,0,0.81,1.61,57.2,10.47,0,749.27,9.67,4.83,23.36,120.04,14.5,0.81,9.67,11.28,21.75,12.09,9.67,8.86,13.7,546.24,5.64,5.64,160.33,3070.41,20.14,31.42,18.53,0,1.61,59.62,0,1.61,17.72,58.01,10.47,742.83,0,0,41.09,0.81,19.34
 48-58,0.57,0,0.57,2.3,50.49,17.79,0,1069,12.62,8.61,31.56,216.9,17.21,5.74,10.9,10.9,17.21,9.18,8.03,16.07,12.62,693.16,4.02,21.23,160.09,2669.34,10.9,20.08,21.23,0,1.72,43.04,0,0,12.05,47.63,0,561.18,0,1.72,36.15,1.15,11.48
 60-70,0.98,0,4.91,0.98,52.02,44.17,0,1276.96,19.63,6.87,24.54,224.77,31.41,1.96,14.72,9.82,16.69,14.72,7.85,22.58,4.91,637.99,0.98,23.56,96.19,2341.91,9.82,16.69,16.69,0,1.96,47.11,0,0,14.72,28.46,0,345.5,1.96,10.8,34.35,4.91,8.83
 72-82,0,0,2.94,2.94,67.73,80.5,0,1212.35,14.72,4.91,43.19,289.59,77.55,3.93,3.93,27.49,27.49,17.67,13.74,24.54,11.78,811.83,6.87,36.32,129.58,1999.65,1.96,28.47,33.38,0,5.89,52.03,0.98,0,20.61,11.78,0,180.63,8.83,20.61,71.66,22.58,18.65
 84-94,1.06,0,8.5,1.06,131.69,90.27,18.05,899.55,12.74,18.05,36.11,200.73,141.25,3.19,9.56,48.85,52.04,24.43,13.81,44.61,13.81,641.47,6.37,32.92,132.75,1080.09,10.62,31.86,45.67,0,6.37,170.99,0,0,43.54,25.49,0,125.32,14.87,15.93,71.16,22.3,36.11
 96-106,0,0,12.02,1.09,144.26,136.61,10.93,747.51,8.74,17.49,27.32,236.05,146.44,0,15.3,78.68,46.99,18.58,24.04,49.18,9.84,589.04,12.02,21.86,104.91,899.41,15.3,53.55,53.55,0,10.93,156.28,0,0,33.88,24.04,0,44.81,13.11,16.39,79.78,25.14,24.04
108-118,0,0,6.89,2.3,149.36,95.75,14.55,520.09,8.43,19.15,31.4,166.21,99.58,0,7.66,46.72,38.3,34.47,11.49,48.26,13.02,524.68,7.66,18.38,143.24,1178.82,15.32,30.64,52.85,0,9.96,168.51,0,0,29.11,19.92,0,45.19,13.02,5.36,58.21,13.02,36
120,1.96,0,5.88,0,172.46,105.83,9.8,356.68,19.6,21.56,21.56,143.06,66.63,0,11.76,74.47,19.6,21.56,5.88,19.6,1.96,393.92,5.88,9.8,131.31,962.25,21.56,15.68,41.16,0,1.96,203.82,0,0,17.64,5.88,0,29.4,13.72,3.92,48.99,11.76,15.68
