stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,26.36,593.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.71,0,0,0,0,0,0,0,0,0,0,0
  5-6,42.91,447.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.26,0,0,0,6.13,0,12.26,0,0,0,0,0,0,0,0,0,0,0
  7-9,10.51,26.29,0,42.06,0,0,0,57.83,0,0,0,0,0,18.4,0,0,0,0,0,0,0,0,0,0,0,475.8,18.4,0,0,199.78,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,6.29,0,15.73,0,0,0,59.79,0,0,0,0,0,3.15,0,0,0,0,0,0,0,0,0,0,0,352.46,15.73,0,0,154.2,0,0,3.15,0,18.88,0,3.15,0,0,0,0,0,0
 14-21,0,0,3,7,105,18,0,49,0,1,0,11,6,0,2,0,1,0,0,0,1,50,0,0,38,472,16,1,12,12,0,3,1,56,3,3,80,166,0,0,9,0,1
 24-34,0,0,0.82,4.1,32.83,4.1,0,61.56,0,4.1,1.64,16.42,0.82,0,4.1,0.82,3.28,0.82,1.64,1.64,4.1,91.12,0,0,40.22,750.26,13.13,2.46,6.57,0,0.82,5.75,0,0,4.1,2.46,14.78,174.84,0,0,18.06,0,2.46
 36-46,0,0,0,0,9.67,0,0,108.77,0,1.61,1.61,25.78,0,0,1.61,1.61,0.81,0,1.61,0,0,99.9,0,0.81,22.56,723.49,13.7,5.64,6.45,0,0,7.25,0,0,1.61,1.61,0,185.3,0,0,10.47,0,1.61
 48-58,0,0,0,0.57,13.2,0,0,177.31,1.72,2.3,2.87,47.05,0.57,0,4.02,0.57,1.15,1.72,1.15,0.57,1.15,124.52,0,1.72,10.9,577.82,2.87,1.15,4.02,0,0.57,4.59,0,0,1.15,0.57,0,129.68,0,1.15,9.75,0,1.15
 60-70,0,0,0,0,10.8,0,0,229.68,0,3.93,3.93,55.95,2.94,0,2.94,3.93,1.96,2.94,0,1.96,0.98,115.82,0,2.94,19.63,610.51,2.94,2.94,3.93,0,0,3.93,0,0,2.94,0,0,82.45,0,1.96,4.91,0.98,1.96
 72-82,0,0,2.94,0,14.72,4.91,0,181.61,0.98,1.96,6.87,61.84,4.91,0,3.93,2.94,4.91,0.98,3.93,0.98,0,171.79,0,7.85,14.72,546.79,0.98,3.93,3.93,0,0.98,5.89,0.98,0,4.91,0.98,0,39.27,1.96,4.91,19.63,7.85,0.98
 84-94,0,0,1.06,0,20.18,3.19,1.06,151.87,0,4.25,3.19,45.67,2.12,1.06,2.12,13.81,11.68,1.06,1.06,3.19,2.12,107.27,2.12,5.31,13.81,280.38,7.43,3.19,6.37,0,1.06,6.37,0,0,2.12,2.12,0,25.49,0,4.25,15.93,5.31,4.25
 96-106,0,0,0,0,16.39,5.46,0,114.75,0,1.09,2.19,38.25,3.28,0,4.37,7.65,6.56,10.93,4.37,1.09,4.37,91.8,0,3.28,7.65,242.61,5.46,4.37,13.11,0,3.28,12.02,0,0,7.65,0,0,13.11,1.09,4.37,12.02,5.46,1.09
108-118,0,0,0,0,26.81,1.53,0.77,100.34,2.3,6.13,2.3,43.66,5.36,0,0.77,9.19,1.53,8.43,2.3,2.3,0.77,71.23,0.77,4.6,12.26,252.77,4.6,1.53,8.43,0,3.06,4.6,0,0,3.83,0,0,6.89,1.53,0.77,12.26,7.66,2.3
120,0,0,0,0,37.24,3.92,0,97.99,1.96,1.96,1.96,25.48,1.96,0,1.96,11.76,3.92,1.96,0,1.96,0,39.2,0,1.96,3.92,223.42,9.8,7.84,15.68,0,3.92,5.88,0,0,9.8,0,0,7.84,3.92,3.92,11.76,0,0
