stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,171.31,2055.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118.6,0,0,0,0,0,0,0,0,0,0,0
  5-6,110.33,1336.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.17,6.13,0,0,0,0,67.43,0,0,0,0,0,0,0,0,0,0,0
  7-9,26.29,18.4,0,26.29,0,0,0,60.46,0,0,0,0,0,47.32,0,0,0,0,0,0,0,0,0,0,0,538.89,26.29,0,0,265.5,0,0,10.51,0,0,0,0,0,0,0,0,0,0
 10-12,0,40.91,0,25.18,0,0,0,62.94,0,0,0,0,0,22.03,0,0,0,0,0,0,0,0,0,0,0,547.57,47.2,0,0,258.05,0,0,9.44,6.29,44.06,0,9.44,0,0,0,0,0,0
 14-21,0,1,4,9,209,64,0,76,0,3,0,20,12,8,7,0,6,0,1,3,6,89,1,0,68,944,65,9,15,17,0,16,5,137,14,17,159,325,0,0,8,0,6
 24-34,0,0,4.1,8.21,103.43,14.78,0,192.08,0.82,17.24,2.46,37.76,6.57,4.93,5.75,3.28,15.6,4.1,6.57,5.75,39.4,187.98,5.75,1.64,85.37,1795.21,21.34,44.33,13.13,0,0.82,81.26,0,0.82,8.21,2.46,41.86,494.16,0,0,37.76,0,11.49
 36-46,0,0,0.81,0.81,45.12,4.83,0,431.03,4.03,7.25,10.47,67.68,1.61,4.03,6.45,8.06,4.03,4.03,6.45,4.03,87.82,213.5,2.42,3.22,51.56,2206.73,13.7,29.81,12.89,0,0,67.68,2.42,0,6.45,0.81,1.61,509.18,0,0,29,0,18.53
 48-58,0.57,0,1.15,1.15,41.31,6.31,0,756.85,1.72,9.75,17.79,132.55,1.72,21.8,6.31,4.02,1.15,4.59,8.03,2.3,58.53,320.76,8.61,6.31,59.68,2030.12,9.18,15.49,18.36,0,1.72,53.94,0,0,2.3,1.15,0,449.29,0,2.3,22.38,0.57,20.08
 60-70,0,0,0.98,0,41.22,10.8,0,1047.28,6.87,11.78,12.76,139.38,2.94,5.89,2.94,5.89,2.94,9.82,9.82,0.98,31.41,375.92,8.83,10.8,25.52,1875.69,10.8,15.7,13.74,0,2.94,50.06,0.98,0,3.93,0,0,277.77,2.94,10.8,21.59,3.93,14.72
 72-82,0,0,5.89,0.98,63.81,43.19,0,953.19,1.96,5.89,32.39,203.2,19.63,5.89,8.83,16.69,12.76,13.74,15.71,3.93,27.49,511.45,10.8,11.78,50.06,1656.06,3.93,30.43,34.36,0,1.96,78.53,1.96,0,4.91,0,0,158.05,5.89,20.61,56.94,15.71,13.74
 84-94,0,0,12.74,1.06,98.77,28.68,5.31,567.13,5.31,21.24,13.81,140.19,32.92,6.37,5.31,28.68,21.24,15.93,10.62,0,53.1,286.75,8.5,15.93,38.23,760.42,11.68,19.12,16.99,0,6.37,198.6,0,0,12.74,5.31,0,86.03,13.81,15.93,36.11,15.93,11.68
 96-106,0,0,8.74,0,90.71,38.25,4.37,466.65,4.37,24.04,9.84,127.86,41.53,1.09,9.84,29.51,14.21,12.02,6.56,9.84,40.44,300.53,10.93,17.49,46.99,624.02,10.93,42.62,39.34,0,6.56,228.4,1.09,0,7.65,2.19,0,39.34,10.93,18.58,51.36,17.49,19.67
108-118,0.77,0,4.6,0.77,123.32,34.47,11.49,379.92,0.77,36.77,15.32,133.28,28.34,0,3.06,28.34,20.68,26.04,5.36,16.09,39.83,224.43,9.19,8.43,36.77,801.96,6.89,19.92,31.4,0,1.53,181.53,2.3,0,7.66,3.06,0,25.28,19.92,9.96,33.7,6.89,19.92
120,0,0,3.92,1.96,105.83,35.28,5.88,292.01,3.92,21.56,7.84,76.43,29.4,0,3.92,23.52,15.68,13.72,5.88,5.88,15.68,174.42,9.8,17.64,27.44,599.69,17.64,15.68,15.68,0,1.96,143.06,1.96,0,11.76,1.96,0,17.64,3.92,7.84,15.68,3.92,3.92
