stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,105.42,1251.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.53,0,0,0,0,0,0,0,0,0,0,0
  5-6,61.3,1115.59,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.65,6.13,0,0,6.13,0,12.26,0,0,0,0,0,0,0,0,0,0,0
  7-9,7.89,2.63,0,13.14,0,0,0,10.51,0,0,0,0,0,5.26,0,0,0,0,0,0,0,0,0,0,0,181.38,13.14,0,0,52.57,0,0,5.26,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,15.73,0,0,0,18.88,0,0,0,0,0,6.29,0,0,0,0,0,0,0,0,0,0,0,157.35,12.59,0,0,50.35,0,3.15,12.59,3.15,6.29,0,0,0,0,0,0,0,0
 14-21,0,0,0,4,31,10,0,10,0,0,0,6,1,0,0,0,0,0,0,1,2,12,0,0,10,116,2,1,4,1,0,2,0,24,4,1,25,53,0,0,1,0,0
 24-34,0,0,0,0,9.85,4.1,0,22.16,0,2.46,1.64,8.21,0,0.82,1.64,0.82,1.64,0,0,0,1.64,33.66,0,0,9.85,270.88,0.82,3.28,4.1,0,0.82,16.42,0,0,2.46,0,3.28,80.44,0,0,9.85,0,0.82
 36-46,0,0,0,0,4.03,3.22,0,41.89,0,0,2.42,13.7,0,0,0.81,0,0,0,0,0,0.81,35.45,0.81,1.61,10.47,276.34,3.22,4.03,0.81,0,0,10.47,0,0,1.61,0,0,53.98,0,0,6.45,0,0
 48-58,0,0,0,0,2.3,0.57,0,49.35,1.15,0.57,1.15,9.18,0,0,1.15,1.15,0,0.57,1.72,0,0,44.18,0.57,1.15,2.3,159.52,0.57,1.72,2.87,0,0,8.03,0,0,0,1.15,0,49.92,0,0,4.59,0,0.57
 60-70,0,0,0,0,6.87,0,0,88.34,0.98,0.98,1.96,17.67,0,0.98,0,1.96,0.98,0.98,0.98,0,0,56.93,0,0.98,7.85,163.91,0.98,2.94,3.93,0,0.98,12.76,0,0,1.96,0,0,34.35,0,0.98,2.94,0,1.96
 72-82,0,0,0,0,1.96,6.87,0,75.59,0.98,0,1.96,23.56,0,0.98,1.96,1.96,0,0.98,1.96,0,0,62.83,0.98,3.93,5.89,150.19,0,0,2.94,0,0,9.82,0,0,3.93,0,0,10.8,0,0,7.85,0,1.96
 84-94,0,0,0,0,6.37,7.43,0,52.04,0,1.06,3.19,13.81,5.31,1.06,1.06,0,2.12,3.19,0,0,0,55.23,1.06,1.06,7.43,74.34,0,2.12,2.12,0,0,19.12,0,0,2.12,0,0,9.56,0,2.12,11.68,2.12,0
 96-106,0,0,1.09,0,7.65,5.46,0,40.44,0,1.09,2.19,15.3,3.28,0,3.28,3.28,1.09,0,1.09,0,0,43.71,0,1.09,4.37,56.83,0,1.09,5.46,0,0,21.86,0,0,3.28,0,0,5.46,1.09,0,3.28,2.19,1.09
108-118,0,0,0,0,9.96,2.3,1.53,35.23,0.77,2.3,3.06,10.72,1.53,0,0,6.13,0.77,2.3,0.77,2.3,0.77,35.23,0.77,0.77,3.83,66.64,1.53,1.53,2.3,0,0,13.02,0,0,0.77,0,0,3.83,0,0.77,4.6,2.3,1.53
120,0,0,0,0,7.84,5.88,1.96,31.36,0,0,0,11.76,1.96,0,0,0,1.96,0,1.96,3.92,0,33.32,0,1.96,7.84,86.23,0,1.96,3.92,0,0,25.48,0,0,1.96,0,0,3.92,1.96,0,7.84,0,0
