stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1673.6,26461.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1159.66,0,0,0,0,0,0,0,0,0,0,0
  5-6,2427.34,30525.58,0,42.91,0,0,0,0,0,0,0,0,0,110.33,0,0,0,0,0,0,0,0,0,0,0,925.57,73.56,0,0,269.7,0,790.72,0,0,0,0,0,0,0,0,0,0,0
  7-9,625.63,707.12,0,1059.37,0,7.89,0,2371.1,0,0,0,0,0,870.1,0,0,0,0,0,0,0,0,0,0,0,19788.95,822.79,0,0,7236.85,0,102.52,52.57,0,10.51,0,0,0,0,0,0,0,0
 10-12,9.44,723.8,0,1205.29,0,135.32,0,1979.44,0,0,0,0,0,531.84,0,0,0,0,0,6.29,0,0,0,0,3.15,19571,777.3,0,0,7464.61,0,44.06,44.06,44.06,855.98,0,91.26,34.62,0,0,0,0,0
 14-21,3,7,17,193,4346,1106,0,1783,0,29,0,240,109,235,36,44,144,7,14,37,66,1247,27,0,1088,14231,728,72,282,473,0,967,25,2446,236,529,4464,4559,0,0,141,0,67
 24-34,1.64,0.82,20.52,114.92,2240.94,994.06,0,2893.52,227.38,157.6,39.4,354.61,55,69.77,62.39,126.41,236.41,41.04,107.53,79.62,161.71,2182.66,93.58,7.39,1054.8,16852.18,321.78,242.97,262.67,0.82,3.28,1837.9,2.46,20.52,153.5,278.27,1086.81,4001.67,0,0,573.78,0,224.09
 36-46,1.61,0,14.5,16.11,1173.86,519.66,0,4395.73,487.43,186.92,108.77,645.34,49.95,16.11,58.81,170,118.43,53.17,85.4,74.93,149.05,2296.96,74.12,43.51,758.94,15924.05,268.29,192.55,165.97,0.81,4.83,1991.61,5.64,12.09,105.54,232.84,38.67,3773.75,0,4.03,342.41,0.81,215.11
 48-58,2.87,0.57,10.33,10.9,1082.2,643.81,0,6076.59,471.09,266.25,138.86,1134.99,75.17,38.44,61.4,179.6,74.59,86.07,75.74,76.89,103.86,2874.19,65.41,101.56,651.84,12810.19,176.16,122.79,167.55,1.15,10.33,1735.19,1.15,1.72,65.41,185.91,1.15,2828.28,0,9.75,300.67,2.87,257.06
 60-70,1.96,0,13.74,0.98,1150.34,721.42,2.94,7408.53,373.96,251.27,159.99,1266.16,159.99,23.56,53.98,229.68,97.17,137.41,90.3,100.12,64.78,3404.9,60.85,157.04,486.83,11403.32,125.63,119.75,149.19,1.96,26.5,1553.75,0.98,1.96,77.54,123.67,0,1574.36,17.67,66.74,281.7,39.26,244.4
 72-82,0,0,54.97,4.91,1364.51,706.8,68.72,6539.83,279.77,258.18,251.31,1581.46,381.87,13.74,74.61,384.81,180.63,139.4,126.63,187.5,66.75,4293.79,106.02,160.99,563.47,9112.77,100.13,199.28,234.62,0.98,38.28,1618.76,1.96,0,106.02,72.64,0,774.53,71.66,128.6,481.01,126.63,240.51
 84-94,2.12,0,64.78,13.81,2451.18,627.66,143.38,5215.67,429.06,501.28,182.67,1221.34,703.07,15.93,65.85,466.23,306.93,178.42,168.86,554.38,115.76,3520.65,122.13,193.29,503.41,5747.75,148.69,220.9,285.69,0,29.74,4675.09,1.06,0,236.83,126.38,0,557.57,217.72,124.26,473.67,137,176.3
 96-106,1.09,0,63.39,19.67,3111.33,843.68,262.28,4364.83,691.77,538.77,177.04,1336.55,949.68,1.09,102.73,616.37,345.34,159.56,233.87,840.4,74.31,3311.33,184.69,147.53,501.62,5133.1,128.96,347.53,354.08,1.09,71.04,4576.84,5.46,0,220.76,134.42,0,264.47,271.03,122.4,595.6,165.02,196.71
108-118,2.3,0,43.66,30.64,3091.43,640.35,388.34,3617.64,540.77,733.79,180,1210.99,1014.9,0,52.09,524.68,354.64,209.11,176.94,1556.44,102.64,3205.56,148.6,119.49,559.15,6840.05,150.13,249.7,313.28,0,64.34,4692.29,2.3,0,212.17,115.66,0,199.15,286.47,89.62,471.07,115.66,193.79
120,7.84,0,41.16,7.84,2416.42,848.59,176.38,3190.53,341,519.34,199.9,1299.34,682.01,1.96,76.43,787.83,215.58,137.18,121.51,854.47,41.16,3069.02,103.87,146.98,646.73,7537.34,233.21,192.06,315.53,1.96,60.75,2608.47,3.92,1.96,148.94,50.95,0,213.62,113.67,103.87,523.26,166.58,66.63
