stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,368.98,4137.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237.2,0,0,0,0,0,0,0,0,0,0,0
  5-6,680.39,3726.82,0,12.26,0,0,0,0,0,0,0,0,0,24.52,0,0,0,0,0,0,0,0,0,0,0,294.22,36.78,0,0,147.11,0,24.52,0,0,0,0,0,0,0,0,0,0,0
  7-9,197.15,65.72,0,181.38,0,2.63,0,265.5,0,0,0,0,0,131.44,0,0,0,0,0,0,0,0,0,0,0,1327.5,265.5,0,0,2623.46,0,10.51,18.4,0,0,0,0,0,0,0,0,0,0
 10-12,0,81.82,0,276.93,0,0,0,261.2,0,0,0,0,0,3.15,0,0,0,0,0,0,0,0,0,0,0,1208.44,217.14,0,0,2722.13,0,3.15,6.29,9.44,226.58,0,12.59,3.15,0,0,0,0,0
 14-21,0,4,1,4,444,55,0,38,0,13,0,8,33,0,1,0,2,0,0,0,1,114,1,0,109,492,104,6,42,229,0,29,0,828,21,4,500,249,0,0,2,0,0
 24-34,0,0,0.82,2.46,111.64,3.28,0,28.73,0,18.06,9.03,12.31,1.64,0,0,0,0,0,15.6,0,0,178.95,0.82,0,123.95,565.57,10.67,8.21,17.24,0,0,70.59,0,0.82,3.28,1.64,50.89,86.19,0,0,5.75,0,2.46
 36-46,0,0,0,0,42.7,0,0,20.95,0.81,14.5,24.98,12.89,2.42,0,0,0,3.22,0,20.14,0,0.81,230.42,0.81,0.81,103.93,360.13,4.03,0.81,15.31,0,0,62.04,0,0,1.61,0,0.81,36.26,0,0,10.47,0,0.81
 48-58,0,0,0,0,30.99,0,0,21.23,2.3,22.38,31.56,20.08,0,1.15,0,0.57,0,0,16.07,1.15,1.15,193.37,2.3,2.3,75.17,196.82,1.15,1.15,10.33,0,0,48.77,0,0,0.57,1.72,0,27.54,0,0,5.74,0,2.3
 60-70,0,0,0,0,31.41,0.98,0,28.46,0.98,22.58,34.35,53,0,0,0.98,0,2.94,0,20.61,0.98,0,201.21,0,2.94,45.15,148.21,0,0,3.93,0,0,50.06,0,0,0,0,0,21.59,0,3.93,3.93,0.98,0.98
 72-82,0,0,0,0,21.6,4.91,0,41.23,0.98,21.6,48.1,94.24,1.96,0,0.98,0,3.93,1.96,25.52,0,0.98,219.89,1.96,2.94,54.97,127.62,0,6.87,16.69,0,0.98,52.03,0,0,0,0,0,7.85,0,2.94,10.8,6.87,0
 84-94,0,0,0,0,60.54,2.12,0,42.48,1.06,42.48,35.05,52.04,9.56,0,1.06,2.12,5.31,0,16.99,0,0,173.11,1.06,3.19,29.74,70.09,0,4.25,14.87,0,0,161.43,0,0,2.12,0,0,8.5,1.06,3.19,7.43,2.12,1.06
 96-106,0,0,0,0,51.36,1.09,0,34.97,1.09,42.62,36.06,74.31,5.46,0,0,2.19,10.93,1.09,34.97,1.09,1.09,148.63,3.28,2.19,27.32,78.68,2.19,10.93,20.76,0,0,111.47,0,0,3.28,1.09,0,3.28,7.65,2.19,4.37,2.19,1.09
108-118,0,0,0,0,62.81,1.53,2.3,17.62,0.77,64.34,25.28,67.4,7.66,0,0,1.53,10.72,0.77,21.45,2.3,0,158.55,2.3,2.3,27.57,67.4,1.53,7.66,21.45,0,3.83,93.45,0,0,0.77,0,0,1.53,14.55,0.77,5.36,3.06,0
120,1.96,0,0,0,66.63,1.96,1.96,19.6,0,47.03,23.52,78.39,1.96,0,0,1.96,7.84,0,23.52,0,0,97.99,1.96,0,13.72,70.55,0,13.72,17.64,0,1.96,99.95,0,0,1.96,0,0,1.96,5.88,0,13.72,3.92,0
