stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,303.09,2464.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158.14,0,0,0,0,0,0,0,0,0,0,0
  5-6,177.76,2090.21,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,49.04,0,0,0,0,0,55.17,0,0,0,0,0,0,0,0,0,0,0
  7-9,55.2,65.72,0,73.6,0,0,0,252.36,0,0,0,0,0,94.63,0,0,0,0,0,0,0,0,0,0,0,1606.14,94.63,0,0,659.81,0,0,5.26,0,0,0,0,0,0,0,0,0,0
 10-12,0,53.5,0,97.56,0,12.59,0,236.02,0,0,0,0,0,78.67,0,0,0,0,0,0,0,0,0,0,3.15,1460.19,69.23,0,0,547.57,0,0,0,6.29,78.67,0,6.29,0,0,0,0,0,0
 14-21,0,1,3,8,116,191,0,55,0,0,0,20,13,4,4,0,6,0,0,0,3,61,0,0,52,656,21,9,11,18,0,23,0,77,14,8,154,235,0,0,13,0,0
 24-34,0,0.82,4.1,8.21,45.97,157.6,0,176.48,0.82,8.21,1.64,29.55,2.46,0,6.57,6.57,21.34,2.46,5.75,2.46,4.1,138.72,1.64,0,51.71,1444.71,11.49,18.06,10.67,0,0,44.33,0,2.46,15.6,10.67,46.79,343.12,0,0,29.55,0,7.39
 36-46,0,0,1.61,1.61,28.2,40.28,0,289.24,6.45,3.22,4.83,50.76,1.61,0.81,5.64,10.47,5.64,2.42,4.03,1.61,6.45,132.13,1.61,3.22,45.92,1426.84,7.25,19.34,10.47,0,0.81,28.2,0,1.61,8.86,6.45,1.61,322.27,0,1.61,29,0,5.64
 48-58,0,0,1.15,0,20.08,17.21,0,445.85,3.44,4.59,9.75,91.23,2.87,0.57,6.89,8.61,3.44,2.3,4.59,2.87,4.02,176.16,2.3,6.31,29.26,1215.89,4.02,15.49,6.31,0,0,17.79,0,0,3.44,6.89,0,273.7,0,0,17.79,0.57,5.74
 60-70,0,0,0.98,0,20.61,11.78,0,538.86,4.91,4.91,9.82,106.99,8.83,0.98,4.91,7.85,5.89,3.93,2.94,8.83,2.94,171.77,0.98,6.87,29.45,1211.2,1.96,14.72,6.87,0,1.96,21.59,0,0,3.93,5.89,0,166.86,0,5.89,17.67,2.94,3.93
 72-82,0,0,15.71,0,43.19,54.97,0.98,564.46,4.91,3.93,16.69,150.19,48.1,0,7.85,21.6,6.87,4.91,10.8,5.89,1.96,326.89,6.87,10.8,45.16,1253.58,1.96,24.54,22.58,0,4.91,35.34,0.98,0,10.8,2.94,0,104.06,5.89,7.85,42.21,6.87,13.74
 84-94,0,0,9.56,1.06,42.48,53.1,2.12,362.15,7.43,10.62,11.68,90.27,83.9,0,4.25,32.92,21.24,10.62,11.68,7.43,2.12,175.24,4.25,12.74,27.61,548.01,4.25,12.74,13.81,0,3.19,75.4,1.06,0,12.74,3.19,0,54.16,8.5,4.25,38.23,11.68,4.25
 96-106,0,0,8.74,1.09,43.71,63.39,6.56,314.74,4.37,3.28,4.37,111.47,118.03,0,9.84,49.18,19.67,8.74,17.49,9.84,2.19,189.06,6.56,10.93,24.04,556.26,3.28,33.88,21.86,0,5.46,83.06,1.09,0,8.74,4.37,0,30.6,13.11,7.65,34.97,7.65,7.65
108-118,0.77,0,2.3,3.06,72,55.92,21.45,253.53,5.36,14.55,8.43,77.36,109.53,0,1.53,45.19,19.15,13.02,13.79,15.32,6.89,152.43,6.13,6.89,19.15,605.11,1.53,22.21,28.34,0,7.66,58.21,0,0,15.32,4.6,0,15.32,22.21,3.06,34.47,3.06,13.79
120,1.96,0,1.96,1.96,86.23,105.83,7.84,229.29,13.72,9.8,5.88,88.19,131.31,0,3.92,37.24,17.64,5.88,3.92,13.72,1.96,121.51,1.96,9.8,25.48,615.37,21.56,15.68,27.44,0,1.96,39.2,0,0,13.72,0,0,25.48,13.72,1.96,27.44,9.8,9.8
