stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  5-6,0,24.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,2.63,0,0,5.26,0,0,0,2.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.77,5.26,0,0,2.63,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,6.29,0,18.88,0,6.29,0,3.15,0,0,0,0,0,3.15,0,0,0,0,0,0,0,0,0,0,0,179.38,66.09,0,0,47.2,0,0,3.15,0,18.88,0,0,3.15,0,0,0,0,0
 14-21,0,0,1,8,104,18,0,23,0,0,0,58,2,0,4,1,0,0,0,0,3,57,0,0,64,129,310,0,1,5,0,0,0,22,21,10,90,435,0,0,2,0,11
 24-34,0.82,0,0,4.1,66.49,0,0,31.19,0,3.28,8.21,46.79,1.64,0,7.39,1.64,0,0.82,0.82,2.46,4.93,98.5,0.82,1.64,65.67,205.21,164.17,0,8.21,0,0.82,4.93,0,0,4.93,4.93,10.67,228.2,0,0,13.95,0,33.66
 36-46,0,0,0,0,25.78,0,0,21.75,2.42,2.42,8.86,42.7,0,0,7.25,2.42,0.81,0.81,0,0.81,1.61,144.21,0,1.61,67.68,141.8,141.8,0,7.25,0,0.81,6.45,0,0,3.22,5.64,0.81,116.82,0,1.61,6.45,0,31.42
 48-58,0,0,0,0,18.94,0,0,32.71,2.3,4.02,33.85,59.68,0,0,2.87,9.75,0,1.72,1.72,0,3.44,242.72,0,8.61,51.07,92.96,61.4,0,10.33,0,2.3,1.15,0,0,2.87,3.44,0,76.32,0,1.72,4.59,0,39.59
 60-70,0,0,0,0,28.46,0,0,35.33,3.93,4.91,36.32,64.78,0.98,0,5.89,19.63,0,4.91,1.96,0,1.96,402.42,0,11.78,46.13,48.09,38.28,0,11.78,0.98,1.96,2.94,0,0,1.96,4.91,0,33.37,0,9.82,6.87,10.8,20.61
 72-82,0,0,0,0,26.5,0,0,70.68,0,2.94,61.84,93.26,0,0,8.83,12.76,0,5.89,1.96,0,2.94,608.63,0,33.38,55.95,59.88,38.28,0.98,29.45,0,1.96,0.98,0,0,7.85,1.96,0,19.63,0.98,23.56,20.61,54.97,33.38
 84-94,0,0,1.06,0,42.48,0,0,90.27,0,12.74,43.54,60.54,0,0,11.68,33.99,1.06,21.24,1.06,0,14.87,419.5,0,35.05,48.85,38.23,45.67,1.06,40.36,0,2.12,4.25,0,0,25.49,3.19,0,20.18,2.12,20.18,18.05,48.85,33.99
 96-106,0,0,0,0,56.83,3.28,1.09,101.63,2.19,5.46,26.23,68.85,3.28,0,10.93,27.32,1.09,8.74,1.09,1.09,5.46,406.54,0,17.49,46.99,68.85,33.88,0,61.2,0,5.46,7.65,0,0,18.58,1.09,0,13.11,0,19.67,22.95,61.2,43.71
108-118,0,0,0.77,1.53,63.57,3.06,0.77,90.38,3.06,4.6,36,65.87,2.3,0,1.53,26.04,2.3,26.81,1.53,1.53,13.02,360.77,1.53,23.74,44.43,51.32,27.57,0.77,65.87,0,10.72,0,0,0,14.55,8.43,0,6.13,2.3,12.26,23.74,36,61.28
120,1.96,0,1.96,0,56.83,0,0,60.75,3.92,1.96,21.56,62.71,7.84,0,3.92,54.87,0,17.64,3.92,3.92,5.88,290.05,1.96,25.48,39.2,64.67,56.83,0,41.16,0,5.88,0,0,0,17.64,1.96,0,3.92,1.96,13.72,33.32,70.55,11.76
