stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,65.89,2279.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1120.12,0,0,0,0,0,0,0,0,0,0,0
  5-6,122.59,1894.06,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,85.81,12.26,0,0,18.39,0,876.54,0,0,0,0,0,0,0,0,0,0,0
  7-9,49.95,39.43,0,84.12,0,0,0,233.96,0,0,0,0,0,49.95,0,0,0,0,0,0,0,0,0,0,0,1456.31,60.46,0,0,538.89,0,120.92,0,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,103.85,0,176.23,0,28.32,0,166.79,0,0,0,0,0,62.94,0,0,0,0,0,0,0,0,0,0,3.15,3744.89,103.85,0,0,953.53,0,66.09,0,0,144.76,0,18.88,3.15,0,0,0,0,0
 14-21,1,2,4,29,1976,119,0,185,0,12,0,57,24,29,7,1,43,0,4,12,3,180,17,0,136,2294,92,15,97,55,0,1062,1,362,32,57,400,684,0,0,38,0,6
 24-34,0,0.82,1.64,5.75,1498.06,12.31,0,260.21,0,64.85,9.03,44.33,6.57,10.67,11.49,8.21,66.49,3.28,36.12,17.24,8.21,211.78,76.34,2.46,122.31,2611.96,238.87,62.39,149.4,0,1.64,2051.32,0,3.28,18.88,14.78,52.53,455.58,0,0,92.76,0,16.42
 36-46,0,0,0.81,1.61,1027.23,6.45,0,277.96,6.45,136.96,4.83,44.31,3.22,2.42,5.64,9.67,27.39,2.42,35.45,8.06,11.28,186.92,75.73,4.83,58.01,1532.38,254.59,55.59,103.13,0,0,2495.96,0,0,16.92,3.22,4.03,354.49,0,0,35.45,0.81,13.7
 48-58,1.72,0,0,1.15,946.2,26.97,0,888.25,6.31,231.24,22.38,189.93,5.74,2.87,6.89,8.03,18.94,4.02,35.58,7.46,16.07,467.08,63.12,14.35,83.78,2335.96,204.27,39.59,71.73,0,1.15,2035.29,0,0,8.61,5.74,0,513.56,0,2.87,30.41,0,46.48
 60-70,2.94,0,3.93,0,1048.27,22.58,0.98,1173.9,7.85,244.4,23.56,210.05,9.82,3.93,3.93,11.78,36.32,13.74,53.98,9.82,10.8,579.1,64.78,18.65,53,2033.71,145.27,30.43,68.71,0,1.96,1942.43,0,0,14.72,5.89,0,290.53,5.89,9.82,33.37,3.93,57.91
 72-82,0,0,6.87,0.98,1167.2,100.13,2.94,1099.46,7.85,249.34,42.21,284.68,50.06,2.94,14.72,28.47,73.62,17.67,83.44,13.74,7.85,829.5,101.11,27.49,77.55,2001.61,110.93,74.61,124.67,0,9.82,1801.35,0.98,0,9.82,3.93,0,151.18,31.41,12.76,82.46,28.47,54.97
 84-94,1.06,0,6.37,0,2067.79,101.96,7.43,653.15,6.37,478.98,21.24,197.54,80.71,2.12,11.68,50.98,135.94,21.24,131.69,14.87,10.62,527.83,138.06,21.24,44.61,1049.29,165.68,120.01,144.44,0,4.25,5041.49,0,0,38.23,7.43,0,84.96,75.4,11.68,39.3,12.74,37.17
 96-106,2.19,0,22.95,0,2731.02,298.35,39.34,1251.31,57.92,512.55,55.74,429.49,195.62,0,30.6,137.7,187.97,37.16,196.71,116.93,15.3,942.03,195.62,40.44,135.51,2070.94,133.33,210.92,221.85,1.09,22.95,4951.69,2.19,0,36.06,28.41,0,92.89,121.31,28.41,138.79,50.27,95.08
108-118,3.06,0,11.49,1.53,2814.91,130.98,63.57,761.37,21.45,710.81,48.26,310.98,193.79,0.77,9.96,79.66,191.49,26.81,143.24,62.81,13.02,870.13,173.11,28.34,112.6,1832.95,157.79,127.92,170.04,0,14.55,4993.31,0,0,30.64,16.09,0,72.77,128.68,14.55,96.51,29.87,41.36
120,7.84,0,7.84,0,2241.99,135.23,27.44,546.78,17.64,515.42,41.16,213.62,105.83,1.96,5.88,48.99,105.83,13.72,97.99,47.03,3.92,531.1,115.63,21.56,109.75,1501.2,270.45,78.39,121.51,1.96,9.8,2800.53,1.96,0,21.56,11.76,0,47.03,54.87,15.68,74.47,19.6,15.68
