stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,0,52.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.18,0,0,0,0,0,0,0,0,0,0,0
  5-6,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,0,0,0,0,0,0,2.63,0,0,0,0,0,2.63,0,0,0,0,0,0,0,0,0,0,0,65.72,28.92,0,0,31.54,0,5.26,0,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,9.44,0,25.18,0,0,0,12.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,481.49,103.85,0,0,182.52,0,3.15,3.15,3.15,6.29,0,0,0,0,0,0,0,0
 14-21,0,0,0,5,214,3,0,6,0,3,0,2,13,0,0,0,14,0,0,0,1,15,0,0,38,45,190,1,1,54,0,21,0,37,0,5,55,104,0,0,5,0,0
 24-34,0,0,0,0.82,50.89,0.82,0,1.64,0,18.88,4.1,3.28,0.82,0,2.46,0,18.88,0,0.82,0,0,36.12,1.64,0,75.52,32.01,65.67,6.57,0.82,0,0,83.73,0.82,0.82,2.46,0,13.13,42.68,0,0,24.63,0,0
 36-46,0,0,0,0,20.14,0,0,4.83,0,10.47,5.64,3.22,0.81,0,2.42,0,4.03,0.81,2.42,0,0,68.48,0.81,1.61,30.62,20.95,48.34,5.64,0,0,0,65.26,0.81,0.81,0,0,0,18.53,0,0,20.95,0,0
 48-58,0,0,0,0,9.18,0,0,4.59,0,10.9,11.48,3.44,0,1.15,1.15,0,2.3,0,1.15,0,1.72,48.77,2.3,0,16.64,24.1,21.8,4.59,1.72,0,0,33.85,0.57,0,0,0,0,17.79,0,0,24.1,0,0
 60-70,0,0,0,0,23.56,0,0,8.83,0,6.87,16.69,10.8,0,0.98,0.98,0,1.96,0,0.98,0,0,33.37,0,0,6.87,22.58,17.67,3.93,0,0,0.98,46.13,0,0,0,0,0,4.91,0,0,13.74,0,0
 72-82,0,0,0.98,0,21.6,0,0,13.74,0,9.82,28.47,47.12,0.98,0,0,0,3.93,0,1.96,0,0,61.84,1.96,0.98,6.87,48.1,14.72,8.83,3.93,0,0,29.45,0,0,0,0,0,5.89,1.96,1.96,40.25,5.89,3.93
 84-94,0,0,0,1.06,45.67,0,0,7.43,0,18.05,13.81,27.61,8.5,1.06,0,0,7.43,0,1.06,0,0,54.16,2.12,2.12,5.31,16.99,18.05,4.25,6.37,0,1.06,97.71,0,0,0,0,0,3.19,1.06,4.25,33.99,4.25,1.06
 96-106,0,0,1.09,0,33.88,2.19,1.09,6.56,0,7.65,12.02,37.16,5.46,0,0,1.09,9.84,0,1.09,1.09,0,45.9,3.28,0,6.56,26.23,19.67,4.37,3.28,0,0,71.04,0,0,0,0,0,2.19,1.09,0,33.88,4.37,1.09
108-118,0,0,0,0.77,40.6,0,0.77,10.72,0.77,13.79,5.36,38.3,9.96,0,0.77,0.77,7.66,0,0.77,0,0,25.28,3.06,1.53,5.36,22.98,18.38,5.36,3.06,0,0,47.49,0,0,0,0,0,3.06,0.77,0,31.4,3.06,7.66
120,0,0,0,0,43.12,1.96,0,9.8,1.96,17.64,9.8,39.2,5.88,0,0,0,7.84,0,0,0,0,25.48,0,0,3.92,35.28,37.24,3.92,1.96,0,1.96,54.87,1.96,0,0,0,0,3.92,0,0,29.4,7.84,0
