stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,26.36,527.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,30.65,349.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,12.26,0,12.26,0,0,0,0,0,0,0,0,0,0,0
  7-9,34.17,13.14,0,15.77,0,0,0,70.98,0,0,0,0,0,36.8,0,0,0,0,0,0,0,0,0,0,0,407.45,15.77,0,0,178.75,0,2.63,5.26,0,0,0,0,0,0,0,0,0,0
 10-12,0,18.88,0,31.47,0,15.73,0,47.2,0,0,0,0,0,53.5,0,0,0,0,0,0,0,0,0,0,0,632.54,31.47,0,0,232.88,0,3.15,3.15,3.15,18.88,0,12.59,0,0,0,0,0,0
 14-21,0,0,1,7,169,33,0,39,0,1,0,12,3,19,1,0,2,0,0,2,7,44,0,0,38,433,33,2,5,15,0,14,2,101,5,23,198,185,0,0,11,0,3
 24-34,0,0,2.46,2.46,32.83,1.64,0,72.24,0,3.28,2.46,18.06,2.46,0,4.1,0.82,9.03,0,1.64,3.28,8.21,64.03,3.28,1.64,48.43,623.85,9.85,4.93,11.49,0,0,30.37,0.82,0,5.75,3.28,35.3,142.01,0,0,30.37,0,3.28
 36-46,0,0,0.81,0,11.28,0.81,0,87.01,0,0,4.83,24.17,1.61,0,4.03,2.42,1.61,0,0,1.61,4.83,59.62,2.42,1.61,20.95,492.26,8.86,4.83,2.42,0,0,22.56,0,0,1.61,2.42,0.81,140.19,0,0,7.25,0,0.81
 48-58,0,0,1.15,0,5.16,0,0,151.48,4.02,1.72,6.89,56.81,0.57,0.57,0,1.15,0.57,0.57,2.3,1.15,1.15,83.78,4.02,3.44,20.08,291.49,1.72,0.57,1.72,0,0,13.2,0,0,1.15,0,0,86.64,0,0,7.46,0,4.02
 60-70,0,0,0,0,5.89,0.98,0,191.4,0.98,4.91,9.82,49.08,0,0,0,1.96,0,2.94,0,0.98,0,98.15,0,5.89,4.91,193.36,0.98,0.98,0,0,1.96,15.7,0,0,2.94,0.98,0,35.33,1.96,0,3.93,0,0
 72-82,0,0,3.93,0,8.83,2.94,0.98,160.01,2.94,0,2.94,54.97,4.91,0.98,2.94,2.94,0.98,0,2.94,2.94,0,134.49,2.94,2.94,12.76,179.64,0.98,0.98,8.83,0,0,7.85,0,0,0,0,0,12.76,2.94,2.94,15.71,2.94,0.98
 84-94,0,0,3.19,0,16.99,9.56,2.12,115.76,1.06,5.31,7.43,43.54,13.81,0,1.06,8.5,1.06,0,2.12,5.31,1.06,77.53,4.25,7.43,15.93,93.46,4.25,1.06,8.5,0,2.12,32.92,0,0,1.06,1.06,0,10.62,4.25,3.19,7.43,1.06,0
 96-106,0,0,3.28,0,20.76,3.28,5.46,78.68,5.46,2.19,7.65,48.09,14.21,0,2.19,16.39,5.46,3.28,2.19,5.46,1.09,73.22,6.56,1.09,14.21,86.33,1.09,5.46,8.74,0,2.19,19.67,0,0,3.28,0,0,10.93,1.09,3.28,9.84,3.28,0
108-118,0,0,3.06,0,32.94,2.3,13.02,69.7,6.13,2.3,3.83,29.11,10.72,0,1.53,5.36,3.06,3.83,0.77,16.09,1.53,72.77,3.83,0.77,13.02,115.66,0.77,4.6,6.89,0,2.3,19.15,0,0,5.36,0.77,0,6.13,2.3,2.3,5.36,2.3,3.83
120,0,0,0,0,21.56,11.76,1.96,54.87,3.92,1.96,1.96,17.64,17.64,0,0,5.88,1.96,1.96,1.96,13.72,0,48.99,3.92,0,1.96,97.99,1.96,1.96,1.96,0,1.96,33.32,0,0,0,0,0,0,1.96,0,7.84,1.96,0
