stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,210.85,4019.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210.85,0,0,0,0,0,0,0,0,0,0,0
  5-6,214.54,2500.89,0,0,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,104.2,12.26,0,0,79.69,0,98.07,0,0,0,0,0,0,0,0,0,0,0
  7-9,86.75,73.6,0,299.67,0,0,0,341.73,0,0,0,0,0,107.78,0,0,0,0,0,0,0,0,0,0,0,2936.27,131.44,0,0,920.05,0,15.77,15.77,0,0,0,0,0,0,0,0,0,0
 10-12,0,94.41,0,236.02,0,18.88,0,302.11,0,0,0,0,0,59.79,0,0,0,0,0,0,0,0,0,0,0,2593.1,122.73,0,0,717.51,0,18.88,9.44,12.59,78.67,0,6.29,3.15,0,0,0,0,0
 14-21,2,0,2,34,648,109,0,95,0,4,0,25,20,3,6,6,24,0,1,1,1,180,2,0,113,1296,35,3,34,43,0,89,5,142,33,43,194,450,0,0,29,0,4
 24-34,0,0,1.64,9.85,184.69,10.67,0,113.28,0.82,25.45,6.57,35.3,4.1,4.93,4.93,27.09,23.8,2.46,11.49,5.75,9.03,192.9,7.39,0.82,97.68,1135.24,6.57,13.13,27.91,0.82,0,210.96,0,0.82,8.21,11.49,49.25,285.66,0,0,91.94,0,6.57
 36-46,0,0,0.81,0,61.23,3.22,0,190.14,1.61,15.31,11.28,87.01,2.42,0,7.25,29,6.45,3.22,7.25,2.42,8.06,233.64,4.03,3.22,66.06,826.62,7.25,16.11,9.67,0,0.81,168.38,0,0,2.42,5.64,2.42,245.73,0,0,68.48,0,4.03
 48-58,0,0,1.72,0,47.05,0,0,217.47,3.44,28.12,8.03,126.81,2.3,7.46,10.33,19.51,2.87,2.3,4.59,1.15,10.33,276.57,1.72,5.16,51.64,278.3,2.87,5.16,17.21,0,0.57,113.61,0,0,1.72,1.72,0.57,112.47,0,0.57,49.92,0,8.03
 60-70,0,0,0.98,0.98,43.19,0,0,366.11,3.93,18.65,12.76,212.01,5.89,5.89,6.87,25.52,5.89,4.91,3.93,3.93,6.87,301.33,2.94,5.89,27.48,198.27,0.98,4.91,13.74,0,1.96,95.21,0,0,3.93,1.96,0,60.85,1.96,3.93,42.21,0.98,6.87
 72-82,0,0,7.85,0,99.15,5.89,0,361.25,6.87,17.67,23.56,357.32,19.63,4.91,7.85,46.14,9.82,17.67,7.85,3.93,5.89,486.9,8.83,10.8,49.08,220.87,2.94,16.69,20.61,0,4.91,107,0,0,1.96,3.93,0,38.28,8.83,6.87,78.53,8.83,4.91
 84-94,0,0,10.62,2.12,173.11,3.19,1.06,339.85,9.56,63.72,19.12,191.17,40.36,7.43,4.25,64.78,23.36,25.49,10.62,5.31,6.37,339.85,4.25,16.99,42.48,137,2.12,16.99,23.36,0,3.19,304.8,1.06,0,5.31,4.25,0,22.3,13.81,11.68,90.27,8.5,8.5
 96-106,0,0,9.84,1.09,230.59,5.46,0,269.93,20.76,53.55,13.11,268.84,45.9,0,16.39,75.41,20.76,16.39,13.11,4.37,7.65,361.73,6.56,10.93,28.41,194.53,5.46,31.69,34.97,1.09,7.65,283.05,0,0,5.46,12.02,0,18.58,21.86,6.56,110.38,16.39,8.74
108-118,0,0,3.06,2.3,224.43,5.36,1.53,188.43,9.96,72.77,10.72,229.02,42.13,0,4.6,62.81,21.45,32.94,10.72,11.49,9.96,285.7,6.89,17.62,29.11,212.94,5.36,23.74,30.64,0,8.43,187.66,0,0,3.06,10.72,0,9.96,31.4,6.89,81.96,9.19,8.43
120,1.96,0,3.92,3.92,133.27,5.88,0,125.43,9.8,45.08,3.92,135.23,27.44,0,5.88,48.99,13.72,17.64,5.88,5.88,1.96,182.26,13.72,7.84,17.64,150.9,11.76,21.56,11.76,0,1.96,129.35,0,1.96,1.96,1.96,0,13.72,11.76,1.96,41.16,7.84,0
