stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,882.92,11860.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,421.69,0,0,0,0,0,0,0,0,0,0,0
  5-6,1379.17,16678.74,0,18.39,0,0,0,0,0,0,0,0,0,24.52,0,0,0,0,0,0,0,0,0,0,0,355.52,36.78,0,0,147.11,0,269.7,0,0,0,0,0,0,0,0,0,0,0
  7-9,320.7,362.76,0,617.75,0,7.89,0,1393.22,0,0,0,0,0,470.54,0,0,0,0,0,0,0,0,0,0,0,11353.41,454.77,0,0,4466.18,0,34.17,36.8,0,0,0,0,0,0,0,0,0,0
 10-12,6.29,343.02,0,512.96,0,66.09,0,1173.82,0,0,0,0,0,248.61,0,0,0,0,0,6.29,0,0,0,0,3.15,9016.07,308.4,0,0,3726.01,0,22.03,47.2,22.03,440.58,0,53.5,12.59,0,0,0,0,0
 14-21,0,1,0,23,298,143,0,275,0,1,0,18,13,10,2,2,5,1,1,3,3,109,0,0,112,1661,27,2,9,49,0,17,5,401,23,9,679,420,0,0,6,0,4
 24-34,0,0,2.46,9.85,81.26,9.85,0,304.54,0.82,3.28,4.1,23.8,7.39,0,1.64,4.1,4.1,3.28,5.75,4.93,9.85,202.75,4.93,0,77.16,1357.7,13.13,6.57,19.7,0,0,38.58,0,0.82,2.46,2.46,117.38,248.72,0,0,27.09,0,4.93
 36-46,0,0,0,0.81,28.2,0.81,0,242.51,4.03,2.42,4.83,32.23,1.61,0,0.81,2.42,1.61,2.42,0.81,2.42,4.03,140.19,1.61,3.22,44.31,793.58,5.64,6.45,7.25,0,0,19.34,0.81,1.61,2.42,4.83,1.61,171.61,0,0,11.28,0,4.83
 48-58,0.57,0,0.57,1.15,28.12,1.72,0,293.21,2.87,3.44,6.31,76.89,4.59,1.15,4.59,4.59,1.72,3.44,4.02,1.72,1.15,201.41,1.15,8.61,49.92,504.95,1.15,2.87,5.74,0,1.15,14.92,0.57,0,1.15,2.3,0,98.12,0,0,12.62,0,4.59
 60-70,0,0,0,0,25.52,0.98,0,285.62,4.91,1.96,5.89,76.56,12.76,0,0.98,3.93,0,7.85,2.94,5.89,0,215.93,1.96,10.8,28.46,434.81,3.93,1.96,1.96,0,0.98,20.61,0.98,0.98,2.94,0.98,0,40.24,0,2.94,14.72,1.96,1.96
 72-82,0,0,2.94,0,25.52,5.89,0.98,183.57,2.94,1.96,12.76,57.92,15.71,0,1.96,8.83,5.89,4.91,1.96,3.93,0.98,235.6,0,7.85,52.03,316.1,1.96,5.89,2.94,0,0.98,17.67,0,0,2.94,0.98,0,21.6,0.98,6.87,16.69,3.93,1.96
 84-94,0,0,2.12,0,55.23,7.43,6.37,139.13,4.25,6.37,6.37,56.29,21.24,0,3.19,13.81,10.62,5.31,4.25,8.5,2.12,160.37,1.06,5.31,43.54,184.79,1.06,4.25,4.25,0,2.12,66.91,0,0,3.19,0,0,15.93,2.12,8.5,25.49,3.19,5.31
 96-106,1.09,0,2.19,1.09,32.79,7.65,1.09,93.98,0,2.19,8.74,37.16,21.86,0,5.46,10.93,6.56,6.56,3.28,7.65,1.09,121.31,3.28,8.74,46.99,147.53,2.19,10.93,6.56,0,3.28,69.94,0,0,2.19,2.19,0,12.02,1.09,5.46,25.14,2.19,2.19
108-118,0,0,1.53,0,65.11,6.13,9.96,81.96,1.53,8.43,6.13,39.06,14.55,0,3.06,13.79,6.13,6.89,0.77,7.66,1.53,127.92,3.06,4.6,55.15,174.64,2.3,4.6,6.89,0,1.53,51.32,1.53,0,2.3,0,0,7.66,1.53,0.77,13.02,4.6,4.6
120,1.96,0,0,0,90.15,7.84,1.96,70.55,5.88,3.92,7.84,45.08,7.84,0,3.92,19.6,5.88,0,9.8,9.8,0,139.14,3.92,1.96,74.47,184.22,7.84,3.92,1.96,0,1.96,62.71,0,0,9.8,1.96,0,7.84,0,0,21.56,5.88,1.96
