stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,118.6,1699.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.07,0,0,0,0,0,0,0,0,0,0,0
  5-6,91.94,833.63,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,30.65,0,0,0,6.13,0,24.52,0,0,0,0,0,0,0,0,0,0,0
  7-9,13.14,26.29,0,97.26,0,0,0,94.63,0,0,0,0,0,78.86,0,0,0,0,0,0,0,0,0,0,0,578.32,31.54,0,0,291.79,0,2.63,7.89,0,2.63,0,0,0,0,0,0,0,0
 10-12,0,12.59,0,69.23,0,3.15,0,94.41,0,0,0,0,0,47.2,0,0,0,0,0,0,0,0,0,0,0,629.39,34.62,0,0,355.61,0,6.29,6.29,3.15,22.03,0,6.29,0,0,0,0,0,0
 14-21,0,1,1,7,152,44,0,46,0,1,0,13,9,6,2,0,4,0,0,1,1,59,0,0,56,481,25,4,10,26,0,20,2,201,17,13,251,226,0,0,6,0,3
 24-34,0,0,2.46,9.03,49.25,2.46,0,63.21,1.64,9.03,4.1,16.42,3.28,0.82,2.46,1.64,1.64,1.64,2.46,2.46,9.85,91.12,1.64,0,44.33,891.45,15.6,21.34,19.7,0,0,45.97,0,1.64,4.93,2.46,38.58,247.08,0,0,28.73,0,10.67
 36-46,0,0,0.81,0.81,18.53,0.81,0,142.6,4.83,3.22,6.45,37.06,3.22,0,0.81,0.81,2.42,1.61,1.61,1.61,20.14,89.43,0,3.22,21.75,1317.27,5.64,20.95,6.45,0,0.81,47.53,0.81,0,1.61,1.61,1.61,288.43,0,0.81,14.5,0,12.89
 48-58,0,0,1.15,0,19.51,1.15,0,226.08,2.87,2.87,12.05,61.4,1.15,1.15,0.57,0.57,1.72,1.15,2.3,1.72,15.49,110.74,0.57,2.3,17.79,1197.53,1.15,12.05,4.02,0,1.15,24.67,0.57,0,0,0.57,0,255.92,0,0.57,14.35,0,17.21
 60-70,0.98,0,0.98,0,18.65,0.98,0,420.09,0.98,4.91,12.76,71.65,0,0,1.96,2.94,3.93,4.91,4.91,2.94,7.85,112.88,1.96,6.87,10.8,1306.41,4.91,11.78,10.8,0,0.98,39.26,0.98,0,0,1.96,0,188.45,1.96,1.96,9.82,0.98,11.78
 72-82,0,0,2.94,0,31.41,13.74,0,374.99,0.98,2.94,5.89,129.58,8.83,3.93,2.94,5.89,2.94,5.89,6.87,0,7.85,212.04,1.96,7.85,22.58,1003.26,2.94,28.47,9.82,0,0.98,29.45,0,0,2.94,0,0,108.96,6.87,7.85,28.47,7.85,13.74
 84-94,0,0,4.25,0,37.17,20.18,1.06,266.57,4.25,8.5,9.56,81.78,12.74,3.19,1.06,10.62,6.37,6.37,4.25,5.31,16.99,145.5,6.37,4.25,11.68,454.55,9.56,18.05,11.68,0,2.12,128.51,0,0,6.37,2.12,0,61.6,7.43,2.12,19.12,5.31,18.05
 96-106,0,0,4.37,0,53.55,6.56,4.37,172.67,2.19,8.74,9.84,72.13,18.58,1.09,4.37,13.11,4.37,6.56,4.37,2.19,10.93,128.96,4.37,5.46,18.58,387.96,3.28,37.16,28.41,0,5.46,123.49,0,0,2.19,0,0,44.81,9.84,6.56,20.76,6.56,14.21
108-118,0,0,3.06,0.77,47.49,5.36,8.43,156.26,4.6,15.32,7.66,72,24.51,0,2.3,9.19,5.36,16.85,5.36,3.83,25.28,132.51,3.06,5.36,9.96,445.79,2.3,21.45,16.09,0,1.53,87.32,0,0,1.53,0.77,0,10.72,18.38,1.53,17.62,2.3,24.51
120,1.96,0,3.92,0,99.95,5.88,1.96,148.94,7.84,13.72,3.92,88.19,27.44,0,5.88,25.48,7.84,9.8,7.84,3.92,1.96,111.71,0,5.88,35.28,484.07,13.72,25.48,17.64,0,1.96,97.99,0,0,1.96,0,0,23.52,7.84,1.96,13.72,1.96,5.88
