stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,171.31,3017.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.25,0,0,0,0,0,0,0,0,0,0,0
  5-6,190.02,2500.89,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,36.78,12.26,0,0,18.39,0,12.26,0,0,0,0,0,0,0,0,0,0,0
  7-9,47.32,63.09,0,65.72,0,0,0,249.73,0,0,0,0,0,49.95,0,0,0,0,0,0,0,0,0,0,0,2055.65,55.2,0,0,775.47,0,2.63,5.26,0,0,0,0,0,0,0,0,0,0
 10-12,0,78.67,0,72.38,0,3.15,0,254.9,0,0,0,0,0,15.73,0,0,0,0,0,0,0,0,0,0,3.15,1900.77,25.18,0,0,761.57,0,6.29,3.15,0,94.41,0,3.15,6.29,0,0,0,0,0
 14-21,0,1,1,31,261,118,0,257,0,0,0,46,7,4,1,0,11,0,2,1,2,139,0,0,99,1993,21,10,25,66,0,67,4,281,13,6,299,592,0,0,3,0,1
 24-34,0,0.82,2.46,11.49,96.04,22.98,0,460.5,0,4.93,1.64,48.43,3.28,1.64,2.46,3.28,18.06,4.1,12.31,7.39,3.28,233.94,3.28,0.82,87.01,2161.31,13.95,22.16,28.73,0,0.82,96.86,0,0.82,5.75,2.46,45.15,437.52,0,0,22.16,0,9.85
 36-46,0,0,0,0.81,53.17,7.25,0,830.65,1.61,3.22,4.03,60.43,1.61,0,2.42,4.03,3.22,5.64,4.03,3.22,0.81,222.36,0,0,57.2,1742.66,4.03,14.5,11.28,0,0,56.4,0.81,0.81,2.42,2.42,0.81,380.28,0,0,19.34,0,3.22
 48-58,0,0,0,0.57,37.87,1.15,0,696.03,2.3,2.87,5.16,82.05,6.89,0.57,5.16,4.59,4.02,6.31,4.59,2.87,4.59,206,0.57,8.03,60.25,931.86,1.72,4.59,9.75,0,0.57,35.58,0,0,2.3,0.57,0,169.85,0,0.57,17.79,0,8.03
 60-70,0,0,0,0,49.08,2.94,0,707.68,2.94,7.85,2.94,87.36,14.72,0.98,2.94,7.85,2.94,7.85,6.87,3.93,0,173.73,0,5.89,38.28,861.78,2.94,5.89,6.87,0,0.98,34.35,0,0,0.98,2.94,0,78.52,1.96,1.96,13.74,1.96,6.87
 72-82,0,0,0.98,0,60.86,15.71,0.98,401.5,1.96,3.93,11.78,110.93,31.41,0,6.87,15.71,13.74,7.85,3.93,6.87,0.98,218.91,2.94,11.78,40.25,644.95,3.93,14.72,13.74,0,1.96,37.3,0,0,3.93,0.98,0,29.45,1.96,4.91,24.54,1.96,4.91
 84-94,0,0,0,0,100.89,18.05,6.37,344.1,2.12,14.87,16.99,62.66,24.43,1.06,2.12,14.87,9.56,8.5,5.31,8.5,2.12,148.69,1.06,6.37,53.1,373.84,8.5,9.56,21.24,0,1.06,133.82,0,0,8.5,1.06,0,22.3,10.62,2.12,30.8,6.37,3.19
 96-106,0,0,1.09,0,75.41,22.95,4.37,238.24,1.09,5.46,4.37,63.39,31.69,0,3.28,37.16,13.11,2.19,9.84,4.37,3.28,114.75,1.09,8.74,32.79,326.76,3.28,15.3,16.39,0,1.09,146.44,0,0,5.46,0,0,7.65,5.46,2.19,32.79,8.74,4.37
108-118,0,0,2.3,1.53,90.38,24.51,6.89,212.94,0.77,16.09,13.02,50.55,20.68,0,1.53,26.81,9.19,9.96,5.36,6.13,1.53,119.49,4.6,6.89,36.77,380.68,2.3,10.72,19.92,0,2.3,107.23,1.53,0,2.3,2.3,0,8.43,6.13,0,30.64,1.53,3.06
120,0,0,0,0,107.79,39.2,3.92,201.86,5.88,9.8,5.88,45.08,31.36,0,1.96,31.36,3.92,9.8,7.84,5.88,3.92,105.83,1.96,3.92,41.16,364.52,5.88,19.6,17.64,0,0,101.91,0,0,9.8,0,0,7.84,5.88,3.92,23.52,1.96,1.96
