stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,0,131.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,6.13,165.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,18.4,26.29,0,28.92,0,0,0,49.95,0,0,0,0,0,31.54,0,0,0,0,0,0,0,0,0,0,0,410.08,34.17,0,0,194.52,0,0,5.26,0,0,0,0,0,0,0,0,0,0
 10-12,0,50.35,0,110.14,0,9.44,0,122.73,0,0,0,0,0,22.03,0,0,0,0,0,0,0,0,0,0,0,981.85,50.35,0,0,418.55,0,3.15,9.44,0,151.05,0,9.44,0,0,0,0,0,0
 14-21,1,0,1,35,228,112,0,63,0,0,0,21,41,3,4,2,11,0,0,11,0,82,2,0,36,787,21,6,11,19,0,21,4,102,17,33,160,224,0,0,17,0,0
 24-34,0,0,0.82,27.09,50.89,3.28,0,119.84,4.1,5.75,0.82,20.52,15.6,1.64,4.1,5.75,16.42,0.82,4.93,12.31,1.64,96.86,9.03,0,31.19,1232.93,7.39,10.67,15.6,0,0,36.94,1.64,0.82,8.21,31.19,36.12,260.21,0,0,29.55,0,1.64
 36-46,0,0,0,1.61,20.14,0.81,0,190.14,15.31,3.22,2.42,53.98,9.67,0,4.83,14.5,1.61,3.22,5.64,4.83,0.81,97.49,3.22,0.81,20.95,1064.29,4.83,9.67,4.83,0.81,0,33.03,0.81,0,6.45,22.56,0.81,294.87,0,0,9.67,0,3.22
 48-58,0,0,0,0,17.21,1.15,0,284.61,9.75,2.87,3.44,85.5,2.87,0,3.44,4.59,2.87,1.15,2.3,2.87,4.59,107.88,4.59,2.3,24.1,759.14,2.87,7.46,4.02,0,0,16.07,0,0,1.15,14.35,0,203.13,0,1.15,12.05,0,5.16
 60-70,0,0,0,0,24.54,1.96,0,393.59,7.85,3.93,6.87,90.3,7.85,0,4.91,12.76,2.94,0,1.96,3.93,0,99.13,2.94,4.91,12.76,681.18,1.96,7.85,5.89,0,0,21.59,0.98,0,4.91,11.78,0,114.84,0,1.96,5.89,1.96,2.94
 72-82,0,0,2.94,0,27.49,13.74,0,439.78,4.91,2.94,2.94,100.13,43.19,0,7.85,25.52,1.96,3.93,4.91,5.89,0,141.36,7.85,4.91,18.65,568.38,1.96,12.76,9.82,0,2.94,24.54,0,0,1.96,9.82,0,64.79,4.91,7.85,24.54,1.96,1.96
 84-94,0,0,2.12,1.06,41.42,11.68,0,281.44,10.62,9.56,4.25,50.98,67.97,0,0,40.36,6.37,1.06,4.25,2.12,5.31,117.89,6.37,2.12,12.74,291,5.31,5.31,13.81,0,0,62.66,0,0,9.56,7.43,0,59.47,8.5,3.19,22.3,1.06,3.19
 96-106,0,0,1.09,0,51.36,16.39,0,225.13,10.93,7.65,6.56,69.94,49.18,0,3.28,55.74,4.37,2.19,7.65,4.37,2.19,113.66,9.84,5.46,22.95,287.42,3.28,10.93,16.39,0,1.09,72.13,0,0,0,3.28,0,33.88,4.37,4.37,22.95,6.56,1.09
108-118,0,0,2.3,0.77,49.79,6.89,3.83,159.32,7.66,11.49,6.89,61.28,45.96,0,4.6,36.77,7.66,3.06,9.96,6.13,3.06,98.04,1.53,1.53,21.45,360.77,6.13,13.02,11.49,0,3.83,49.79,1.53,0,7.66,7.66,0,24.51,5.36,7.66,10.72,2.3,3.06
120,0,0,0,0,47.03,13.72,5.88,123.47,9.8,9.8,3.92,56.83,29.4,0,7.84,37.24,5.88,1.96,3.92,3.92,0,58.79,1.96,3.92,19.6,313.57,9.8,3.92,1.96,0,3.92,19.6,0,0,7.84,0,0,15.68,0,5.88,21.56,0,0
