stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  5-6,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,5.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.69,10.51,0,0,86.75,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,15.73,0,0,0,0,0,3.15,0,0,0,0,0,3.15,0,0,0,0,0,0,0,0,0,0,0,588.48,47.2,0,0,443.72,0,0,0,3.15,9.44,0,9.44,18.88,0,0,0,0,0
 14-21,1,0,3,22,341,11,0,218,0,9,0,195,4,2,1,2,3,0,11,3,5,69,1,0,50,5182,122,40,206,153,0,9,0,90,14,3,169,2872,0,0,7,0,0
 24-34,0,0,2.46,7.39,141.19,7.39,0,1088.46,0,16.42,5.75,276.63,0.82,0.82,2.46,1.64,4.1,0,82.91,3.28,3.28,115.74,4.93,0,59.92,8307.06,20.52,90.29,165.81,0,0,41.04,0,1.64,3.28,4.1,85.37,2623.46,0,0,43.51,0,4.1
 36-46,0,0,2.42,0.81,74.12,0.81,0,2087.49,8.06,8.06,12.89,495.49,4.03,0,3.22,4.83,0,2.42,58.81,4.83,4.03,174.02,2.42,2.42,91.85,7273.58,10.47,48.34,95.87,0,0.81,29.81,0,0.81,4.03,7.25,5.64,2205.12,0,0,36.26,0,5.64
 48-58,0,0,0,0.57,45.33,1.72,0,1612.97,2.87,4.59,6.89,808.49,0,0,1.72,2.87,1.72,3.44,49.35,1.72,6.89,147.47,1.15,5.16,53.36,3829.57,4.02,23.53,57.38,0,0,12.05,0.57,0,0.57,1.15,0,1292.78,0,0.57,9.75,0,10.9
 60-70,0,0,0.98,0,23.56,2.94,0,1068.88,2.94,5.89,6.87,842.15,3.93,0,0.98,1.96,1.96,1.96,53.98,2.94,1.96,156.06,2.94,7.85,55.95,2074.94,1.96,21.59,57.91,0,4.91,14.72,0,0,3.93,2.94,0,464.26,0,1.96,6.87,0,8.83
 72-82,0,0,1.96,0,27.49,7.85,0,403.46,2.94,1.96,3.93,759.81,9.82,0,0,2.94,1.96,1.96,44.17,0.98,0.98,86.39,0,4.91,18.65,1125.97,0.98,21.6,59.88,0,3.93,6.87,0,0,2.94,0.98,0,132.52,3.93,2.94,11.78,0,3.93
 84-94,0,0,1.06,0,45.67,6.37,0,518.27,1.06,5.31,4.25,609.61,8.5,0,1.06,4.25,7.43,4.25,82.84,3.19,1.06,90.27,2.12,8.5,27.61,1004.69,2.12,46.73,87.09,0,1.06,16.99,0,0,1.06,0,0,132.75,1.06,8.5,8.5,3.19,1.06
 96-106,0,0,2.19,0,95.08,12.02,0,448.07,6.56,10.93,6.56,607.62,14.21,0,3.28,5.46,6.56,1.09,96.17,1.09,0,93.98,6.56,8.74,20.76,979.19,5.46,50.27,90.71,0,4.37,20.76,0,0,2.19,0,0,67.76,3.28,8.74,14.21,4.37,4.37
108-118,0,0,0,0,22.98,12.26,2.3,281.11,0,5.36,4.6,615.83,8.43,0,0.77,5.36,4.6,2.3,60.51,2.3,0.77,78.13,0.77,7.66,21.45,1233.97,1.53,45.19,88.85,0,3.83,13.02,0,0,1.53,0,0,39.06,3.83,3.06,8.43,1.53,0.77
120,0,0,0,0,31.36,7.84,3.92,401.76,0,5.88,0,727.08,7.84,0,0,11.76,3.92,0,13.72,5.88,3.92,52.91,1.96,5.88,13.72,1138.64,1.96,33.32,64.67,0,1.96,7.84,0,0,3.92,0,0,37.24,0,1.96,1.96,0,0
