stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,13.18,685.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.53,0,0,0,0,0,0,0,0,0,0,0
  5-6,12.26,67.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,2.63,2.63,0,7.89,0,0,0,18.4,0,0,0,0,0,5.26,0,0,0,0,0,0,0,0,0,0,0,126.18,10.51,0,0,68.35,0,0,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,12.59,0,22.03,0,0,0,18.88,0,0,0,0,0,0,0,0,0,0,0,3.15,0,0,0,0,0,182.52,18.88,0,0,72.38,0,3.15,3.15,0,22.03,0,3.15,0,0,0,0,0,0
 14-21,0,0,0,3,33,17,0,10,0,1,0,4,1,0,1,0,1,0,0,0,1,25,0,0,17,170,8,1,3,2,0,1,1,6,0,0,16,88,0,0,2,0,0
 24-34,0,0,3.28,4.1,27.09,29.55,0,55,0,0.82,3.28,21.34,0,0,8.21,1.64,0.82,0.82,4.93,0.82,0.82,77.16,0,0.82,36.94,731.38,1.64,19.7,6.57,0,0.82,20.52,0,0,1.64,0.82,6.57,261.85,0,0,15.6,0,0.82
 36-46,0,0,1.61,0,12.89,17.72,0,128.91,0,0.81,4.03,66.87,0.81,0,3.22,0.81,0.81,0,1.61,0,1.61,124.07,0,1.61,24.98,1292.29,3.22,26.59,2.42,0,0,20.95,0.81,0,1.61,0,0,359.33,0,0,10.47,0,1.61
 48-58,0,0,1.15,0.57,10.9,73.45,0,305.26,0.57,1.72,9.18,125.09,0.57,0,1.72,0.57,0,1.15,2.87,1.15,2.87,134.27,0,4.02,24.1,1371.97,1.72,10.9,6.31,0,1.72,10.33,0,0,0,0,0,312.15,0,1.15,6.89,0,2.3
 60-70,0,0,0.98,0,18.65,119.75,0,527.08,0,0.98,4.91,226.73,0.98,0,4.91,6.87,0,0.98,4.91,0.98,0.98,188.45,1.96,9.82,20.61,1815.82,0,21.59,6.87,0,0.98,8.83,0,0,0.98,0,0,304.27,0,2.94,6.87,1.96,4.91
 72-82,0,0,7.85,0,35.34,202.22,0,818.71,0.98,1.96,13.74,468.25,4.91,0,5.89,4.91,0.98,4.91,7.85,4.91,0.98,311.19,0,6.87,25.52,2181.25,0,31.41,19.63,0,7.85,14.72,0,0,0.98,0,0,241.49,0.98,10.8,22.58,7.85,4.91
 84-94,0,0,5.31,0,48.85,178.42,0,511.9,1.06,6.37,8.5,279.32,8.5,0,5.31,12.74,4.25,7.43,9.56,1.06,7.43,215.59,0,13.81,23.36,1165.06,2.12,27.61,20.18,0,3.19,16.99,0,0,3.19,0,0,144.44,0,6.37,13.81,7.43,6.37
 96-106,0,0,10.93,0,67.76,177.04,1.09,523.47,2.19,4.37,13.11,350.8,12.02,0,7.65,21.86,4.37,7.65,24.04,9.84,4.37,231.68,1.09,8.74,18.58,1099.4,4.37,49.18,37.16,0,8.74,24.04,1.09,0,1.09,0,0,85.24,3.28,6.56,19.67,16.39,4.37
108-118,0,0,10.72,0,49.79,147.83,1.53,424.34,1.53,4.6,8.43,273.45,8.43,0,7.66,12.26,1.53,5.36,11.49,9.19,3.06,201.45,1.53,7.66,25.28,1498.22,7.66,36,36.77,0,3.06,12.26,0,0,4.6,0,0,65.87,6.13,3.83,18.38,11.49,9.19
120,1.96,0,1.96,0,43.12,129.35,1.96,284.17,1.96,7.84,7.84,184.22,13.72,0,7.84,15.68,3.92,7.84,15.68,1.96,0,148.94,0,7.84,21.56,1273.86,3.92,23.52,25.48,0,5.88,7.84,0,0,0,0,0,58.79,3.92,3.92,9.8,7.84,0
