stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,1858.09,31547.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1370.51,0,0,0,0,0,0,0,0,0,0,0
  5-6,2703.17,34374.99,0,49.04,0,0,0,0,0,0,0,0,0,134.85,0,0,0,0,0,0,0,0,0,0,0,974.61,104.2,0,0,294.22,0,937.83,0,0,0,0,0,0,0,0,0,0,0
  7-9,688.72,778.1,0,1122.46,0,7.89,0,2547.22,0,0,0,0,0,956.85,0,0,0,0,0,0,0,0,0,0,0,21450.3,877.99,0,0,7562.81,0,120.92,102.52,0,10.51,0,0,0,0,0,0,0,0
 10-12,9.44,802.48,0,1324.87,0,144.76,0,2177.7,0,0,0,0,0,579.04,0,0,0,0,0,6.29,0,0,0,0,3.15,21849.41,855.98,0,0,8049.95,0,66.09,84.97,44.06,991.3,0,91.26,34.62,0,0,0,0,0
 14-21,3,7,17,193,4379,1110,0,1787,0,29,0,244,108,241,37,44,145,7,14,40,65,1257,27,0,1100,14528,749,73,285,473,0,1027,25,2458,237,533,4477,4593,0,0,145,0,68
 24-34,1.64,0.82,20.52,115.74,2290.19,1023.61,0,2944.41,227.38,155.96,41.04,379.24,55,75.52,64.03,128.87,235.59,45.15,109.17,95.22,166.63,2280.34,96.04,8.21,1081.07,18242.71,335.73,243.79,265.96,1.64,4.93,2035.72,2.46,21.34,154.32,276.63,1097.48,4229.87,0,0,619.75,0,242.15
 36-46,1.61,0,15.31,16.11,1316.46,601.03,0,4656.77,507.57,202.22,115.21,720.27,51.56,21.75,62.04,186.92,120.04,64.45,85.4,82.98,173.22,2456.49,75.73,51.56,796,17949.51,289.24,187.72,180.47,3.22,6.45,2392.84,5.64,15.31,105.54,212.7,41.09,4097.63,0,4.83,394.78,0.81,271.51
 48-58,2.87,0.57,11.48,10.9,1203.84,797.59,0,6560.88,477.41,290.35,150.91,1229.09,80.91,44.18,64.84,181.32,78.04,94.68,78.61,87.22,125.09,3054.94,71.15,111.89,709.22,14381.85,214.03,122.22,177.31,1.15,11.48,1960.69,1.15,2.3,62.54,177.88,0.57,3120.35,0,10.33,333.38,2.87,333.38
 60-70,2.94,0,15.7,1.96,1326.04,745.96,4.91,8049.46,375.92,288.57,180.6,1337.81,177.66,23.56,58.89,245.38,99.13,146.25,90.3,120.73,91.28,3806.34,69.69,169.8,530.02,12976.7,155.08,113.86,167.84,0.98,29.45,1914.95,0.98,1.96,80.48,116.8,0,1778.52,18.65,70.67,330.77,38.28,337.64
 72-82,0,0,60.86,5.89,1462.68,677.35,70.68,6037.22,274.87,272.9,281.74,1538.26,391.68,15.71,78.53,397.57,179.64,147.25,126.63,207.13,75.59,4760.08,109.95,177.68,597.83,9403.34,115.84,185.53,247.38,1.96,42.21,1816.07,1.96,0.98,109.95,66.75,0,923.74,76.57,131.54,515.37,128.6,295.48
 84-94,2.12,0,62.66,13.81,2544.64,563.94,144.44,4856.7,432.25,512.96,211.35,1193.73,722.19,22.3,69.03,484.29,310.11,183.73,170.99,574.56,122.13,4019.81,141.25,210.28,532.08,5814.65,166.74,219.84,301.62,1.06,37.17,5097.78,1.06,0,234.71,126.38,0,628.73,220.9,140.19,531.02,149.75,223.03
 96-106,2.19,0,69.94,19.67,3197.67,752.97,309.28,3582.35,695.05,551.89,206.55,1300.49,971.54,2.19,112.56,617.46,345.34,160.65,233.87,873.18,77.59,3749.56,209.83,153,539.87,4982.29,134.42,325.67,347.53,1.09,67.76,5076.27,6.56,0,222.94,130.05,0,326.76,271.03,127.86,639.32,179.23,254.63
108-118,3.83,0,52.85,30.64,3241.56,612.77,627.32,3020.19,540,759.07,199.15,1189.54,1049.37,0,62.04,539.24,356.17,216.77,177.7,1600.86,117.96,3910.24,180,142.47,595.92,6639.37,165.45,225.96,332.43,0.77,72,5072.21,2.3,0,212.94,113.36,0,237.45,290.3,101.11,533.11,126.38,248.94
120,7.84,0,47.03,9.8,2722.14,917.18,286.13,3121.94,352.76,566.38,241.05,1495.32,781.95,1.96,94.07,858.39,219.5,145.02,123.47,954.42,47.03,4309.57,119.55,211.66,758.44,8191.9,292.01,188.14,335.12,3.92,97.99,2875.01,3.92,1.96,154.82,45.08,0,280.25,125.43,115.63,701.6,195.98,111.71
