stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,52.71,1067.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.36,0,0,0,0,0,0,0,0,0,0,0
  5-6,49.04,435.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0
  7-9,23.66,10.51,0,21.03,0,0,0,52.57,0,0,0,0,0,21.03,0,0,0,0,0,0,0,0,0,0,0,417.97,18.4,0,0,205.04,0,0,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,3.15,0,37.76,0,3.15,0,78.67,0,0,0,0,0,28.32,0,0,0,0,0,0,0,0,0,0,0,487.78,12.59,0,0,226.58,0,3.15,0,0,37.76,0,3.15,3.15,0,0,0,0,0
 14-21,0,0,2,7,62,28,0,28,0,1,0,3,2,2,1,1,3,0,0,0,1,23,0,0,18,287,3,1,3,6,0,18,0,49,12,11,133,82,0,0,2,0,2
 24-34,0,0,2.46,0.82,13.95,5.75,0,82.09,0,2.46,0,9.85,2.46,0,1.64,4.93,18.88,0,0,0.82,1.64,44.33,0.82,0.82,15.6,572.96,3.28,4.1,8.21,0,0,27.09,0,0.82,3.28,6.57,35.3,136.26,0,0,4.93,0,4.1
 36-46,0,0,0.81,0.81,8.86,0.81,0,107.96,1.61,0.81,0,20.14,0.81,0,1.61,2.42,4.83,1.61,0.81,0.81,5.64,35.45,0.81,0.81,10.47,498.71,0.81,3.22,2.42,0,0,18.53,0,0,0.81,4.03,0.81,87.01,0,0,4.83,0,4.03
 48-58,0,0,1.72,0.57,10.9,1.15,0,207.72,2.87,0.57,0.57,36.15,1.72,0.57,1.15,4.59,2.3,1.15,1.72,1.15,3.44,55.66,2.3,2.3,16.07,566.92,1.15,3.44,1.15,0,0,11.48,0,0,0.57,3.44,0,100.42,0,0,7.46,0,4.59
 60-70,0,0,0,0,6.87,1.96,0,263.05,5.89,0.98,2.94,57.91,1.96,0,0,4.91,0.98,0.98,0.98,0.98,2.94,79.5,0.98,0.98,9.82,747.92,0.98,4.91,4.91,0,0.98,32.39,0,0,0.98,4.91,0,70.67,0.98,3.93,3.93,0.98,1.96
 72-82,0,0,1.96,0,12.76,15.71,0,185.53,4.91,1.96,3.93,51.05,6.87,0,0,8.83,7.85,2.94,5.89,0.98,2.94,91.29,0.98,2.94,12.76,602.74,0,7.85,3.93,0,0.98,15.71,0,0,0.98,0.98,0,39.27,0.98,0.98,8.83,1.96,1.96
 84-94,0,0,3.19,0,20.18,8.5,2.12,184.79,1.06,2.12,2.12,28.68,8.5,0,1.06,13.81,15.93,9.56,1.06,3.19,2.12,69.03,2.12,2.12,10.62,371.71,1.06,5.31,9.56,0,0,59.47,0,0,4.25,3.19,0,30.8,3.19,5.31,5.31,2.12,3.19
 96-106,0,0,5.46,0,21.86,13.11,0,110.38,5.46,2.19,1.09,37.16,12.02,0,2.19,26.23,13.11,5.46,5.46,3.28,1.09,53.55,5.46,3.28,10.93,296.16,2.19,5.46,10.93,0,1.09,64.48,0,0,1.09,3.28,0,10.93,1.09,2.19,9.84,3.28,6.56
108-118,0,0,3.06,0,27.57,13.02,6.89,96.51,1.53,6.13,1.53,32.17,12.26,0,0.77,21.45,10.72,6.13,3.06,2.3,5.36,50.55,1.53,1.53,22.98,330.9,1.53,2.3,7.66,0,2.3,44.43,0,0,4.6,6.89,0,11.49,2.3,0,6.89,3.06,3.83
120,0,0,0,0,37.24,11.76,1.96,80.35,3.92,9.8,0,33.32,9.8,0,0,27.44,15.68,0,5.88,1.96,0,52.91,1.96,1.96,19.6,309.65,0,9.8,5.88,0,0,41.16,0,1.96,5.88,1.96,0,13.72,1.96,1.96,13.72,0,0
